time(ms)	pitch_reference	pitch_prediction	deviation
16.289	219.051	216.22227478027344	2.82872521972655
16.295	219.183	221.27626037597656	2.0932603759765698
16.3	219.34599999999998	221.27626037597656	1.9302603759765873
16.305999999999997	219.584	221.27626037597656	1.6922603759765593
16.312	219.822	218.7346649169922	1.0873350830078152
16.317999999999998	219.985	222.55809020996094	2.573090209960924
16.324	219.868	220.0017852783203	0.1337852783203175
16.329	219.62400000000002	223.8473663330078	4.223366333007789
16.335	219.237	220.0017852783203	0.7647852783203177
16.340999999999998	218.921	221.27626037597656	2.3552603759765702
16.347	218.997	216.22227478027344	2.7747252197265766
16.352999999999998	218.88099999999997	221.27626037597656	2.3952603759765907
16.358	218.764	218.7346649169922	0.029335083007822504
16.364	218.926	220.0017852783203	1.0757852783203248
16.37	219.033	221.27626037597656	2.2432603759765755
16.375999999999998	219.239	221.27626037597656	2.037260375976558
16.382	219.395	220.0017852783203	0.6067852783203023
16.387	219.261	217.47483825683594	1.7861617431640582
16.393	219.295	218.7346649169922	0.5603350830078
16.399	219.315	217.47483825683594	1.8401617431640602
16.405	219.28799999999998	220.0017852783203	0.71378527832033
16.410999999999998	219.31799999999998	216.22227478027344	3.095725219726546
16.417	219.347	220.0017852783203	0.6547852783203041
16.422	219.41400000000002	221.27626037597656	1.8622603759765468
16.428	219.48	220.0017852783203	0.5217852783203227
16.434	219.546	220.0017852783203	0.45578527832032023
16.44	219.628	220.0017852783203	0.3737852783203266
16.445999999999998	219.953	217.47483825683594	2.4781617431640655
16.451	219.875	221.27626037597656	1.4012603759765625
16.457	219.955	220.0017852783203	0.046785278320299994
16.463	219.93900000000002	217.47483825683594	2.464161743164084
16.469	219.829	217.47483825683594	2.3541617431640702
16.475	219.668	221.27626037597656	1.6082603759765561
16.48	219.452	225.14410400390625	5.692104003906252
16.486	219.386	221.27626037597656	1.8902603759765668
16.492	219.317	223.8473663330078	4.530366333007805
16.498	219.188	217.47483825683594	1.7131617431640507
16.504	219.146	221.27626037597656	2.130260375976576
16.509	219.175	222.55809020996094	3.383090209960926
16.515	219.204	223.8473663330078	4.643366333007805
16.521	219.27700000000002	213.7387237548828	5.538276245117203
16.527	219.416	220.0017852783203	0.5857852783203157
16.533	219.52200000000002	220.0017852783203	0.4797852783202927
16.538	219.628	222.55809020996094	2.9300902099609516
16.544	219.734	220.0017852783203	0.26778527832030363
16.55	219.84	220.0017852783203	0.1617852783203091
16.555999999999997	219.946	218.7346649169922	1.2113350830078105
16.562	219.81099999999998	220.0017852783203	0.19078527832033387
16.567	219.704	221.27626037597656	1.5722603759765548
16.573	219.606	216.22227478027344	3.383725219726557
16.579	219.417	218.7346649169922	0.6823350830078141
16.585	219.321	217.47483825683594	1.8461617431640605
16.590999999999998	219.27900000000002	223.8473663330078	4.568366333007788
16.596	219.31	213.7387237548828	5.57127624511719
16.602	219.452	233.0838623046875	13.631862304687502
16.608	219.78099999999998	214.97691345214844	4.80408654785154
16.614	219.873	223.8473663330078	3.974366333007822
16.62	220.083	220.0017852783203	0.08121472167968591
16.625	220.234	217.47483825683594	2.7591617431640714
16.631	220.385	218.7346649169922	1.6503350830078034
16.637	220.451	233.0838623046875	12.632862304687507
16.643	220.415	218.7346649169922	1.6803350830078045
16.649	220.197	222.55809020996094	2.3610902099609348
16.655	220.017	220.0017852783203	0.015214721679683407
16.66	219.813	218.7346649169922	1.0783350830078007
16.666	219.622	218.7346649169922	0.8873350830078266
16.672	219.607	221.27626037597656	1.6692603759765632
16.678	219.592	220.0017852783203	0.40978527832029954
16.684	219.618	221.27626037597656	1.6582603759765675
16.689	219.607	220.0017852783203	0.3947852783203132
16.695	219.59599999999998	220.0017852783203	0.4057852783203373
16.701	219.585	216.22227478027344	3.3627252197265705
16.707	219.574	214.97691345214844	4.597086547851575
16.713	220.236	226.44837951660156	6.2123795166015725
16.718	220.46400000000003	220.0017852783203	0.46221472167971456
16.724	220.65099999999998	234.43411254882812	13.783112548828143
16.73	220.303	217.47483825683594	2.8281617431640598
16.736	220.456	223.8473663330078	3.3913663330078236
16.742	220.609	220.0017852783203	0.6072147216796964
16.747	220.761	221.27626037597656	0.5152603759765668
16.753	220.55599999999998	218.7346649169922	1.8213350830077957
16.759	220.63299999999998	217.47483825683594	3.158161743164044
16.765	220.49599999999998	222.55809020996094	2.0620902099609566
16.771	220.06799999999998	221.27626037597656	1.2082603759765789
16.776	220.16400000000002	226.44837951660156	6.284379516601547
16.782	220.166	218.7346649169922	1.4313350830078093
16.788	220.231	234.43411254882812	14.20311254882813
16.794	220.296	246.94381713867188	26.647817138671883
16.8	220.32299999999998	241.30357360839844	20.98057360839846
16.805	220.345	244.107421875	23.762421875
16.811	220.28900000000002	223.8473663330078	3.558366333007797
16.817	220.077	217.47483825683594	2.6021617431640607
16.823	219.482	222.55809020996094	3.076090209960938
16.829	219.607	225.14410400390625	5.537104003906251
16.834	218.957	223.8473663330078	4.890366333007819
16.84	218.989	216.22227478027344	2.766725219726567
16.846	219.18400000000003	235.79217529296875	16.608175292968724
16.852	219.727	221.27626037597656	1.5492603759765586
16.858	219.175	227.7601776123047	8.585177612304676
16.863	218.40200000000002	221.27626037597656	2.8742603759765473
16.869	218.015	217.47483825683594	0.5401617431640489
16.875	218.28099999999998	221.27626037597656	2.995260375976585
16.881	218.875	208.8568878173828	10.018112182617188
16.887	219.47	227.7601776123047	8.290177612304689
16.893	220.06400000000002	223.8473663330078	3.783366333007791
16.898	220.65900000000002	230.40664672851562	9.747646728515605
16.904	221.253	222.55809020996094	1.3050902099609516
16.91	221.215	222.55809020996094	1.343090209960934
16.916	221.821	221.27626037597656	0.5447396240234355
16.922	221.46900000000002	0.0	221.46900000000002
16.927	223.713	0.0	223.713
16.933	222.472	0.0	222.472
16.939	219.36	0.0	219.36
16.945	216.247	0.0	216.247
16.951	211.003	0.0	211.003
16.956	198.55200000000002	0.0	198.55200000000002
16.962	0.0	0.0	0.0
16.968	0.0	0.0	0.0
16.974	0.0	0.0	0.0
16.98	0.0	0.0	0.0
16.985	0.0	0.0	0.0
16.991	0.0	0.0	0.0
16.997	0.0	0.0	0.0
17.003	0.0	0.0	0.0
17.009	0.0	0.0	0.0
17.014	0.0	0.0	0.0
17.02	0.0	0.0	0.0
17.026	0.0	0.0	0.0
17.032	0.0	0.0	0.0
17.038	238.88099999999997	0.0	238.88099999999997
17.043	236.75099999999998	0.0	236.75099999999998
17.049	236.75099999999998	0.0	236.75099999999998
17.055	236.75099999999998	233.0838623046875	3.6671376953124764
17.061	234.495	238.53195190429688	4.0369519042968705
17.067	234.291	241.30357360839844	7.012573608398441
17.072	234.088	260.1210632324219	26.03306323242188
17.078	233.801	269.2942810058594	35.49328100585939
17.084	233.398	260.1210632324219	26.72306323242188
17.09	232.19	245.5215301513672	13.33153015136719
17.096	230.981	234.43411254882812	3.4531125488281305
17.101	230.542	242.70144653320312	12.159446533203123
17.107	230.822	241.30357360839844	10.481573608398435
17.113	231.101	242.70144653320312	11.600446533203126
17.119	231.419	246.94381713867188	15.524817138671864
17.125	231.737	260.1210632324219	28.38406323242188
17.131	232.054	252.71588134765625	20.661881347656248
17.136	232.372	238.53195190429688	6.159951904296861
17.142	231.424	231.7413787841797	0.3173787841796809
17.148	231.74200000000002	251.26034545898438	19.518345458984356
17.154	232.495	230.40664672851562	2.0883532714843795
17.16	232.94299999999998	230.40664672851562	2.5363532714843586
17.165	233.06400000000002	242.70144653320312	9.637446533203104
17.171	233.185	235.79217529296875	2.6071752929687477
17.177	233.123	226.44837951660156	6.674620483398428
17.183	233.25599999999997	218.7346649169922	14.521335083007784
17.189	233.39	216.22227478027344	17.16772521972655
17.194000000000003	233.217	221.27626037597656	11.94073962402345
17.2	233.062	230.40664672851562	2.655353271484387
17.206	232.87400000000002	235.79217529296875	2.9181752929687264
17.212	232.60299999999998	233.0838623046875	0.4808623046875198
17.218	232.612	242.70144653320312	10.08944653320313
17.223	232.502	234.43411254882812	1.9321125488281155
17.229	232.392	227.7601776123047	4.631822387695308
17.235	232.283	211.28370666503906	20.999293334960925
17.241	232.24200000000002	220.0017852783203	12.240214721679706
17.247	232.201	238.53195190429688	6.330951904296882
17.252	232.31799999999998	258.6228942871094	26.30489428710939
17.258	232.435	258.6228942871094	26.187894287109373
17.264	232.488	254.17987060546875	21.69187060546875
17.27	232.542	235.79217529296875	3.2501752929687484
17.276	232.595	238.53195190429688	5.936951904296876
17.281	232.649	230.40664672851562	2.242353271484376
17.287	232.625	237.15809631347656	4.5330963134765625
17.293	232.358	231.7413787841797	0.6166212158203166
17.299	231.97299999999998	233.0838623046875	1.1108623046875152
17.305	231.82299999999998	234.43411254882812	2.611112548828146
17.31	232.17700000000002	226.44837951660156	5.728620483398458
17.316	232.41299999999998	234.43411254882812	2.0211125488281425
17.322	232.16400000000002	237.15809631347656	4.994096313476547
17.328	231.71400000000003	226.44837951660156	5.265620483398465
17.334	231.263	231.7413787841797	0.47837878417968227
17.34	230.99400000000003	227.7601776123047	3.2338223876953407
17.345	230.23	234.43411254882812	4.204112548828135
17.351	229.50400000000002	231.7413787841797	2.2373787841796684
17.357	229.007	242.70144653320312	13.69444653320312
17.363	229.357	235.79217529296875	6.435175292968751
17.369	229.708	234.43411254882812	4.726112548828127
17.374000000000002	230.058	244.107421875	14.049421875000007
17.38	232.713	266.201171875	33.488171875000006
17.386	229.53099999999998	263.1435852050781	33.61258520507815
17.392	228.33700000000002	266.201171875	37.86417187499998
17.398	221.838	264.6679382324219	42.82993823242188
17.403	217.99099999999999	261.6279602050781	43.63696020507814
17.409000000000002	221.729	260.1210632324219	38.39206323242186
17.415	0.0	258.6228942871094	258.6228942871094
17.421	0.0	264.6679382324219	264.6679382324219
17.427	0.0	263.1435852050781	263.1435852050781
17.432000000000002	0.0	260.1210632324219	260.1210632324219
17.438	0.0	261.6279602050781	261.6279602050781
17.444000000000003	0.0	266.201171875	266.201171875
17.45	0.0	255.65234375	255.65234375
17.456	0.0	249.8131866455078	249.8131866455078
17.461	0.0	263.1435852050781	263.1435852050781
17.467	273.483	263.1435852050781	10.339414794921879
17.473	268.013	260.1210632324219	7.891936767578102
17.479	265.33299999999997	260.1210632324219	5.211936767578095
17.485	265.33299999999997	275.5887756347656	10.255775634765655
17.49	265.33299999999997	264.6679382324219	0.665061767578095
17.496	267.051	264.6679382324219	2.3830617675781127
17.502	266.486	267.7432556152344	1.257255615234385
17.508	266.31	264.6679382324219	1.6420617675781273
17.514	266.133	267.7432556152344	1.6102556152343936
17.519000000000002	265.957	261.6279602050781	4.329039794921869
17.525	265.78	264.6679382324219	1.1120617675780977
17.531	265.60400000000004	263.1435852050781	2.460414794921917
17.537	265.428	264.6679382324219	0.7600617675781223
17.543	265.252	266.201171875	0.9491718749999905
17.548	265.075	261.6279602050781	3.4470397949218636
17.554000000000002	264.899	261.6279602050781	3.271039794921876
17.56	264.723	264.6679382324219	0.05506176757813819
17.566	263.349	258.6228942871094	4.7261057128906145
17.572	262.828	264.6679382324219	1.8399382324219005
17.578	262.335	263.1435852050781	0.8085852050781455
17.583	261.939	260.1210632324219	1.8179367675781464
17.589000000000002	261.83	260.1210632324219	1.708936767578109
17.595	261.578	263.1435852050781	1.5655852050781505
17.601	261.397	258.6228942871094	2.7741057128906164
17.607	261.235	260.1210632324219	1.1139367675781386
17.612000000000002	261.332	263.1435852050781	1.8115852050781314
17.618	261.322	263.1435852050781	1.8215852050781223
17.624000000000002	261.10200000000003	257.1333312988281	3.9686687011719073
17.63	261.07	261.6279602050781	0.5579602050781318
17.636	260.943	261.6279602050781	0.6849602050781414
17.641	261.1	263.1435852050781	2.0435852050781023
17.647000000000002	261.04400000000004	257.1333312988281	3.9106687011719146
17.653	261.031	261.6279602050781	0.5969602050781191
17.659000000000002	261.235	260.1210632324219	1.1139367675781386
17.665	261.116	261.6279602050781	0.5119602050781396
17.67	261.126	258.6228942871094	2.5031057128906014
17.676	261.13599999999997	264.6679382324219	3.5319382324219077
17.682000000000002	260.941	261.6279602050781	0.6869602050781509
17.688	260.745	258.6228942871094	2.1221057128906295
17.694000000000003	260.664	261.6279602050781	0.9639602050781377
17.699	260.817	260.1210632324219	0.6959367675781323
17.705	260.97	258.6228942871094	2.3471057128906523
17.711	260.966	264.6679382324219	3.701938232421867
17.717	260.923	263.1435852050781	2.220585205078123
17.723	260.879	260.1210632324219	0.7579367675781441
17.727999999999998	260.836	258.6228942871094	2.2131057128906377
17.734	260.685	261.6279602050781	0.9429602050781227
17.74	260.959	261.6279602050781	0.6689602050781218
17.746	260.668	260.1210632324219	0.5469367675781314
17.752	260.76	263.1435852050781	2.383585205078134
17.757	260.79200000000003	261.6279602050781	0.835960205078095
17.762999999999998	260.943	255.65234375	5.290656249999984
17.769000000000002	261.127	263.1435852050781	2.0165852050781155
17.775	261.31	264.6679382324219	3.3579382324218727
17.781	261.494	261.6279602050781	0.1339602050780968
17.785999999999998	261.385	258.6228942871094	2.762105712890616
17.792	261.43	263.1435852050781	1.7135852050781182
17.798	261.475	264.6679382324219	3.1929382324218523
17.804000000000002	261.52	260.1210632324219	1.3989367675781068
17.81	261.624	261.6279602050781	0.003960205078101353
17.816	261.728	261.6279602050781	0.10003979492188364
17.820999999999998	261.719	261.6279602050781	0.09103979492186909
17.827	261.57599999999996	263.1435852050781	1.56758520507816
17.833	261.374	260.1210632324219	1.2529367675781486
17.839000000000002	261.171	258.6228942871094	2.5481057128906173
17.845	260.969	261.6279602050781	0.6589602050781309
17.85	261.064	263.1435852050781	2.0795852050781036
17.855999999999998	261.068	260.1210632324219	0.9469367675781086
17.862000000000002	260.964	258.6228942871094	2.3411057128906236
17.868	260.86	263.1435852050781	2.2835852050781114
17.874000000000002	260.69599999999997	261.6279602050781	0.9319602050781555
17.879	260.334	257.1333312988281	3.200668701171878
17.885	259.973	260.1210632324219	0.1480632324218618
17.891	259.91200000000003	261.6279602050781	1.7159602050780904
17.897000000000002	259.87	260.1210632324219	0.25106323242187045
17.903	259.934	258.6228942871094	1.311105712890651
17.908	260.061	260.1210632324219	0.06006323242189637
17.914	260.242	261.6279602050781	1.3859602050781064
17.92	260.39599999999996	260.1210632324219	0.27493676757808316
17.926	260.297	260.1210632324219	0.17593676757815047
17.932000000000002	260.166	264.6679382324219	4.501938232421878
17.937	259.83299999999997	260.1210632324219	0.288063232421905
17.942999999999998	259.60200000000003	261.6279602050781	2.0259602050780927
17.949	259.59	263.1435852050781	3.55358520507815
17.955	259.64799999999997	258.6228942871094	1.0251057128905927
17.961	259.751	260.1210632324219	0.37006323242189865
17.965999999999998	259.855	264.6679382324219	4.812938232421857
17.972	259.959	258.6228942871094	1.3361057128906282
17.977999999999998	260.062	260.1210632324219	0.05906323242186318
17.984	260.166	263.1435852050781	2.977585205078128
17.99	260.269	260.1210632324219	0.14793676757813046
17.995	260.373	258.6228942871094	1.7501057128906155
18.000999999999998	260.316	263.1435852050781	2.827585205078151
18.007	260.26	261.6279602050781	1.367960205078134
18.012999999999998	260.203	255.65234375	4.5506562499999745
18.019000000000002	260.108	258.6228942871094	1.485105712890629
18.024	260.013	263.1435852050781	3.130585205078148
18.03	259.918	260.1210632324219	0.20306323242186863
18.035999999999998	259.811	255.65234375	4.158656249999979
18.042	259.74	260.1210632324219	0.3810632324218659
18.048	259.765	260.1210632324219	0.35606323242188864
18.054000000000002	259.957	258.6228942871094	1.3341057128906186
18.059	260.325	263.1435852050781	2.8185852050781364
18.065	260.779	261.6279602050781	0.8489602050781286
18.070999999999998	261.29400000000004	261.6279602050781	0.33396020507808544
18.077	261.839	261.6279602050781	0.21103979492187364
18.083	262.195	258.6228942871094	3.572105712890618
18.088	262.415	260.1210632324219	2.2939367675781455
18.094	262.562	261.6279602050781	0.9340397949218868
18.1	262.559	261.6279602050781	0.9310397949219009
18.105999999999998	262.556	264.6679382324219	2.111938232421892
18.112000000000002	262.42400000000004	260.1210632324219	2.30293676757816
18.117	262.205	260.1210632324219	2.083936767578109
18.123	261.817	263.1435852050781	1.3265852050781177
18.129	261.42900000000003	263.1435852050781	1.7145852050780945
18.135	260.938	261.6279602050781	0.6899602050781368
18.141	260.652	257.1333312988281	3.518668701171862
18.146	260.464	261.6279602050781	1.1639602050781264
18.152	260.616	257.1333312988281	3.4826687011718604
18.158	260.879	254.17987060546875	6.699129394531269
18.164	261.14	264.6679382324219	3.5279382324218886
18.17	261.403	266.201171875	4.79817187499998
18.175	261.38599999999997	260.1210632324219	1.2649367675780923
18.180999999999997	261.507	263.1435852050781	1.63658520507812
18.187	261.68	258.6228942871094	3.057105712890632
18.192999999999998	261.909	260.1210632324219	1.7879367675781168
18.199	262.10900000000004	263.1435852050781	1.0345852050780877
18.204	262.31	263.1435852050781	0.8335852050781227
18.21	262.309	261.6279602050781	0.6810397949219009
18.215999999999998	262.238	260.1210632324219	2.1169367675781245
18.222	262.098	260.1210632324219	1.9769367675781382
18.227999999999998	261.972	258.6228942871094	3.349105712890605
18.233	261.915	260.1210632324219	1.7939367675781455
18.239	261.894	263.1435852050781	1.2495852050781195
18.245	261.874	260.1210632324219	1.7529367675781486
18.250999999999998	261.868	261.6279602050781	0.24003979492187
18.257	261.959	255.65234375	6.306656250000003
18.262	262.10900000000004	260.1210632324219	1.9879367675781623
18.268	262.22900000000004	261.6279602050781	0.6010397949219168
18.274	262.216	263.1435852050781	0.9275852050781168
18.28	262.10400000000004	264.6679382324219	2.563938232421833
18.285999999999998	261.993	263.1435852050781	1.15058520507813
18.292	261.964	255.65234375	6.311656249999999
18.297	261.936	258.6228942871094	3.3131057128906036
18.303	261.907	261.6279602050781	0.27903979492185726
18.309	261.66	258.6228942871094	3.03710571289065
18.315	261.522	264.6679382324219	3.1459382324218836
18.320999999999998	261.385	266.201171875	4.816171875000009
18.326	261.235	258.6228942871094	2.6121057128906386
18.332	261.156	255.65234375	5.503656250000006
18.338	261.106	274.0014953613281	12.89549536132813
18.344	261.14799999999997	266.201171875	5.053171875000032
18.35	261.254	258.6228942871094	2.631105712890644
18.355	261.23	261.6279602050781	0.3979602050781068
18.361	261.30400000000003	269.2942810058594	7.9902810058593445
18.367	261.26599999999996	264.6679382324219	3.4019382324219123
18.373	261.26599999999996	258.6228942871094	2.6431057128905877
18.379	261.295	260.1210632324219	1.173936767578141
18.384	261.269	263.1435852050781	1.8745852050781195
18.39	261.242	260.1210632324219	1.1209367675781436
18.396	261.189	264.6679382324219	3.4789382324218536
18.402	261.218	264.6679382324219	3.4499382324218573
18.408	261.369	264.6679382324219	3.298938232421847
18.413	261.45799999999997	258.6228942871094	2.835105712890595
18.419	261.47700000000003	263.1435852050781	1.6665852050780927
18.425	261.343	263.1435852050781	1.8005852050781073
18.430999999999997	261.209	260.1210632324219	1.0879367675781282
18.437	261.074	269.2942810058594	8.220281005859363
18.442	260.94	264.6679382324219	3.7279382324218773
18.448	260.92	260.1210632324219	0.7989367675781409
18.454	260.899	264.6679382324219	3.768938232421874
18.46	260.921	258.6228942871094	2.2981057128906173
18.465999999999998	260.983	258.6228942871094	2.360105712890629
18.471	261.106	257.1333312988281	3.9726687011718695
18.477	261.263	266.201171875	4.938171875000023
18.483	261.457	258.6228942871094	2.8341057128906186
18.489	261.651	263.1435852050781	1.4925852050781145
18.495	261.536	261.6279602050781	0.09196020507812364
18.5	261.53	264.6679382324219	3.1379382324219023
18.506	261.373	263.1435852050781	1.7705852050781345
18.512	261.216	263.1435852050781	1.9275852050781168
18.518	260.95	263.1435852050781	2.1935852050781364
18.524	260.784	258.6228942871094	2.161105712890617
18.53	260.617	248.37437438964844	12.242625610351581
18.535	260.715	272.42333984375	11.708339843750025
18.541	260.817	264.6679382324219	3.8509382324218677
18.547	260.965	264.6679382324219	3.7029382324219
18.553	261.091	261.6279602050781	0.5369602050781168
18.559	261.317	261.6279602050781	0.3109602050781177
18.564	261.492	263.1435852050781	1.6515852050781064
18.57	261.735	261.6279602050781	0.10703979492188864
18.576	261.97900000000004	266.201171875	4.222171874999958
18.582	262.096	272.42333984375	10.327339843749996
18.588	262.26	260.1210632324219	2.138936767578116
18.593	262.149	275.5887756347656	13.439775634765624
18.599	261.988	267.7432556152344	5.7552556152343755
18.605	261.60900000000004	263.1435852050781	1.5345852050780877
18.611	261.23	255.65234375	5.577656250000018
18.617	260.79900000000004	266.201171875	5.402171874999965
18.622	260.394	266.201171875	5.8071718749999945
18.628	260.415	258.6228942871094	1.7921057128906455
18.634	260.52299999999997	280.4060363769531	19.883036376953157
18.64	260.632	269.2942810058594	8.66228100585937
18.646	260.741	244.107421875	16.633578124999985
18.651	260.559	260.1210632324219	0.4379367675781509
18.657	260.58	270.8542785644531	10.274278564453141
18.663	260.448	263.1435852050781	2.695585205078146
18.669	260.70599999999996	261.6279602050781	0.9219602050781646
18.675	260.965	260.1210632324219	0.8439367675781
18.68	261.223	266.201171875	4.978171874999987
18.686	261.116	261.6279602050781	0.5119602050781396
18.692	261.106	267.7432556152344	6.6372556152343805
18.698	261.11400000000003	275.5887756347656	14.474775634765592
18.704	261.205	260.1210632324219	1.083936767578109
18.709	261.343	257.1333312988281	4.209668701171893
18.715	261.457	266.201171875	4.744171875000006
18.721	261.47700000000003	264.6679382324219	3.1909382324218427
18.727	261.389	264.6679382324219	3.278938232421865
18.733	261.27099999999996	263.1435852050781	1.8725852050781668
18.739	261.149	257.1333312988281	4.015668701171876
18.744	261.028	260.1210632324219	0.906936767578145
18.75	261.01	264.6679382324219	3.657938232421884
18.756	260.993	261.6279602050781	0.63496020507813
18.762	260.975	258.6228942871094	2.3521057128906477
18.768	260.95799999999997	261.6279602050781	0.669960205078155
18.773	261.10900000000004	261.6279602050781	0.5189602050780877
18.779	261.259	263.1435852050781	1.8845852050781104
18.785	261.461	261.6279602050781	0.16696020507811227
18.791	261.643	260.1210632324219	1.5219367675780973
18.797	261.52	272.42333984375	10.903339843750018
18.802	261.39599999999996	260.1210632324219	1.2749367675780832
18.808	261.27299999999997	257.1333312988281	4.139668701171843
18.814	261.15	260.1210632324219	1.0289367675781023
18.82	260.914	267.7432556152344	6.829255615234388
18.826	260.677	261.6279602050781	0.9509602050781041
18.831	260.689	261.6279602050781	0.9389602050781036
18.837	260.79	264.6679382324219	3.8779382324218545
18.843	260.892	260.1210632324219	0.7709367675781209
18.849	261.05	261.6279602050781	0.5779602050781136
18.855	261.21	267.7432556152344	6.5332556152343955
18.86	261.38	263.1435852050781	1.7635852050781295
18.866	261.63599999999997	261.6279602050781	0.008039794921842258
18.872	261.893	266.201171875	4.308171875000028
18.878	262.16700000000003	272.42333984375	10.25633984374997
18.884	262.356	263.1435852050781	0.7875852050781305
18.889	262.498	264.6679382324219	2.1699382324218845
18.895	262.466	269.2942810058594	6.828281005859367
18.901	262.29400000000004	257.1333312988281	5.160668701171915
18.907	261.97700000000003	260.1210632324219	1.8559367675781573
18.913	261.601	266.201171875	4.600171875000001
18.918	261.17400000000004	264.6679382324219	3.49393823242184
18.924	261.045	255.65234375	5.392656250000016
18.93	261.04400000000004	258.6228942871094	2.4211057128906646
18.936	261.195	264.6679382324219	3.472938232421882
18.942	261.347	261.6279602050781	0.280960205078145
18.947	260.98900000000003	255.65234375	5.336656250000033
18.953	260.752	264.6679382324219	3.9159382324218655
18.959	260.573	263.1435852050781	2.570585205078146
18.965	260.619	260.1210632324219	0.4979367675781532
18.971	260.694	255.65234375	5.041656250000017
18.977	260.77	260.1210632324219	0.6489367675781068
18.982	260.845	266.201171875	5.356171874999973
18.988	260.941	260.1210632324219	0.8199367675780991
18.994	260.921	257.1333312988281	3.7876687011718673
19.0	260.952	267.7432556152344	6.791255615234377
19.006	261.019	254.17987060546875	6.8391293945312555
19.011	261.068	261.6279602050781	0.5599602050781414
19.017	260.966	264.6679382324219	3.701938232421867
19.023	261.013	261.6279602050781	0.6149602050781482
19.029	261.059	258.6228942871094	2.436105712890651
19.035	261.186	267.7432556152344	6.557255615234396
19.04	261.312	263.1435852050781	1.8315852050781132
19.046	261.439	258.6228942871094	2.8161057128906464
19.052	261.397	261.6279602050781	0.23096020507813364
19.058	261.228	278.7909851074219	17.562985107421866
19.064	261.068	261.6279602050781	0.5599602050781414
19.069000000000003	260.904	260.1210632324219	0.7829367675781214
19.075	260.89	264.6679382324219	3.7779382324218886
19.081	260.876	266.201171875	5.325171875000024
19.087	260.862	263.1435852050781	2.281585205078102
19.093	260.952	266.201171875	5.249171875000002
19.098	261.046	267.7432556152344	6.697255615234383
19.104	261.20099999999996	264.6679382324219	3.46693823242191
19.11	261.39099999999996	257.1333312988281	4.257668701171838
19.116	261.54200000000003	266.201171875	4.65917187499997
19.122	261.443	264.6679382324219	3.2249382324218914
19.127	261.343	257.1333312988281	4.209668701171893
19.133	261.219	272.42333984375	11.204339843750006
19.139	261.02	264.6679382324219	3.647938232421893
19.145	260.73400000000004	249.8131866455078	10.920813354492225
19.151	260.448	261.6279602050781	1.179960205078146
19.156	260.406	275.5887756347656	15.182775634765619
19.162	260.365	258.6228942871094	1.742105712890634
19.168	260.362	249.8131866455078	10.54881335449221
19.174	260.474	267.7432556152344	7.2692556152343855
19.18	260.623	266.201171875	5.5781718750000095
19.185	260.73400000000004	261.6279602050781	0.8939602050780877
19.191	260.757	260.1210632324219	0.63593676757813
19.197	260.887	270.8542785644531	9.967278564453125
19.203	260.964	261.6279602050781	0.6639602050781264
19.209	260.903	257.1333312988281	3.769668701171895
19.215	260.916	267.7432556152344	6.827255615234378
19.22	260.974	261.6279602050781	0.6539602050781355
19.226	261.058	251.26034545898438	9.797654541015618
19.232	261.2	266.201171875	5.001171875000011
19.238	261.377	264.6679382324219	3.2909382324218655
19.244	261.53700000000003	260.1210632324219	1.4159367675781596
19.249000000000002	261.655	266.201171875	4.546171875000027
19.255	261.415	264.6679382324219	3.2529382324218545
19.261	261.175	260.1210632324219	1.0539367675781364
19.267	261.08299999999997	260.1210632324219	0.961936767578095
19.273	260.85200000000003	267.7432556152344	6.891255615234343
19.278	260.62	261.6279602050781	1.0079602050781205
19.284000000000002	260.684	258.6228942871094	2.061105712890651
19.29	260.705	263.1435852050781	2.438585205078141
19.296	260.847	264.6679382324219	3.820938232421895
19.302	261.029	258.6228942871094	2.4061057128906214
19.307000000000002	261.27299999999997	260.1210632324219	1.1519367675780927
19.313	261.517	264.6679382324219	3.150938232421879
19.319000000000003	261.732	264.6679382324219	2.9359382324218473
19.325	262.014	258.6228942871094	3.391105712890635
19.331	262.319	261.6279602050781	0.6910397949218918
19.336	262.613	266.201171875	3.5881718750000005
19.342	262.808	261.6279602050781	1.1800397949218677
19.348	262.712	261.6279602050781	1.084039794921864
19.354	262.493	263.1435852050781	0.65058520507813
19.36	262.068	263.1435852050781	1.0755852050781414
19.365	261.591	258.6228942871094	2.968105712890633
19.371	261.015	263.1435852050781	2.1285852050781386
19.377	260.719	260.1210632324219	0.5979367675781191
19.383	260.43	258.6228942871094	1.8071057128906318
19.389	260.371	260.1210632324219	0.2499367675781059
19.394000000000002	260.311	264.6679382324219	4.356938232421896
19.4	260.251	260.1210632324219	0.12993676757810135
19.406	260.192	260.1210632324219	0.07093676757813228
19.412	259.901	263.1435852050781	3.2425852050781145
19.418	259.793	261.6279602050781	1.8349602050781186
19.423	259.95099999999996	254.17987060546875	5.771129394531215
19.429000000000002	260.10900000000004	261.6279602050781	1.5189602050780877
19.435	260.268	261.6279602050781	1.3599602050781527
19.441	260.426	258.6228942871094	1.8031057128906127
19.447	260.4	261.6279602050781	1.2279602050781477
19.453	260.33799999999997	264.6679382324219	4.32993823242191
19.458	260.39799999999997	261.6279602050781	1.2299602050781573
19.464000000000002	260.513	260.1210632324219	0.3919367675781018
19.47	260.586	261.6279602050781	1.0419602050781123
19.476	260.68	261.6279602050781	0.9479602050781182
19.482	260.691	260.1210632324219	0.5699367675780991
