time(ms)	pitch_reference	pitch_prediction	deviation
16.567	286.85900000000004	570.6172485351562	283.7582485351562
16.573	285.60900000000004	557.584228515625	271.97522851562496
16.579	285.01099999999997	560.8143310546875	275.80333105468753
16.585	285.172	567.3306884765625	282.1586884765625
16.590999999999998	285.82599999999996	560.8143310546875	274.98833105468754
16.596	286.527	570.6172485351562	284.09024853515626
16.602	287.154	570.6172485351562	283.46324853515625
16.608	286.966	573.9227905273438	286.95679052734374
16.614	288.547	577.2474975585938	288.7004975585937
16.62	290.19599999999997	583.954833984375	293.75883398437503
16.625	292.188	583.954833984375	291.766833984375
16.631	294.865	587.3377075195312	292.47270751953124
16.637	298.127	594.1622314453125	296.0352314453125
16.643	301.215	611.5726928710938	310.3576928710938
16.649	303.163	608.0502319335938	304.88723193359374
16.655	305.993	604.548095703125	298.555095703125
16.66	308.964	625.8675537109375	316.9035537109375
16.666	311.567	629.4931640625	317.9261640625
16.672	313.585	622.2628173828125	308.6778173828125
16.678	315.675	629.4931640625	313.8181640625
16.684	317.522	636.8075561523438	319.28555615234376
16.689	319.068	644.2069702148438	325.13897021484377
16.695	320.09	633.1398315429688	313.0498315429688
16.701	320.343	647.9388427734375	327.5958427734375
16.707	319.873	636.8075561523438	316.93455615234376
16.713	318.776	633.1398315429688	314.36383154296874
16.718	317.122	633.1398315429688	316.01783154296874
16.724	315.048	625.8675537109375	310.8195537109375
16.73	312.66900000000004	622.2628173828125	309.59381738281246
16.736	309.998	615.115478515625	305.117478515625
16.742	306.506	611.5726928710938	305.0666928710938
16.747	303.91200000000003	608.0502319335938	304.1382319335937
16.753	301.075	601.066162109375	299.991162109375
16.759	296.54400000000004	590.7401123046875	294.19611230468746
16.765	293.107	580.591552734375	287.484552734375
16.771	290.441	577.2474975585938	286.8064975585938
16.776	288.418	573.9227905273438	285.50479052734374
16.782	286.88	567.3306884765625	280.4506884765625
16.788	285.546	567.3306884765625	281.7846884765625
16.794	284.655	560.8143310546875	276.1593310546875
16.8	284.35400000000004	567.3306884765625	282.97668847656246
16.805	284.69	567.3306884765625	282.6406884765625
16.811	285.403	567.3306884765625	281.9276884765625
16.817	286.221	567.3306884765625	281.1096884765625
16.823	287.168	570.6172485351562	283.44924853515624
16.829	288.029	577.2474975585938	289.21849755859375
16.834	290.376	580.591552734375	290.215552734375
16.84	292.887	587.3377075195312	294.45070751953125
16.846	295.76	590.7401123046875	294.9801123046875
16.852	298.443	597.6041870117188	299.16118701171877
16.858	301.073	604.548095703125	303.475095703125
16.863	302.613	604.548095703125	301.935095703125
16.869	304.948	608.0502319335938	303.10223193359377
16.875	307.361	615.115478515625	307.754478515625
16.881	309.04400000000004	622.2628173828125	313.21881738281246
16.887	309.808	622.2628173828125	312.4548173828125
16.893	309.955	618.6788330078125	308.7238330078125
16.898	309.901	618.6788330078125	308.7778330078125
16.904	309.66200000000003	622.2628173828125	312.60081738281247
16.91	309.052	618.6788330078125	309.6268330078125
16.916	308.07099999999997	611.5726928710938	303.5016928710938
16.922	306.961	615.115478515625	308.154478515625
16.927	305.857	615.115478515625	309.258478515625
16.933	304.519	608.0502319335938	303.53123193359374
16.939	302.999	604.548095703125	301.549095703125
16.945	300.7	601.066162109375	300.366162109375
16.951	299.395	597.6041870117188	298.20918701171877
16.956	297.95599999999996	597.6041870117188	299.6481870117188
16.962	296.372	590.7401123046875	294.3681123046875
16.968	294.726	587.3377075195312	292.61170751953125
16.974	293.143	587.3377075195312	294.1947075195313
16.98	291.875	587.3377075195312	295.46270751953125
16.985	290.89599999999996	583.954833984375	293.05883398437504
16.991	290.073	580.591552734375	290.518552734375
16.997	289.378	580.591552734375	291.213552734375
17.003	288.883	580.591552734375	291.708552734375
17.009	288.575	577.2474975585938	288.67249755859376
17.014	288.381	573.9227905273438	285.5417905273438
17.02	288.30400000000003	580.591552734375	292.28755273437497
17.026	288.52099999999996	577.2474975585938	288.7264975585938
17.032	289.165	580.591552734375	291.426552734375
17.038	290.224	577.2474975585938	287.02349755859376
17.043	291.495	583.954833984375	292.459833984375
17.049	292.942	587.3377075195312	294.39570751953124
17.055	294.389	590.7401123046875	296.3511123046875
17.061	295.492	594.1622314453125	298.6702314453125
17.067	296.353	590.7401123046875	294.3871123046875
17.072	297.207	590.7401123046875	293.5331123046875
17.078	298.31	594.1622314453125	295.8522314453125
17.084	300.004	601.066162109375	301.062162109375
17.09	302.014	608.0502319335938	306.03623193359374
17.096	304.283	608.0502319335938	303.76723193359373
17.101	306.437	608.0502319335938	301.61323193359374
17.107	307.758	615.115478515625	307.357478515625
17.113	308.465	618.6788330078125	310.2138330078125
17.119	308.86	618.6788330078125	309.8188330078125
17.125	309.09	622.2628173828125	313.1728173828125
17.131	309.101	618.6788330078125	309.5778330078125
17.136	308.751	615.115478515625	306.364478515625
17.142	307.973	615.115478515625	307.142478515625
17.148	306.757	615.115478515625	308.358478515625
17.154	304.79900000000004	611.5726928710938	306.7736928710937
17.16	301.974	604.548095703125	302.574095703125
17.165	297.539	597.6041870117188	300.06518701171876
17.171	294.17400000000004	587.3377075195312	293.1637075195312
17.177	291.291	580.591552734375	289.300552734375
17.183	288.982	573.9227905273438	284.9407905273437
17.189	287.061	573.9227905273438	286.86179052734377
17.194000000000003	285.164	573.9227905273438	288.75879052734376
17.2	284.95	567.3306884765625	282.3806884765625
17.206	284.47700000000003	567.3306884765625	282.85368847656247
17.212	284.282	567.3306884765625	283.0486884765625
17.218	284.35	564.0631103515625	279.7131103515625
17.223	284.688	564.0631103515625	279.3751103515625
17.229	284.95	570.6172485351562	285.66724853515626
17.235	286.045	573.9227905273438	287.87779052734373
17.241	287.529	577.2474975585938	289.71849755859375
17.247	289.306	577.2474975585938	287.94149755859377
17.252	291.16900000000004	580.591552734375	289.42255273437496
17.258	293.445	587.3377075195312	293.89270751953126
17.264	296.122	594.1622314453125	298.0402314453125
17.27	298.60900000000004	597.6041870117188	298.9951870117187
17.276	300.556	601.066162109375	300.510162109375
17.281	302.288	604.548095703125	302.260095703125
17.287	304.606	604.548095703125	299.942095703125
17.293	307.241	618.6788330078125	311.4378330078125
17.299	309.494	625.8675537109375	316.3735537109375
17.305	311.39599999999996	618.6788330078125	307.28283300781254
17.31	312.916	618.6788330078125	305.7628330078125
17.316	314.275	629.4931640625	315.2181640625
17.322	315.305	640.4966430664062	325.19164306640624
17.328	315.769	625.8675537109375	310.0985537109375
17.334	315.403	629.4931640625	314.0901640625
17.34	314.111	629.4931640625	315.3821640625
17.345	311.91900000000004	622.2628173828125	310.34381738281246
17.351	308.638	622.2628173828125	313.6248173828125
17.357	305.487	611.5726928710938	306.0856928710937
17.363	302.699	608.0502319335938	305.35123193359374
17.369	299.801	601.066162109375	301.265162109375
17.374000000000002	297.35400000000004	590.7401123046875	293.38611230468746
17.38	295.278	587.3377075195312	292.05970751953123
17.386	293.168	583.954833984375	290.786833984375
17.392	291.155	583.954833984375	292.799833984375
17.398	290.438	577.2474975585938	286.80949755859376
17.403	288.849	580.591552734375	291.742552734375
17.409000000000002	287.13599999999997	567.3306884765625	280.19468847656253
17.415	285.651	557.584228515625	271.933228515625
17.421	284.577	554.372802734375	269.795802734375
17.427	284.199	567.3306884765625	283.1316884765625
17.432000000000002	284.32099999999997	564.0631103515625	279.74211035156253
17.438	284.455	567.3306884765625	282.8756884765625
17.444000000000003	284.22900000000004	564.0631103515625	279.83411035156246
17.45	284.868	570.6172485351562	285.74924853515626
17.456	285.961	570.6172485351562	284.65624853515624
17.461	287.515	573.9227905273438	286.40779052734376
17.467	289.235	577.2474975585938	288.01249755859374
17.473	290.92900000000003	580.591552734375	289.66255273437497
17.479	293.002	583.954833984375	290.952833984375
17.485	295.964	590.7401123046875	294.7761123046875
17.49	298.66	601.066162109375	302.406162109375
17.496	300.84	604.548095703125	303.708095703125
17.502	302.99	604.548095703125	301.558095703125
17.508	306.323	608.0502319335938	301.72723193359377
17.514	310.272	622.2628173828125	311.9908173828125
17.519000000000002	313.131	633.1398315429688	320.0088315429688
17.525	315.168	625.8675537109375	310.6995537109375
17.531	317.157	625.8675537109375	308.7105537109375
17.537	318.45	644.2069702148438	325.75697021484376
17.543	319.055	644.2069702148438	325.15197021484374
17.548	318.755	640.4966430664062	321.74164306640625
17.554000000000002	317.605	633.1398315429688	315.53483154296873
17.56	316.009	622.2628173828125	306.2538173828125
17.566	314.192	629.4931640625	315.3011640625
17.572	312.375	625.8675537109375	313.4925537109375
17.578	310.193	618.6788330078125	308.4858330078125
17.583	307.439	611.5726928710938	304.13369287109373
17.589000000000002	304.722	608.0502319335938	303.32823193359377
17.595	301.152	601.066162109375	299.914162109375
17.601	298.064	594.1622314453125	296.0982314453125
17.607	295.663	583.954833984375	288.291833984375
17.612000000000002	292.377	583.954833984375	291.577833984375
17.618	292.406	583.954833984375	291.548833984375
17.624000000000002	291.499	577.2474975585938	285.7484975585937
17.63	290.768	577.2474975585938	286.4794975585938
17.636	290.003	577.2474975585938	287.24449755859376
17.641	289.15	573.9227905273438	284.7727905273438
17.647000000000002	288.538	570.6172485351562	282.07924853515624
17.653	288.222	573.9227905273438	285.70079052734377
17.659000000000002	288.328	573.9227905273438	285.5947905273438
17.665	288.05	573.9227905273438	285.87279052734374
17.67	289.293	577.2474975585938	287.95449755859374
17.676	290.776	583.954833984375	293.178833984375
17.682000000000002	292.401	583.954833984375	291.553833984375
17.688	294.175	587.3377075195312	293.16270751953124
17.694000000000003	295.95099999999996	594.1622314453125	298.21123144531254
17.699	297.753	597.6041870117188	299.85118701171876
17.705	299.493	597.6041870117188	298.11118701171876
17.711	301.233	601.066162109375	299.833162109375
17.717	303.389	608.0502319335938	304.66123193359374
17.723	306.47	615.115478515625	308.645478515625
17.727999999999998	309.39799999999997	618.6788330078125	309.28083300781253
17.734	311.881	622.2628173828125	310.3818173828125
17.74	313.671	625.8675537109375	312.1965537109375
17.746	315.341	636.8075561523438	321.46655615234374
17.752	316.53	633.1398315429688	316.6098315429688
17.757	317.189	629.4931640625	312.3041640625
17.762999999999998	317.138	640.4966430664062	323.3586430664063
17.769000000000002	316.343	629.4931640625	313.1501640625
17.775	314.862	622.2628173828125	307.4008173828125
17.781	313.078	629.4931640625	316.4151640625
17.785999999999998	311.44	625.8675537109375	314.4275537109375
17.792	309.757	618.6788330078125	308.9218330078125
17.798	307.723	615.115478515625	307.392478515625
17.804000000000002	305.33299999999997	608.0502319335938	302.7172319335938
17.81	302.617	604.548095703125	301.931095703125
17.816	298.246	597.6041870117188	299.35818701171877
17.820999999999998	295.52099999999996	587.3377075195312	291.8167075195313
17.827	293.772	587.3377075195312	293.56570751953126
17.833	292.513	583.954833984375	291.441833984375
17.839000000000002	292.85200000000003	580.591552734375	287.73955273437497
17.845	292.397	577.2474975585938	284.85049755859376
17.85	291.79	580.591552734375	288.801552734375
17.855999999999998	290.925	580.591552734375	289.666552734375
17.862000000000002	290.005	577.2474975585938	287.24249755859375
17.868	289.269	577.2474975585938	287.97849755859374
17.874000000000002	288.182	577.2474975585938	289.06549755859373
17.879	288.70099999999996	573.9227905273438	285.2217905273438
17.885	289.457	570.6172485351562	281.16024853515626
17.891	290.363	580.591552734375	290.228552734375
17.897000000000002	291.421	583.954833984375	292.533833984375
17.903	292.656	583.954833984375	291.298833984375
17.908	294.113	583.954833984375	289.841833984375
17.914	295.555	594.1622314453125	298.6072314453125
17.92	297.012	594.1622314453125	297.1502314453125
17.926	298.506	597.6041870117188	299.0981870117188
17.932000000000002	300.251	597.6041870117188	297.3531870117188
17.937	302.233	604.548095703125	302.315095703125
17.942999999999998	304.543	611.5726928710938	307.02969287109374
17.949	306.732	615.115478515625	308.383478515625
17.955	308.439	611.5726928710938	303.13369287109373
17.961	309.897	618.6788330078125	308.7818330078125
17.965999999999998	311.033	622.2628173828125	311.2298173828125
17.972	311.793	622.2628173828125	310.4698173828125
17.977999999999998	312.231	622.2628173828125	310.0318173828125
17.984	312.348	625.8675537109375	313.5195537109375
17.99	312.133	625.8675537109375	313.7345537109375
17.995	311.527	622.2628173828125	310.7358173828125
18.000999999999998	310.387	625.8675537109375	315.4805537109375
18.007	308.685	618.6788330078125	309.9938330078125
18.012999999999998	306.69599999999997	611.5726928710938	304.8766928710938
18.019000000000002	304.762	608.0502319335938	303.28823193359375
18.024	302.421	604.548095703125	302.127095703125
18.03	300.478	601.066162109375	300.588162109375
18.035999999999998	298.382	594.1622314453125	295.7802314453125
18.042	296.29	590.7401123046875	294.4501123046875
18.048	294.559	587.3377075195312	292.7787075195312
18.054000000000002	293.199	583.954833984375	290.755833984375
18.059	292.262	583.954833984375	291.692833984375
18.065	291.584	583.954833984375	292.370833984375
18.070999999999998	290.882	583.954833984375	293.072833984375
18.077	290.158	580.591552734375	290.433552734375
18.083	289.63599999999997	580.591552734375	290.95555273437503
18.088	289.48900000000003	573.9227905273438	284.4337905273437
18.094	289.724	573.9227905273438	284.19879052734376
18.1	290.233	580.591552734375	290.358552734375
18.105999999999998	290.892	583.954833984375	293.062833984375
18.112000000000002	291.772	583.954833984375	292.182833984375
18.117	293.0	587.3377075195312	294.33770751953125
18.123	294.555	590.7401123046875	296.1851123046875
18.129	296.253	594.1622314453125	297.9092314453125
18.135	297.935	594.1622314453125	296.2272314453125
18.141	299.557	597.6041870117188	298.04718701171873
18.146	301.376	601.066162109375	299.690162109375
18.152	303.86	604.548095703125	300.688095703125
18.158	306.654	615.115478515625	308.461478515625
18.164	308.676	625.8675537109375	317.1915537109375
18.17	310.31	622.2628173828125	311.9528173828125
18.175	311.802	622.2628173828125	310.4608173828125
18.180999999999997	313.14599999999996	625.8675537109375	312.72155371093754
18.187	314.191	629.4931640625	315.3021640625
18.192999999999998	314.697	625.8675537109375	311.1705537109375
18.199	314.56	629.4931640625	314.9331640625
18.204	313.851	629.4931640625	315.6421640625
18.21	312.654	625.8675537109375	313.2135537109375
18.215999999999998	310.955	622.2628173828125	311.3078173828125
18.222	308.495	615.115478515625	306.620478515625
18.227999999999998	305.774	608.0502319335938	302.27623193359375
18.233	302.85200000000003	604.548095703125	301.69609570312497
18.239	299.117	597.6041870117188	298.48718701171873
18.245	296.781	590.7401123046875	293.9591123046875
18.250999999999998	295.251	587.3377075195312	292.0867075195313
18.257	293.957	590.7401123046875	296.7831123046875
18.262	292.64799999999997	587.3377075195312	294.6897075195313
18.268	291.468	583.954833984375	292.486833984375
18.274	290.475	580.591552734375	290.116552734375
18.28	290.82	580.591552734375	289.771552734375
18.285999999999998	289.927	580.591552734375	290.664552734375
18.292	289.1	573.9227905273438	284.8227905273437
18.297	287.606	570.6172485351562	283.01124853515626
18.303	287.633	577.2474975585938	289.61449755859377
18.309	287.802	570.6172485351562	282.81524853515623
18.315	287.97	573.9227905273438	285.9527905273437
18.320999999999998	288.298	577.2474975585938	288.94949755859375
18.326	288.991	577.2474975585938	288.25649755859376
18.332	290.139	580.591552734375	290.452552734375
18.338	291.758	583.954833984375	292.196833984375
18.344	293.72900000000004	590.7401123046875	297.01111230468746
18.35	295.599	590.7401123046875	295.1411123046875
18.355	297.151	594.1622314453125	297.0112314453125
18.361	298.66200000000003	597.6041870117188	298.9421870117187
18.367	300.716	601.066162109375	300.350162109375
18.373	303.504	604.548095703125	301.044095703125
18.379	307.23900000000003	615.115478515625	307.87647851562497
18.384	310.807	625.8675537109375	315.0605537109375
18.39	313.58299999999997	625.8675537109375	312.28455371093753
18.396	315.725	629.4931640625	313.7681640625
18.402	317.26599999999996	640.4966430664062	323.2306430664063
18.408	317.991	640.4966430664062	322.50564306640626
18.413	318.05400000000003	633.1398315429688	315.0858315429687
18.419	317.355	629.4931640625	312.1381640625
18.425	316.001	629.4931640625	313.4921640625
18.430999999999997	314.51099999999997	629.4931640625	314.98216406250003
18.437	313.046	622.2628173828125	309.2168173828125
18.442	311.436	622.2628173828125	310.8268173828125
18.448	309.476	618.6788330078125	309.2028330078125
18.454	307.27299999999997	615.115478515625	307.84247851562503
18.46	305.08799999999997	608.0502319335938	302.9622319335938
18.465999999999998	302.76099999999997	604.548095703125	301.78709570312503
18.471	298.059	597.6041870117188	299.5451870117187
18.477	295.442	587.3377075195312	291.89570751953124
18.483	293.83099999999996	587.3377075195312	293.5067075195313
18.489	294.525	583.954833984375	289.429833984375
18.495	293.975	583.954833984375	289.979833984375
18.5	293.557	583.954833984375	290.397833984375
18.506	292.916	583.954833984375	291.038833984375
18.512	292.06	580.591552734375	288.531552734375
18.518	291.091	580.591552734375	289.500552734375
18.524	289.182	580.591552734375	291.409552734375
18.53	289.16900000000004	573.9227905273438	284.7537905273437
18.535	289.563	577.2474975585938	287.68449755859376
18.541	290.307	580.591552734375	290.284552734375
18.547	291.402	580.591552734375	289.189552734375
18.553	293.115	587.3377075195312	294.22270751953124
18.559	295.471	590.7401123046875	295.2691123046875
18.564	298.147	597.6041870117188	299.45718701171876
18.57	300.348	601.066162109375	300.718162109375
18.576	301.848	601.066162109375	299.218162109375
18.582	303.216	604.548095703125	301.332095703125
18.588	304.835	611.5726928710938	306.73769287109377
18.593	306.54	618.6788330078125	312.1388330078125
18.599	308.094	615.115478515625	307.021478515625
18.605	309.385	615.115478515625	305.730478515625
18.611	310.64099999999996	622.2628173828125	311.62181738281254
18.617	311.772	625.8675537109375	314.0955537109375
18.622	312.657	625.8675537109375	313.2105537109375
18.628	313.138	625.8675537109375	312.7295537109375
18.634	313.115	625.8675537109375	312.7525537109375
18.64	312.58	625.8675537109375	313.2875537109375
18.646	311.559	625.8675537109375	314.3085537109375
18.651	310.08	622.2628173828125	312.1828173828125
18.657	308.207	615.115478515625	306.908478515625
18.663	305.995	611.5726928710938	305.57769287109375
18.669	303.657	604.548095703125	300.891095703125
18.675	301.655	601.066162109375	299.411162109375
18.68	298.045	597.6041870117188	299.55918701171873
18.686	296.252	590.7401123046875	294.4881123046875
18.692	294.642	587.3377075195312	292.69570751953125
18.698	293.025	583.954833984375	290.929833984375
18.704	291.623	580.591552734375	288.968552734375
18.709	290.518	583.954833984375	293.436833984375
18.715	289.438	580.591552734375	291.153552734375
18.721	289.543	577.2474975585938	287.70449755859374
18.727	288.584	573.9227905273438	285.33879052734375
18.733	288.007	570.6172485351562	282.61024853515624
18.739	286.73	573.9227905273438	287.19279052734373
18.744	286.952	570.6172485351562	283.66524853515625
18.75	287.232	573.9227905273438	286.6907905273437
18.756	287.656	577.2474975585938	289.59149755859374
18.762	288.467	577.2474975585938	288.78049755859377
18.768	289.803	577.2474975585938	287.44449755859375
18.773	291.915	583.954833984375	292.039833984375
18.779	294.735	590.7401123046875	296.0051123046875
18.785	297.936	597.6041870117188	299.66818701171877
18.791	301.22900000000004	604.548095703125	303.31909570312496
18.797	303.823	604.548095703125	300.725095703125
18.802	306.98	608.0502319335938	301.07023193359373
18.808	310.316	622.2628173828125	311.9468173828125
18.814	313.18	629.4931640625	316.3131640625
18.82	315.79200000000003	629.4931640625	313.70116406249997
18.826	317.941	636.8075561523438	318.8665561523438
18.831	320.118	644.2069702148438	324.08897021484376
18.837	321.649	644.2069702148438	322.55797021484375
18.843	322.778	651.6923217773438	328.91432177734373
18.849	323.316	651.6923217773438	328.3763217773438
18.855	323.276	647.9388427734375	324.6628427734375
18.86	322.70799999999997	644.2069702148438	321.4989702148438
18.866	321.577	636.8075561523438	315.23055615234375
18.872	319.81	633.1398315429688	313.32983154296875
18.878	317.597	633.1398315429688	315.54283154296877
18.884	314.941	629.4931640625	314.5521640625
18.889	311.762	618.6788330078125	306.9168330078125
18.895	307.959	604.548095703125	296.589095703125
18.901	303.71	604.548095703125	300.838095703125
18.907	299.302	594.1622314453125	294.8602314453125
18.913	295.059	583.954833984375	288.895833984375
18.918	291.82099999999997	577.2474975585938	285.4264975585938
18.924	288.283	567.3306884765625	279.0476884765625
18.93	284.67400000000004	564.0631103515625	279.38911035156246
18.936	281.758	554.372802734375	272.614802734375
18.942	279.682	551.1798095703125	271.4978095703125
18.947	278.375	554.372802734375	275.997802734375
18.953	277.762	548.0051879882812	270.24318798828125
18.959	277.58	551.1798095703125	273.5998095703125
18.965	277.862	554.372802734375	276.510802734375
18.971	278.49	551.1798095703125	272.6898095703125
18.977	279.536	544.8489379882812	265.31293798828125
18.982	281.01	560.8143310546875	279.8043310546875
18.988	282.655	567.3306884765625	284.6756884765625
18.994	284.682	567.3306884765625	282.6486884765625
19.0	285.448	573.9227905273438	288.47479052734377
19.006	288.39099999999996	573.9227905273438	285.5317905273438
19.011	291.161	590.7401123046875	299.5791123046875
19.017	294.312	583.954833984375	289.642833984375
19.023	297.631	594.1622314453125	296.5312314453125
19.029	301.069	601.066162109375	299.997162109375
19.035	304.899	615.115478515625	310.216478515625
19.04	309.425	615.115478515625	305.690478515625
19.046	312.65	625.8675537109375	313.2175537109375
19.052	314.79400000000004	636.8075561523438	322.0135561523437
19.058	316.522	625.8675537109375	309.3455537109375
19.064	317.664	633.1398315429688	315.47583154296876
19.069000000000003	318.268	640.4966430664062	322.2286430664063
19.075	318.286	636.8075561523438	318.52155615234375
19.081	317.595	633.1398315429688	315.5448315429687
19.087	316.187	636.8075561523438	320.62055615234374
19.093	314.357	625.8675537109375	311.5105537109375
19.098	312.142	618.6788330078125	306.5368330078125
19.104	309.432	625.8675537109375	316.4355537109375
19.11	306.51099999999997	611.5726928710938	305.0616928710938
19.116	302.785	601.066162109375	298.281162109375
19.122	299.719	604.548095703125	304.829095703125
19.127	296.855	597.6041870117188	300.74918701171873
19.133	293.91200000000003	583.954833984375	290.04283398437497
19.139	291.25	580.591552734375	289.341552734375
19.145	291.32099999999997	577.2474975585938	285.9264975585938
19.151	290.17900000000003	577.2474975585938	287.0684975585937
19.156	289.244	573.9227905273438	284.6787905273437
19.162	288.293	573.9227905273438	285.62979052734374
19.168	287.406	570.6172485351562	283.21124853515624
19.174	286.925	567.3306884765625	280.4056884765625
19.18	286.971	573.9227905273438	286.95179052734375
19.185	286.168	570.6172485351562	284.44924853515624
19.191	287.269	577.2474975585938	289.97849755859374
19.197	288.616	577.2474975585938	288.63149755859376
19.203	290.055	580.591552734375	290.536552734375
19.209	291.718	583.954833984375	292.236833984375
19.215	294.152	587.3377075195312	293.18570751953126
19.22	297.371	597.6041870117188	300.23318701171877
19.226	300.905	604.548095703125	303.643095703125
19.232	304.068	604.548095703125	300.480095703125
19.238	308.371	0.0	308.371
19.244	312.69599999999997	0.0	312.69599999999997
19.249000000000002	315.741	0.0	315.741
19.255	318.215	0.0	318.215
19.261	320.52099999999996	0.0	320.52099999999996
19.267	322.46299999999997	0.0	322.46299999999997
19.273	324.115	0.0	324.115
19.278	325.107	0.0	325.107
19.284000000000002	325.517	0.0	325.517
19.29	325.414	0.0	325.414
19.296	324.83099999999996	0.0	324.83099999999996
19.302	323.699	0.0	323.699
19.307000000000002	321.884	0.0	321.884
19.313	319.35200000000003	0.0	319.35200000000003
19.319000000000003	316.462	0.0	316.462
19.325	313.348	0.0	313.348
19.331	309.89799999999997	0.0	309.89799999999997
19.336	305.974	0.0	305.974
19.342	302.028	0.0	302.028
19.348	295.383	0.0	295.383
19.354	291.092	0.0	291.092
19.36	287.329	0.0	287.329
19.365	284.009	0.0	284.009
19.371	281.753	0.0	281.753
19.377	280.473	0.0	280.473
19.383	279.915	0.0	279.915
19.389	280.96	0.0	280.96
19.394000000000002	281.755	0.0	281.755
19.4	283.265	0.0	283.265
19.406	285.188	0.0	285.188
19.412	286.862	0.0	286.862
19.418	288.339	0.0	288.339
19.423	288.443	0.0	288.443
19.429000000000002	290.548	0.0	290.548
19.435	293.025	0.0	293.025
19.441	296.128	0.0	296.128
19.447	298.77099999999996	0.0	298.77099999999996
19.453	301.298	0.0	301.298
19.458	303.66700000000003	0.0	303.66700000000003
19.464000000000002	306.688	0.0	306.688
19.47	309.368	0.0	309.368
19.476	311.216	0.0	311.216
19.482	312.189	0.0	312.189
19.487000000000002	312.723	0.0	312.723
19.493	313.057	0.0	313.057
19.499000000000002	313.247	0.0	313.247
19.505	313.253	0.0	313.253
19.511	312.975	0.0	312.975
19.516	312.345	0.0	312.345
19.522000000000002	311.203	0.0	311.203
19.528	309.34	0.0	309.34
19.534000000000002	307.045	0.0	307.045
19.54	304.42	0.0	304.42
19.545	301.992	0.0	301.992
19.551	298.704	0.0	298.704
19.557000000000002	296.934	0.0	296.934
19.563	295.779	0.0	295.779
19.569000000000003	294.83	587.3377075195312	292.50770751953127
19.574	293.888	587.3377075195312	293.4497075195313
19.58	292.793	587.3377075195312	294.54470751953124
19.586	291.611	583.954833984375	292.343833984375
19.592	290.434	580.591552734375	290.157552734375
19.598	289.264	577.2474975585938	287.98349755859374
19.602999999999998	288.314	577.2474975585938	288.93349755859373
19.609	287.68	573.9227905273438	286.24279052734374
19.615	287.404	577.2474975585938	289.84349755859375
19.621	287.495	570.6172485351562	283.12224853515625
19.627	287.949	573.9227905273438	285.97379052734374
19.632	288.906	580.591552734375	291.685552734375
19.637999999999998	290.369	580.591552734375	290.222552734375
19.644000000000002	292.145	587.3377075195312	295.19270751953127
19.65	294.54200000000003	594.1622314453125	299.62023144531247
19.656	297.507	597.6041870117188	300.09718701171874
19.660999999999998	300.54200000000003	601.066162109375	300.52416210937497
19.667	303.718	608.0502319335938	304.33223193359373
19.673	307.63599999999997	608.0502319335938	300.4142319335938
19.679000000000002	310.866	615.115478515625	304.249478515625
19.685	312.791	629.4931640625	316.7021640625
19.691	314.087	625.8675537109375	311.7805537109375
19.695999999999998	315.184	633.1398315429688	317.9558315429687
19.702	315.985	633.1398315429688	317.15483154296874
19.708	316.43	629.4931640625	313.0631640625
19.714000000000002	316.402	625.8675537109375	309.4655537109375
19.72	315.904	629.4931640625	313.5891640625
19.725	315.097	633.1398315429688	318.04283154296877
19.730999999999998	314.03700000000003	629.4931640625	315.45616406249997
19.737000000000002	312.644	625.8675537109375	313.2235537109375
19.743	310.93	625.8675537109375	314.9375537109375
19.749000000000002	308.865	615.115478515625	306.250478515625
19.754	306.547	611.5726928710938	305.0256928710937
19.76	303.846	604.548095703125	300.702095703125
19.766	301.306	601.066162109375	299.760162109375
19.772000000000002	299.031	601.066162109375	302.035162109375
19.778	296.58799999999997	590.7401123046875	294.15211230468753
19.783	294.4	587.3377075195312	292.9377075195313
19.789	292.55400000000003	583.954833984375	291.40083398437497
19.795	293.123	580.591552734375	287.468552734375
19.801	292.199	580.591552734375	288.392552734375
19.807000000000002	291.046	577.2474975585938	286.20149755859376
19.812	289.60900000000004	577.2474975585938	287.6384975585937
19.817999999999998	288.385	564.0631103515625	275.6781103515625
19.824	286.296	570.6172485351562	284.32124853515626
19.83	286.675	567.3306884765625	280.6556884765625
19.836	287.586	573.9227905273438	286.33679052734374
19.840999999999998	288.91900000000004	577.2474975585938	288.3284975585937
19.847	290.661	583.954833984375	293.293833984375
19.852999999999998	293.025	590.7401123046875	297.7151123046875
19.859	295.599	590.7401123046875	295.1411123046875
19.865	298.868	597.6041870117188	298.73618701171876
19.87	302.091	604.548095703125	302.457095703125
19.875999999999998	306.42	608.0502319335938	301.63023193359373
19.882	310.982	618.6788330078125	307.6968330078125
19.887999999999998	313.836	633.1398315429688	319.30383154296874
19.894000000000002	315.652	629.4931640625	313.8411640625
19.9	317.097	629.4931640625	312.3961640625
19.905	318.29900000000004	644.2069702148438	325.9079702148437
19.910999999999998	319.29200000000003	640.4966430664062	321.2046430664062
19.917	319.812	640.4966430664062	320.68464306640624
19.923	319.793	640.4966430664062	320.70364306640624
19.929000000000002	319.421	636.8075561523438	317.38655615234376
19.934	318.79400000000004	636.8075561523438	318.0135561523437
19.94	317.812	636.8075561523438	318.99555615234374
19.945999999999998	316.296	633.1398315429688	316.84383154296876
19.952	314.33299999999997	622.2628173828125	307.92981738281253
19.958	311.76599999999996	611.5726928710938	299.8066928710938
