time(ms)	pitch_reference	pitch_prediction	deviation
10.693	760.637	788.5447998046875	27.907799804687556
10.699000000000002	763.4639999999999	774.9979858398438	11.533985839843808
10.704	770.743	788.5447998046875	17.801799804687448
10.71	771.112	779.487548828125	8.375548828125034
10.716	755.953	784.0030517578125	28.050051757812525
10.722000000000001	783.8919999999999	779.487548828125	4.404451171874939
10.728	784.0269999999999	784.0030517578125	0.02394824218742997
10.732999999999999	784.143	784.0030517578125	0.1399482421875291
10.739	784.2360000000001	784.0030517578125	0.23294824218760368
10.745	784.5930000000001	788.5447998046875	3.9517998046874254
10.751	784.805	784.0030517578125	0.80194824218745
10.757	784.827	784.0030517578125	0.8239482421874982
10.762	784.83	779.487548828125	5.342451171875041
10.767999999999999	784.779	784.0030517578125	0.7759482421874964
10.774000000000001	785.0160000000001	779.487548828125	5.528451171875076
10.78	784.931	784.0030517578125	0.92794824218754
10.786	785.194	784.0030517578125	1.19094824218746
10.790999999999999	785.183	784.0030517578125	1.1799482421874927
10.797	785.2819999999999	788.5447998046875	3.2627998046875746
10.802999999999999	785.518	784.0030517578125	1.514948242187529
10.809000000000001	785.6439999999999	788.5447998046875	2.9007998046876082
10.815	785.2819999999999	784.0030517578125	1.2789482421874254
10.82	784.953	788.5447998046875	3.5917998046875255
10.825999999999999	784.701	774.9979858398438	9.703014160156272
10.832	783.868	784.0030517578125	0.13505175781244816
10.838	784.37	784.0030517578125	0.36694824218750455
10.844000000000001	785.058	784.0030517578125	1.0549482421874927
10.85	785.615	784.0030517578125	1.611948242187509
10.855	786.183	784.0030517578125	2.1799482421874927
10.860999999999999	786.533	784.0030517578125	2.5299482421875155
10.867	786.927	788.5447998046875	1.617799804687479
10.873	787.033	788.5447998046875	1.5117998046874845
10.879000000000001	786.683	784.0030517578125	2.6799482421874927
10.884	786.0039999999999	784.0030517578125	2.0009482421874054
10.89	785.2589999999999	784.0030517578125	1.2559482421874009
10.895999999999999	784.6510000000001	784.0030517578125	0.6479482421875673
10.902000000000001	784.15	784.0030517578125	0.14694824218747726
10.908	783.8860000000001	779.487548828125	4.398451171875081
10.913	783.9630000000001	784.0030517578125	0.040051757812420874
10.919	784.328	788.5447998046875	4.2167998046875255
10.925	784.692	784.0030517578125	0.6889482421875073
10.931	784.2239999999999	784.0030517578125	0.2209482421874327
10.937000000000001	783.061	784.0030517578125	0.9420517578124645
10.942	782.2489999999999	779.487548828125	2.76145117187491
10.948	782.549	788.5447998046875	5.995799804687522
10.954	783.47	784.0030517578125	0.5330517578124727
10.96	784.2710000000001	784.0030517578125	0.26794824218757185
10.966	784.477	784.0030517578125	0.47394824218747544
10.970999999999998	784.7	788.5447998046875	3.8447998046874545
10.977	784.987	779.487548828125	5.499451171874966
10.982999999999999	785.2669999999999	784.0030517578125	1.263948242187439
10.989	785.655	788.5447998046875	2.8897998046875273
10.995	786.053	784.0030517578125	2.0499482421874973
11.0	786.2710000000001	784.0030517578125	2.267948242187572
11.005999999999998	786.2819999999999	788.5447998046875	2.2627998046875746
11.012	786.227	784.0030517578125	2.2239482421874754
11.017999999999999	786.345	784.0030517578125	2.3419482421875273
11.024000000000001	786.934	788.5447998046875	1.610799804687531
11.029000000000002	787.7719999999999	788.5447998046875	0.7727998046875655
11.035	788.404	793.11279296875	4.708792968750004
11.040999999999999	788.59	784.0030517578125	4.586948242187532
11.047	788.2660000000001	788.5447998046875	0.2787998046874236
11.052999999999999	787.4939999999999	788.5447998046875	1.0507998046875855
11.059000000000001	786.972	788.5447998046875	1.57279980468752
11.064	785.8389999999999	784.0030517578125	1.8359482421874418
11.07	784.862	788.5447998046875	3.6827998046875337
11.075999999999999	784.2689999999999	784.0030517578125	0.26594824218739177
11.082	783.955	784.0030517578125	0.04805175781245907
11.088	783.784	0.0	783.784
11.093	784.034	0.0	784.034
11.099	787.909	0.0	787.909
11.105	801.065	0.0	801.065
11.110999999999999	856.2460000000001	864.8961181640625	8.650118164062405
11.117	878.895	869.9063720703125	8.988627929687482
11.122	877.808	880.0142822265625	2.2062822265625073
11.128	878.2410000000001	880.0142822265625	1.7732822265624009
11.134	879.112	874.9457397460938	4.166260253906216
11.14	879.64	880.0142822265625	0.37428222656251364
11.145999999999999	879.617	880.0142822265625	0.3972822265625382
11.151	879.8739999999999	880.0142822265625	0.14028222656259004
11.157	880.082	874.9457397460938	5.136260253906244
11.163	880.315	885.1121826171875	4.797182617187445
11.169	880.743	880.0142822265625	0.7287177734375518
11.175	880.909	885.1121826171875	4.203182617187508
11.18	881.0360000000001	880.0142822265625	1.0217177734375582
11.186	881.087	880.0142822265625	1.072717773437489
11.192	881.2869999999999	880.0142822265625	1.2727177734374209
11.198	881.3639999999999	880.0142822265625	1.349717773437419
11.204	881.433	880.0142822265625	1.4187177734374927
11.209000000000001	881.46	880.0142822265625	1.4457177734375364
11.215	881.559	880.0142822265625	1.544717773437469
11.220999999999998	881.795	885.1121826171875	3.317182617187541
11.227	881.6619999999999	885.1121826171875	3.450182617187579
11.232999999999999	881.477	874.9457397460938	6.531260253906225
11.238	881.4110000000001	885.1121826171875	3.701182617187442
11.244000000000002	880.82	874.9457397460938	5.8742602539063
11.25	881.041	885.1121826171875	4.071182617187446
11.255999999999998	881.722	880.0142822265625	1.70771777343748
11.262	882.238	874.9457397460938	7.292260253906306
11.267000000000001	882.388	880.0142822265625	2.3737177734375337
11.273	882.444	880.0142822265625	2.42971777343746
11.279000000000002	882.362	880.0142822265625	2.3477177734374663
11.285	882.178	885.1121826171875	2.9341826171875027
11.290999999999999	881.8330000000001	880.0142822265625	1.8187177734375837
11.297	881.291	874.9457397460938	6.345260253906304
11.302	880.934	0.0	880.934
11.308	880.582	0.0	880.582
11.314	880.405	0.0	880.405
11.32	880.545	0.0	880.545
11.325999999999999	881.054	0.0	881.054
11.331	0.0	0.0	0.0
11.337	0.0	0.0	0.0
11.343	0.0	0.0	0.0
11.349	0.0	0.0	0.0
11.355	0.0	0.0	0.0
11.36	0.0	0.0	0.0
11.366	0.0	0.0	0.0
11.372	0.0	0.0	0.0
11.378	0.0	0.0	0.0
11.384	0.0	0.0	0.0
11.389000000000001	0.0	0.0	0.0
11.395	0.0	0.0	0.0
11.401	0.0	0.0	0.0
11.407	0.0	0.0	0.0
11.413	0.0	0.0	0.0
11.418	0.0	0.0	0.0
11.424000000000001	887.447	0.0	887.447
11.43	930.653	926.9730224609375	3.67997753906252
11.436	932.518	932.343017578125	0.1749824218750291
11.442	930.212	937.7439575195312	7.531957519531261
11.447000000000001	929.008	932.343017578125	3.335017578124962
11.453	931.048	932.343017578125	1.2950175781249982
11.459000000000001	932.3439999999999	932.343017578125	0.0009824218749372449
11.465	931.775	932.343017578125	0.5680175781250227
11.470999999999998	932.115	932.343017578125	0.2280175781249909
11.475999999999999	932.7710000000001	932.343017578125	0.42798242187507185
11.482000000000001	932.801	932.343017578125	0.45798242187504457
11.488	933.2	937.7439575195312	4.5439575195312045
11.494000000000002	933.355	932.343017578125	1.0119824218750182
11.5	933.419	932.343017578125	1.0759824218749827
11.505	933.443	932.343017578125	1.0999824218749836
11.511	933.551	932.343017578125	1.2079824218750446
11.517000000000001	933.596	932.343017578125	1.2529824218750036
11.523	933.643	932.343017578125	1.299982421875029
11.529000000000002	933.688	932.343017578125	1.3449824218749882
11.535	933.84	937.7439575195312	3.903957519531218
11.54	934.2230000000001	932.343017578125	1.87998242187507
11.546	933.846	932.343017578125	1.5029824218750036
11.552	934.046	937.7439575195312	3.697957519531201
11.558	934.5980000000001	932.343017578125	2.25498242187507
11.564	933.5169999999999	932.343017578125	1.173982421874939
11.569	934.203	932.343017578125	1.8599824218749745
11.575	934.933	932.343017578125	2.5899824218749927
11.581	935.442	937.7439575195312	2.3019575195312427
11.587	935.173	932.343017578125	2.829982421875002
11.593	934.932	932.343017578125	2.5889824218750164
11.597999999999999	934.37	932.343017578125	2.0269824218750045
11.604000000000001	933.204	926.9730224609375	6.230977539062451
11.61	932.2289999999999	932.343017578125	0.11401757812507185
11.616	931.852	932.343017578125	0.49101757812502456
11.622	932.013	937.7439575195312	5.730957519531216
11.627	932.664	937.7439575195312	5.079957519531263
11.633	933.467	932.343017578125	1.1239824218749845
11.639000000000001	934.248	926.9730224609375	7.274977539062547
11.645	933.5939999999999	937.7439575195312	4.149957519531313
11.651	931.262	937.7439575195312	6.481957519531306
11.655999999999999	931.1039999999999	932.343017578125	1.2390175781250719
11.662	932.674	926.9730224609375	5.700977539062478
11.668	933.3560000000001	932.343017578125	1.0129824218751082
11.674000000000001	933.425	932.343017578125	1.0819824218749545
11.68	933.6160000000001	937.7439575195312	4.127957519531151
11.685	933.921	937.7439575195312	3.822957519531201
11.690999999999999	934.44	0.0	934.44
11.697000000000001	938.051	0.0	938.051
11.703	950.946	0.0	950.946
11.709000000000001	1045.451	0.0	1045.451
11.714	1045.24	0.0	1045.24
11.72	1044.234	0.0	1044.234
11.725999999999999	1044.938	0.0	1044.938
11.732000000000001	1045.938	0.0	1045.938
11.738	1045.8310000000001	0.0	1045.8310000000001
11.743	1046.4489999999998	0.0	1046.4489999999998
11.749	1046.923	0.0	1046.923
11.755	1047.367	0.0	1047.367
11.761	1047.86	0.0	1047.86
11.767000000000001	1047.872	0.0	1047.872
11.773	1047.975	0.0	1047.975
11.777999999999999	1048.0839999999998	0.0	1048.0839999999998
11.784	1048.08	0.0	1048.08
11.79	1048.003	0.0	1048.003
11.796	1047.9489999999998	0.0	1047.9489999999998
11.802	1048.3239999999998	0.0	1048.3239999999998
11.807	1048.786	0.0	1048.786
11.812999999999999	1049.32	0.0	1049.32
11.819	1050.086	0.0	1050.086
11.825	1048.893	0.0	1048.893
11.831	1049.3010000000002	0.0	1049.3010000000002
11.835999999999999	1049.822	0.0	1049.822
11.842	1049.97	0.0	1049.97
11.847999999999999	1049.4669999999999	0.0	1049.4669999999999
11.854000000000001	1048.401	0.0	1048.401
11.86	1047.578	0.0	1047.578
11.865	1046.526	0.0	1046.526
11.870999999999999	1045.736	0.0	1045.736
11.877	1045.6889999999999	0.0	1045.6889999999999
11.883	1046.306	0.0	1046.306
11.889000000000001	1047.093	0.0	1047.093
11.894	1046.539	0.0	1046.539
11.9	1045.522	0.0	1045.522
11.905999999999999	1045.458	0.0	1045.458
11.912	1046.2269999999999	0.0	1046.2269999999999
11.918	1047.736	0.0	1047.736
11.923	1047.8339999999998	0.0	1047.8339999999998
11.929	1047.861	0.0	1047.861
11.935	1048.004	0.0	1048.004
11.940999999999999	1048.24	0.0	1048.24
11.947000000000001	1048.498	0.0	1048.498
11.952	1048.7	0.0	1048.7
11.958	1049.012	0.0	1049.012
11.964	1049.531	0.0	1049.531
11.97	1050.388	0.0	1050.388
11.975999999999999	1051.325	0.0	1051.325
11.981	1052.029	0.0	1052.029
11.987	1052.0410000000002	0.0	1052.0410000000002
11.993	1051.497	0.0	1051.497
11.999	1050.057	0.0	1050.057
12.005	1048.79	0.0	1048.79
12.011	1048.193	0.0	1048.193
12.015999999999998	1046.43	859.9146118164062	186.5153881835938
12.022	979.08	921.634033203125	57.44596679687504
12.027999999999999	931.659	926.9730224609375	4.685977539062492
12.034	931.0210000000001	932.343017578125	1.3220175781249281
12.04	930.5160000000001	932.343017578125	1.8270175781249236
12.045	930.13	932.343017578125	2.2130175781250045
12.050999999999998	930.623	937.7439575195312	7.120957519531203
12.057	931.6419999999999	932.343017578125	0.7010175781250609
12.062999999999999	931.597	937.7439575195312	6.14695751953127
12.069	931.94	926.9730224609375	4.966977539062555
12.074000000000002	932.414	932.343017578125	0.07098242187498727
12.08	932.688	937.7439575195312	5.055957519531262
12.085999999999999	933.1289999999999	937.7439575195312	4.614957519531345
12.092	933.5039999999999	932.343017578125	1.1609824218749054
12.097999999999999	933.4	932.343017578125	1.0569824218749773
12.103	933.3910000000001	932.343017578125	1.0479824218750764
12.109000000000002	933.47	932.343017578125	1.1269824218750273
12.115	933.578	932.343017578125	1.2349824218749745
12.120999999999999	933.633	932.343017578125	1.2899824218750382
12.127	933.6669999999999	932.343017578125	1.3239824218749163
12.132	933.7339999999999	932.343017578125	1.3909824218749236
12.138	934.1010000000001	937.7439575195312	3.6429575195311372
12.144	933.992	932.343017578125	1.6489824218749618
12.15	934.056	943.1763305664062	9.12033056640621
12.155999999999999	934.7189999999999	937.7439575195312	3.0249575195313128
12.161	933.4730000000001	932.343017578125	1.12998242187507
12.167	933.975	937.7439575195312	3.7689575195312273
12.173	934.7560000000001	932.343017578125	2.4129824218750855
12.179	935.29	943.1763305664062	7.886330566406286
12.185	935.487	932.343017578125	3.1439824218749663
12.19	935.012	932.343017578125	2.6689824218749436
12.196	934.547	937.7439575195312	3.1969575195312245
12.202	933.44	926.9730224609375	6.466977539062555
12.208	932.424	932.343017578125	0.08098242187497817
12.214	931.8860000000001	932.343017578125	0.45701757812491905
12.22	931.91	932.343017578125	0.43301757812503183
12.225	932.451	937.7439575195312	5.292957519531228
12.231	933.27	932.343017578125	0.9269824218749818
12.237	934.08	948.64013671875	14.560136718749959
12.243	933.783	932.343017578125	1.4399824218750155
12.249	931.309	937.7439575195312	6.434957519531281
12.254000000000001	931.049	926.9730224609375	4.075977539062478
12.26	932.166	937.7439575195312	5.577957519531196
12.265999999999998	933.262	932.343017578125	0.9189824218749436
12.272	933.3739999999999	932.343017578125	1.03098242187491
12.277999999999999	933.5360000000001	937.7439575195312	4.207957519531192
12.283	933.8480000000001	932.343017578125	1.50498242187507
12.289000000000001	934.204	932.343017578125	1.8609824218749509
12.295	934.544	937.7439575195312	3.1999575195312673
12.300999999999998	934.827	932.343017578125	2.483982421874998
12.307	934.993	932.343017578125	2.649982421875052
12.312000000000001	935.191	916.3258056640625	18.86519433593753
12.318	935.602	954.1355590820312	18.533559082031275
12.324000000000002	936.265	943.1763305664062	6.911330566406264
12.33	937.17	943.1763305664062	6.006330566406291
12.335999999999999	937.8660000000001	932.343017578125	5.522982421875099
12.341	937.7180000000001	932.343017578125	5.374982421875075
12.347000000000001	936.7180000000001	937.7439575195312	1.0259575195311754
12.353	935.421	932.343017578125	3.077982421875049
12.359000000000002	934.08	937.7439575195312	3.663957519531209
12.365	933.1389999999999	926.9730224609375	6.165977539062396
12.37	932.6060000000001	932.343017578125	0.26298242187510823
12.376	932.627	937.7439575195312	5.116957519531297
12.382	933.5239999999999	932.343017578125	1.1809824218748872
12.388	934.75	943.1763305664062	8.42633056640625
12.394	935.048	943.1763305664062	8.128330566406248
12.399000000000001	934.419	926.9730224609375	7.445977539062483
12.405	932.757	266.201171875	666.555828125
12.411	931.235	261.6279602050781	669.6070397949219
12.417	930.298	261.6279602050781	668.6700397949219
12.423	929.08	267.7432556152344	661.3367443847657
12.427999999999999	927.5039999999999	272.42333984375	655.0806601562499
12.434000000000001	927.933	283.6641845703125	644.2688154296875
12.44	929.655	295.36883544921875	634.2861645507812
12.446	930.4060000000001	302.2728271484375	628.1331728515626
12.452	936.681	304.0238952636719	632.6571047363282
12.458	937.398	309.3381652832031	628.0598347167969
12.463	936.087	311.1301574707031	624.9568425292969
12.469000000000001	935.357	331.5405578613281	603.8164421386718
12.475	935.268	318.4024963378906	616.8655036621094
12.481	935.557	302.2728271484375	633.2841728515625
12.487	936.324	282.0304260253906	654.2935739746093
12.492	936.7560000000001	277.1852722167969	659.5707277832032
12.498	938.822	258.6228942871094	680.1991057128906
12.504000000000001	939.544	251.26034545898438	688.2836545410156
12.51	938.242	254.17987060546875	684.0621293945312
12.515999999999998	935.579	260.1210632324219	675.4579367675781
12.520999999999999	934.5830000000001	257.1333312988281	677.449668701172
12.527000000000001	934.186	252.71588134765625	681.4701186523438
12.533	934.637	254.17987060546875	680.4571293945312
12.539000000000001	935.091	258.6228942871094	676.4681057128906
12.545	935.331	272.42333984375	662.90766015625
12.55	935.449	264.6679382324219	670.7810617675781
12.556	935.503	251.26034545898438	684.2426545410157
12.562000000000001	935.105	252.71588134765625	682.3891186523438
12.568	934.546	266.201171875	668.344828125
12.574000000000002	933.7669999999999	261.6279602050781	672.1390397949218
12.579	928.816	264.6679382324219	664.1480617675782
12.585	923.7810000000001	260.1210632324219	663.6599367675782
12.591	924.117	263.1435852050781	660.9734147949218
12.597000000000001	930.528	254.17987060546875	676.3481293945313
12.603	933.064	266.201171875	666.862828125
12.607999999999999	933.48	277.1852722167969	656.2947277832031
12.614	934.125	257.1333312988281	676.9916687011719
12.62	934.454	261.6279602050781	672.8260397949218
12.626	934.6030000000001	266.201171875	668.4018281250001
12.632	934.471	258.6228942871094	675.8481057128906
12.637	934.6619999999999	267.7432556152344	666.9187443847655
12.642999999999999	935.1139999999999	275.5887756347656	659.5252243652343
12.649000000000001	935.546	275.5887756347656	659.9572243652344
12.655	936.1419999999999	267.7432556152344	668.3987443847656
12.661	936.26	267.7432556152344	668.5167443847656
12.665999999999999	936.561	249.8131866455078	686.7478133544922
12.672	936.694	0.0	936.694
12.677999999999999	936.305	0.0	936.305
12.684000000000001	935.665	0.0	935.665
12.69	934.804	0.0	934.804
12.696	932.65	0.0	932.65
12.700999999999999	931.722	0.0	931.722
12.707	931.518	0.0	931.518
12.713	931.9169999999999	0.0	931.9169999999999
12.719000000000001	931.3839999999999	0.0	931.3839999999999
12.725	930.2669999999999	0.0	930.2669999999999
12.73	929.8839999999999	0.0	929.8839999999999
12.735999999999999	929.95	0.0	929.95
12.742	930.56	0.0	930.56
12.748	932.199	0.0	932.199
12.754000000000001	933.373	0.0	933.373
12.759	934.216	0.0	934.216
12.765	934.4910000000001	0.0	934.4910000000001
12.770999999999999	934.493	0.0	934.493
12.777000000000001	934.4119999999999	0.0	934.4119999999999
12.783	934.794	0.0	934.794
12.788	935.637	0.0	935.637
12.794	936.936	0.0	936.936
12.8	937.76	0.0	937.76
12.806	937.492	0.0	937.492
12.812000000000001	935.828	0.0	935.828
12.817	934.8489999999999	0.0	934.8489999999999
12.823	934.04	0.0	934.04
12.829	934.8969999999999	0.0	934.8969999999999
12.835	936.046	0.0	936.046
12.841	936.797	0.0	936.797
12.845999999999998	936.941	0.0	936.941
12.852	936.89	0.0	936.89
12.857999999999999	936.4	0.0	936.4
12.864	935.42	0.0	935.42
12.87	934.294	0.0	934.294
12.875	933.159	0.0	933.159
12.880999999999998	932.64	0.0	932.64
12.887	932.687	0.0	932.687
12.892999999999999	933.579	0.0	933.579
12.899000000000001	935.409	0.0	935.409
12.904000000000002	944.1310000000001	0.0	944.1310000000001
12.91	845.308	0.0	845.308
12.915999999999999	686.563	0.0	686.563
12.922	688.507	0.0	688.507
12.927999999999999	697.747	0.0	697.747
12.934000000000001	697.721	702.5130615234375	4.792061523437496
12.939	689.4760000000001	698.4669189453125	8.990918945312387
12.945	691.255	702.5130615234375	11.258061523437505
12.950999999999999	692.444	698.4669189453125	6.02291894531254
12.957	693.383	694.4439697265625	1.0609697265624618
12.963	695.4789999999999	698.4669189453125	2.987918945312572
12.968	695.087	694.4439697265625	0.6430302734374891
12.974	694.959	694.4439697265625	0.5150302734374463
12.98	695.054	694.4439697265625	0.6100302734374736
12.985999999999999	695.2919999999999	694.4439697265625	0.8480302734374163
12.992	695.252	694.4439697265625	0.8080302734374527
12.997	694.6460000000001	698.4669189453125	3.820918945312428
13.003	693.6189999999999	694.4439697265625	0.8249697265625855
13.009	693.5	698.4669189453125	4.9669189453125
13.015	694.421	690.4442138671875	3.976786132812549
13.020999999999999	696.1410000000001	694.4439697265625	1.6970302734375764
13.026	697.263	698.4669189453125	1.2039189453124663
13.032	697.835	694.4439697265625	3.3910302734375364
13.038	698.049	698.4669189453125	0.41791894531252183
13.044	698.117	698.4669189453125	0.3499189453125382
13.05	698.066	694.4439697265625	3.622030273437531
13.055	697.763	698.4669189453125	0.7039189453124663
13.061	697.416	698.4669189453125	1.0509189453124463
13.067	697.069	702.5130615234375	5.44406152343754
13.073	696.8639999999999	698.4669189453125	1.602918945312581
13.079	697.007	698.4669189453125	1.4599189453125518
13.084000000000001	696.523	702.5130615234375	5.990061523437475
13.09	696.89	694.4439697265625	2.4460302734374864
13.095999999999998	697.433	702.5130615234375	5.080061523437507
13.102	697.674	698.4669189453125	0.7929189453125218
13.107999999999999	697.587	694.4439697265625	3.143030273437489
13.113	696.857	698.4669189453125	1.609918945312529
13.119000000000002	696.471	694.4439697265625	2.0270302734375036
13.125	696.712	690.4442138671875	6.267786132812489
13.130999999999998	697.1619999999999	698.4669189453125	1.3049189453125791
13.137	697.427	694.4439697265625	2.983030273437521
13.142000000000001	697.372	702.5130615234375	5.141061523437543
13.148	697.221	690.4442138671875	6.776786132812504
13.154000000000002	696.8330000000001	698.4669189453125	1.6339189453124163
13.16	696.423	698.4669189453125	2.043918945312498
13.165999999999999	696.23	694.4439697265625	1.7860302734375182
13.172	696.39	694.4439697265625	1.9460302734374864
13.177	696.807	694.4439697265625	2.3630302734375164
13.183	697.029	694.4439697265625	2.5850302734374964
13.189	697.1360000000001	694.4439697265625	2.692030273437581
13.195	696.799	702.5130615234375	5.714061523437522
13.200999999999999	695.6419999999999	690.4442138671875	5.197786132812439
13.206	693.956	694.4439697265625	0.4879697265624827
13.212	692.438	694.4439697265625	2.005969726562512
13.218	692.298	694.4439697265625	2.145969726562498
13.224	693.852	694.4439697265625	0.5919697265625246
13.23	695.492	694.4439697265625	1.0480302734374618
13.235	696.6519999999999	694.4439697265625	2.20803027343743
13.241	697.306	698.4669189453125	1.16091894531246
13.247	697.668	690.4442138671875	7.223786132812506
13.253	697.788	702.5130615234375	4.725061523437489
13.259	697.7710000000001	698.4669189453125	0.6959189453124281
13.264000000000001	697.615	694.4439697265625	3.171030273437509
13.27	697.409	702.5130615234375	5.104061523437508
13.276	697.2080000000001	694.4439697265625	2.7640302734375837
13.282	697.2739999999999	694.4439697265625	2.8300302734373872
13.288	697.68	698.4669189453125	0.78691894531255
13.293	698.1569999999999	698.4669189453125	0.3099189453125746
13.299000000000001	698.669	698.4669189453125	0.20208105468748272
13.305	699.0039999999999	702.5130615234375	3.5090615234375946
13.311	699.3639999999999	698.4669189453125	0.897081054687419
13.317	699.6560000000001	698.4669189453125	1.1890810546875628
13.322000000000001	699.836	698.4669189453125	1.3690810546875127
13.328	699.709	698.4669189453125	1.2420810546874463
13.334000000000001	699.387	702.5130615234375	3.1260615234375564
13.34	699.068	702.5130615234375	3.4450615234375164
13.345999999999998	698.529	698.4669189453125	0.06208105468749636
13.350999999999999	698.044	694.4439697265625	3.6000302734374827
13.357000000000001	697.702	710.6759643554688	12.973964355468752
13.363	697.508	706.5827026367188	9.074702636718712
13.369000000000002	697.493	690.4442138671875	7.048786132812552
13.375	697.434	694.4439697265625	2.990030273437469
13.38	697.115	698.4669189453125	1.351918945312491
13.386	696.592	702.5130615234375	5.9210615234375155
13.392000000000001	696.117	702.5130615234375	6.396061523437538
13.398	695.735	694.4439697265625	1.2910302734375136
13.404000000000002	695.346	694.4439697265625	0.9020302734375036
13.41	695.591	698.4669189453125	2.875918945312492
13.415	695.8	690.4442138671875	5.3557861328124545
13.421	695.9110000000001	698.4669189453125	2.555918945312442
13.427	695.8539999999999	698.4669189453125	2.612918945312572
13.433	695.332	690.4442138671875	4.887786132812494
13.439	693.602	698.4669189453125	4.864918945312525
13.444	692.9630000000001	694.4439697265625	1.4809697265624209
13.45	693.7460000000001	694.4439697265625	0.6979697265624054
13.456	696.172	690.4442138671875	5.7277861328125255
13.462	697.688	698.4669189453125	0.7789189453125118
13.468	698.305	694.4439697265625	3.86103027343745
13.472999999999999	698.698	698.4669189453125	0.23108105468747908
13.479000000000001	698.8380000000001	698.4669189453125	0.3710810546875791
13.485	698.694	694.4439697265625	4.25003027343746
13.491	697.7639999999999	702.5130615234375	4.749061523437604
13.497	696.961	698.4669189453125	1.5059189453124873
13.502	664.925	0.0	664.925
13.508	639.909	0.0	639.909
13.514000000000001	586.6519999999999	580.591552734375	6.06044726562493
13.52	586.716	590.7401123046875	4.024112304687492
13.526	587.146	587.3377075195312	0.19170751953129184
13.530999999999999	587.269	580.591552734375	6.6774472656250055
13.537	587.123	583.954833984375	3.1681660156250473
13.543	586.621	590.7401123046875	4.119112304687519
13.549000000000001	586.556	580.591552734375	5.96444726562504
13.555	586.106	583.954833984375	2.1511660156249945
13.56	585.571	587.3377075195312	1.7667075195312236
13.565999999999999	584.785	580.591552734375	4.193447265624968
13.572000000000001	584.4590000000001	583.954833984375	0.50416601562506
13.578	584.321	583.954833984375	0.3661660156250264
13.584000000000001	584.462	583.954833984375	0.5071660156249891
13.589	584.6619999999999	583.954833984375	0.7071660156249209
13.595	584.825	583.954833984375	0.8701660156250455
13.600999999999999	584.876	583.954833984375	0.9211660156249764
13.607000000000001	584.472	587.3377075195312	2.86570751953127
13.613	583.581	583.954833984375	0.3738339843749827
13.619000000000002	582.945	580.591552734375	2.35344726562505
13.624	583.185	580.591552734375	2.5934472656249454
13.63	584.177	573.9227905273438	10.254209472656271
13.636	585.554	583.954833984375	1.5991660156249736
13.642000000000001	586.2909999999999	583.954833984375	2.33616601562494
13.648	586.668	587.3377075195312	0.6697075195312436
13.652999999999999	586.984	587.3377075195312	0.3537075195312127
13.659	587.012	583.954833984375	3.0571660156249436
13.665	587.031	587.3377075195312	0.30670751953130093
13.671	587.02	583.954833984375	3.065166015624982
13.677	586.879	587.3377075195312	0.4587075195312309
13.682	586.609	583.954833984375	2.6541660156250373
13.687999999999999	586.29	587.3377075195312	1.0477075195312864
13.694	585.889	590.7401123046875	4.85111230468749
13.7	585.649	573.9227905273438	11.726209472656251
13.706	585.4590000000001	590.7401123046875	5.28111230468744
13.710999999999999	585.653	587.3377075195312	1.68470751953123
13.717	586.182	583.954833984375	2.2271660156250164
13.722999999999999	586.854	587.3377075195312	0.48370751953120816
13.729000000000001	587.181	587.3377075195312	0.15670751953120998
13.735	587.169	583.954833984375	3.2141660156249827
13.74	586.807	580.591552734375	6.215447265625016
13.745999999999999	586.178	590.7401123046875	4.562112304687503
13.752	585.346	580.591552734375	4.754447265625004
13.758	585.5980000000001	583.954833984375	1.64316601562507
13.764000000000001	586.002	590.7401123046875	4.738112304687547
13.769	586.477	583.954833984375	2.5221660156249754
13.775	586.644	587.3377075195312	0.6937075195312445
13.780999999999999	586.577	590.7401123046875	4.163112304687502
13.787	586.445	587.3377075195312	0.8927075195312
13.793	586.18	583.954833984375	2.22516601562495
13.798	585.803	587.3377075195312	1.5347075195312527
13.804	585.526	583.954833984375	1.5711660156249536
13.81	585.415	583.954833984375	1.4601660156249636
13.815999999999999	585.629	583.954833984375	1.674166015625019
13.822000000000001	585.971	560.8143310546875	25.156668945312504
13.827	586.3240000000001	590.7401123046875	4.416112304687431
13.833	586.431	587.3377075195312	0.90670751953121
13.839	586.367	580.591552734375	5.775447265624962
13.845	586.056	583.954833984375	2.10116601562504
13.850999999999999	585.299	587.3377075195312	2.038707519531272
13.857000000000001	583.5930000000001	583.954833984375	0.3618339843749254
13.862	582.061	587.3377075195312	5.2767075195312145
13.868	581.475	580.591552734375	0.8834472656250227
13.874	582.683	577.2474975585938	5.435502441406243
13.88	584.154	590.7401123046875	6.586112304687504
13.886	585.444	577.2474975585938	8.19650244140621
13.890999999999998	586.043	583.954833984375	2.0881660156250064
13.897	586.534	590.7401123046875	4.206112304687508
13.902999999999999	586.797	587.3377075195312	0.5407075195312245
13.909	586.953	583.954833984375	2.9981660156249745
13.915	587.03	590.7401123046875	3.7101123046875273
13.92	587.005	583.954833984375	3.0501660156249955
13.925999999999998	586.986	583.954833984375	3.03116601562499
13.932	586.875	590.7401123046875	3.8651123046875
13.937999999999999	586.632	583.954833984375	2.677166015624948
13.944	586.45	583.954833984375	2.4951660156250455
13.949000000000002	586.569	590.7401123046875	4.17111230468754
13.955	586.816	587.3377075195312	0.5217075195312191
