time(ms)	pitch_reference	pitch_prediction	deviation
16.364	198.12	198.27658081054688	0.15658081054687045
16.37	198.31099999999998	206.4579620361328	8.146962036132834
16.375999999999998	198.502	212.50767517089844	14.005675170898428
16.382	198.69400000000002	222.55809020996094	23.86409020996092
16.387	198.65200000000002	204.08657836914062	5.43457836914061
16.393	198.61	195.99917602539062	2.6108239746093886
16.399	198.287	193.7479248046875	4.539075195312506
16.405	197.963	198.27658081054688	0.31358081054688114
16.410999999999998	197.56900000000002	198.27658081054688	0.7075808105468582
16.417	197.11599999999999	195.99917602539062	1.1168239746093604
16.422	196.66299999999998	194.87030029296875	1.7926997070312325
16.428	196.179	198.27658081054688	2.097580810546873
16.434	195.747	194.87030029296875	0.8766997070312641
16.44	195.475	194.87030029296875	0.6046997070312443
16.445999999999998	195.389	192.6320037841797	2.7569962158203225
16.451	195.479	194.87030029296875	0.6086997070312634
16.457	195.69299999999998	193.7479248046875	1.9450751953124836
16.463	195.984	198.27658081054688	2.292580810546866
16.469	196.356	195.99917602539062	0.35682397460936954
16.475	196.72799999999998	195.99917602539062	0.7288239746093552
16.48	197.1	195.99917602539062	1.1008239746093693
16.486	197.675	200.58045959472656	2.905459594726551
16.492	198.104	199.42520141601562	1.3212014160156116
16.498	198.481	197.1345977783203	1.346402221679682
16.504	198.77599999999998	195.99917602539062	2.776823974609357
16.509	198.933	200.58045959472656	1.6474595947265698
16.515	198.93099999999998	197.1345977783203	1.7964022216796707
16.521	198.75799999999998	195.99917602539062	2.7588239746093564
16.527	198.322	194.87030029296875	3.4516997070312527
16.533	197.92	197.1345977783203	0.785402221679675
16.538	197.47099999999998	195.99917602539062	1.4718239746093502
16.544	196.977	197.1345977783203	0.15759777832030863
16.55	196.31	194.87030029296875	1.4396997070312523
16.555999999999997	195.502	195.99917602539062	0.49717602539061545
16.562	194.69400000000002	191.52252197265625	3.171478027343767
16.567	193.114	192.6320037841797	0.4819962158203168
16.573	191.921	187.1481170654297	4.772882934570305
16.579	189.423	187.1481170654297	2.2748829345703143
16.585	186.798	178.69676208496094	8.101237915039064
16.590999999999998	184.237	180.77313232421875	3.4638676757812448
16.596	179.827	173.6095733642578	6.217426635742186
16.602	175.418	173.6095733642578	1.8084266357421939
16.608	172.71900000000002	174.6153106689453	1.89631066894529
16.614	171.838	170.62705993652344	1.2109400634765564
16.62	170.957	169.64431762695312	1.3126823730468686
16.625	170.764	170.62705993652344	0.1369400634765725
16.631	170.468	173.6095733642578	3.141573364257823
16.637	170.497	173.6095733642578	3.1125733642577984
16.643	170.61599999999999	169.64431762695312	0.9716823730468604
16.649	170.763	170.62705993652344	0.13594006347656773
16.655	170.99900000000002	171.61549377441406	0.6164937744140389
16.66	171.40099999999998	260.1210632324219	88.7200632324219
16.666	171.977	261.6279602050781	89.65096020507812
16.672	172.46599999999998	258.6228942871094	86.1568942871094
16.678	172.954	261.6279602050781	88.67396020507812
16.684	173.44299999999998	266.201171875	92.75817187500002
16.689	173.53599999999997	257.1333312988281	83.59733129882815
16.695	173.83599999999998	260.1210632324219	86.28506323242189
16.701	174.135	267.7432556152344	93.60825561523438
16.707	174.213	261.6279602050781	87.41496020507813
16.713	174.283	257.1333312988281	82.85033129882814
16.718	174.146	266.201171875	92.05517187500001
16.724	174.00900000000001	264.6679382324219	90.65893823242186
16.73	173.872	255.65234375	81.78034374999999
16.736	173.702	260.1210632324219	86.41906323242188
16.742	173.503	266.201171875	92.69817187500001
16.747	173.304	263.1435852050781	89.83958520507812
16.753	173.3	264.6679382324219	91.36793823242186
16.759	173.34799999999998	260.1210632324219	86.77306323242189
16.765	173.43	258.6228942871094	85.19289428710937
16.771	173.442	246.94381713867188	73.50181713867187
16.776	173.44	264.6679382324219	91.22793823242188
16.782	173.437	263.1435852050781	89.70658520507811
16.788	173.498	285.3074645996094	111.80946459960938
16.794	173.553	0.0	173.553
16.8	173.50799999999998	0.0	173.50799999999998
16.805	173.46400000000003	0.0	173.46400000000003
16.811	173.385	0.0	173.385
16.817	173.38099999999997	0.0	173.38099999999997
16.823	173.53099999999998	0.0	173.53099999999998
16.829	173.72	174.6153106689453	0.8953106689453136
16.834	173.91	175.62684631347656	1.716846313476566
16.84	173.858	174.6153106689453	0.7573106689453084
16.846	173.64	173.6095733642578	0.030426635742173858
16.852	173.296	172.60964965820312	0.6863503417968673
16.858	173.015	172.60964965820312	0.40535034179686136
16.863	172.734	175.62684631347656	2.8928463134765536
16.869	172.625	171.61549377441406	1.0095062255859375
16.875	172.528	171.61549377441406	0.9125062255859291
16.881	172.553	175.62684631347656	3.0738463134765652
16.887	172.68400000000003	173.6095733642578	0.9255733642577866
16.893	172.898	173.6095733642578	0.7115733642578164
16.898	173.174	173.6095733642578	0.4355733642578059
16.904	173.78799999999998	175.62684631347656	1.83884631347658
16.91	173.937	173.6095733642578	0.3274266357421993
16.916	174.033	173.6095733642578	0.42342663574217454
16.922	174.128	176.6442413330078	2.5162413330078266
16.927	174.083	174.6153106689453	0.5323106689453141
16.933	174.10299999999998	173.6095733642578	0.4934266357421677
16.939	174.16	175.62684631347656	1.466846313476566
16.945	174.22799999999998	174.6153106689453	0.3873106689453323
16.951	174.296	177.66754150390625	3.3715415039062577
16.956	174.364	0.0	174.364
16.962	174.21400000000003	0.0	174.21400000000003
16.968	174.105	0.0	174.105
16.974	173.94099999999997	0.0	173.94099999999997
16.98	173.757	0.0	173.757
16.985	173.6	0.0	173.6
16.991	173.56	0.0	173.56
16.997	173.747	0.0	173.747
17.003	173.935	0.0	173.935
17.009	174.18200000000002	0.0	174.18200000000002
17.014	174.24200000000002	0.0	174.24200000000002
17.02	174.21599999999998	0.0	174.21599999999998
17.026	174.213	0.0	174.213
17.032	174.199	0.0	174.199
17.038	173.863	0.0	173.863
17.043	173.688	261.6279602050781	87.93996020507814
17.049	173.512	260.1210632324219	86.60906323242187
17.055	173.33700000000002	258.6228942871094	85.28589428710936
17.061	173.162	274.0014953613281	100.83949536132812
17.067	173.06099999999998	278.7909851074219	105.7299851074219
17.072	173.19	261.6279602050781	88.43796020507813
17.078	173.516	266.201171875	92.68517187500001
17.084	173.842	266.201171875	92.35917187499999
17.09	174.476	261.6279602050781	87.15196020507813
17.096	174.84900000000002	261.6279602050781	86.7789602050781
17.101	175.067	264.6679382324219	89.60093823242187
17.107	175.363	260.1210632324219	84.75806323242188
17.113	175.268	260.1210632324219	84.85306323242187
17.119	175.35299999999998	267.7432556152344	92.3902556152344
17.125	175.438	263.1435852050781	87.70558520507814
17.131	175.347	260.1210632324219	84.77406323242187
17.136	175.204	257.1333312988281	81.92933129882812
17.142	175.03599999999997	280.4060363769531	105.37003637695315
17.148	174.861	283.6641845703125	108.80318457031251
17.154	174.628	261.6279602050781	86.99996020507814
17.16	174.423	261.6279602050781	87.20496020507812
17.165	174.21900000000002	257.1333312988281	82.9143312988281
17.171	174.104	238.53195190429688	64.42795190429686
17.177	174.157	234.43411254882812	60.277112548828114
17.183	174.36	234.43411254882812	60.07411254882811
17.189	174.637	230.40664672851562	55.769646728515625
17.194000000000003	174.877	238.53195190429688	63.654951904296865
17.2	175.058	239.9137725830078	64.85577258300782
17.206	175.162	242.70144653320312	67.53944653320312
17.212	175.266	234.43411254882812	59.168112548828134
17.218	175.37	239.9137725830078	64.54377258300781
17.223	175.078	227.7601776123047	52.682177612304685
17.229	174.90599999999998	238.53195190429688	63.6259519042969
17.235	174.735	238.53195190429688	63.79695190429686
17.241	174.563	238.53195190429688	63.96895190429689
17.247	174.174	237.15809631347656	62.984096313476556
17.252	173.893	238.53195190429688	64.63895190429687
17.258	173.613	235.79217529296875	62.17917529296875
17.264	173.357	234.43411254882812	61.077112548828126
17.27	173.178	238.53195190429688	65.35395190429688
17.276	173.093	309.3381652832031	136.24516528320314
17.281	173.105	320.24700927734375	147.14200927734376
17.287	173.168	163.86557006835938	9.302429931640631
17.293	173.232	174.6153106689453	1.3833106689453132
17.299	173.296	184.99851989746094	11.702519897460945
17.305	173.36	174.6153106689453	1.2553106689452989
17.31	173.003	182.87362670898438	9.870626708984389
17.316	173.19799999999998	173.6095733642578	0.4115733642578334
17.322	172.72400000000002	181.82034301757812	9.096343017578107
17.328	172.95	168.66722106933594	4.282778930664051
17.334	172.957	169.64431762695312	3.3126823730468686
17.34	172.46400000000003	171.61549377441406	0.8485062255859646
17.345	172.407	168.66722106933594	3.739778930664073
17.351	172.403	165.7696075439453	6.633392456054679
17.357	172.505	174.6153106689453	2.110310668945317
17.363	172.678	174.6153106689453	1.9373106689453152
17.369	172.83599999999998	166.72988891601562	6.106111083984359
17.374000000000002	172.945	177.66754150390625	4.722541503906257
17.38	173.054	178.69676208496094	5.6427620849609355
17.386	173.14	178.69676208496094	5.556762084960951
17.392	173.22099999999998	178.69676208496094	5.475762084960962
17.398	173.247	172.60964965820312	0.6373503417968891
17.403	173.273	179.73194885253906	6.458948852539066
17.409000000000002	173.299	180.77313232421875	7.474132324218743
17.415	173.326	177.66754150390625	4.341541503906257
17.421	173.352	182.87362670898438	9.521626708984371
17.427	173.395	172.60964965820312	0.7853503417968852
17.432000000000002	173.475	171.61549377441406	1.8595062255859318
17.438	173.555	166.72988891601562	6.825111083984382
17.444000000000003	173.525	174.6153106689453	1.0903106689453068
17.45	173.495	189.32269287109375	15.827692871093745
17.456	173.33599999999998	188.23226928710938	14.89626928710939
17.461	173.17700000000002	195.99917602539062	22.822176025390604
17.467	173.018	197.1345977783203	24.116597778320312
17.473	172.787	190.41943359375	17.632433593749994
17.479	172.76	206.4579620361328	33.69796203613282
17.485	172.83700000000002	199.42520141601562	26.588201416015607
17.49	172.915	190.41943359375	17.504433593750008
17.496	172.99200000000002	197.1345977783203	24.142597778320294
17.502	172.97799999999998	210.06680297851562	37.088802978515645
17.508	172.88400000000001	211.28370666503906	38.39970666503905
17.514	172.745	210.06680297851562	37.32180297851562
17.519000000000002	172.628	210.06680297851562	37.43880297851564
17.525	172.63299999999998	211.28370666503906	38.65070666503908
17.531	172.843	216.22227478027344	43.37927478027345
17.537	173.217	211.28370666503906	38.06670666503905
17.543	173.66400000000002	204.08657836914062	30.42257836914061
17.548	174.16400000000002	195.99917602539062	21.83517602539061
17.554000000000002	174.57299999999998	194.87030029296875	20.29730029296877
17.56	174.83700000000002	178.69676208496094	3.85976208496092
17.566	174.882	174.6153106689453	0.2666893310546925
17.572	174.92700000000002	184.99851989746094	10.071519897460917
17.578	174.601	173.6095733642578	0.9914266357421866
17.583	174.342	177.66754150390625	3.325541503906237
17.589000000000002	174.11700000000002	177.66754150390625	3.5505415039062314
17.595	173.99200000000002	175.62684631347656	1.6348463134765439
17.601	174.021	212.50767517089844	38.48667517089845
17.607	174.308	205.2688446044922	30.960844604492195
17.612000000000002	174.859	206.4579620361328	31.598962036132804
17.618	175.56099999999998	204.08657836914062	28.525578369140646
17.624000000000002	176.024	206.4579620361328	30.43396203613281
17.63	176.607	216.22227478027344	39.61527478027344
17.636	176.982	218.7346649169922	41.75266491699219
17.641	177.301	220.0017852783203	42.700785278320325
17.647000000000002	177.49900000000002	217.47483825683594	39.975838256835914
17.653	177.577	213.7387237548828	36.161723754882814
17.659000000000002	177.66	218.7346649169922	41.07466491699219
17.665	177.743	223.8473663330078	46.10436633300782
17.67	177.768	214.97691345214844	37.20891345214844
17.676	177.68	221.27626037597656	43.596260375976556
17.682000000000002	177.39	213.7387237548828	36.348723754882826
17.688	176.562	231.7413787841797	55.179378784179676
17.694000000000003	174.90200000000002	230.40664672851562	55.50464672851561
17.699	173.24200000000002	229.07958984375	55.83758984374998
17.705	170.428	214.97691345214844	44.54891345214844
17.711	166.50900000000001	211.28370666503906	44.77470666503905
17.717	164.775	202.91110229492188	38.13610229492187
17.723	160.328	217.47483825683594	57.146838256835935
17.727999999999998	161.955	205.2688446044922	43.313844604492175
17.734	0.0	208.8568878173828	208.8568878173828
17.74	0.0	222.55809020996094	222.55809020996094
17.746	0.0	227.7601776123047	227.7601776123047
17.752	0.0	227.7601776123047	227.7601776123047
17.757	0.0	227.7601776123047	227.7601776123047
17.762999999999998	0.0	221.27626037597656	221.27626037597656
17.769000000000002	0.0	204.08657836914062	204.08657836914062
17.775	0.0	218.7346649169922	218.7346649169922
17.781	0.0	211.28370666503906	211.28370666503906
17.785999999999998	0.0	210.06680297851562	210.06680297851562
17.792	0.0	206.4579620361328	206.4579620361328
17.798	0.0	201.742431640625	201.742431640625
17.804000000000002	0.0	206.4579620361328	206.4579620361328
17.81	0.0	210.06680297851562	210.06680297851562
17.816	0.0	195.99917602539062	195.99917602539062
17.820999999999998	0.0	0.0	0.0
17.827	0.0	0.0	0.0
17.833	0.0	0.0	0.0
17.839000000000002	0.0	0.0	0.0
17.845	0.0	0.0	0.0
17.85	0.0	0.0	0.0
17.855999999999998	0.0	0.0	0.0
17.862000000000002	0.0	0.0	0.0
17.868	0.0	0.0	0.0
17.874000000000002	0.0	0.0	0.0
17.879	0.0	0.0	0.0
17.885	0.0	0.0	0.0
17.891	0.0	0.0	0.0
17.897000000000002	0.0	0.0	0.0
17.903	0.0	0.0	0.0
17.908	0.0	0.0	0.0
17.914	0.0	0.0	0.0
17.92	0.0	0.0	0.0
17.926	0.0	0.0	0.0
17.932000000000002	0.0	0.0	0.0
17.937	0.0	0.0	0.0
17.942999999999998	0.0	0.0	0.0
17.949	0.0	0.0	0.0
17.955	0.0	0.0	0.0
17.961	0.0	0.0	0.0
17.965999999999998	0.0	0.0	0.0
17.972	0.0	0.0	0.0
17.977999999999998	0.0	0.0	0.0
17.984	0.0	0.0	0.0
17.99	0.0	0.0	0.0
17.995	0.0	0.0	0.0
18.000999999999998	0.0	0.0	0.0
18.007	0.0	0.0	0.0
18.012999999999998	0.0	0.0	0.0
18.019000000000002	0.0	0.0	0.0
18.024	0.0	0.0	0.0
18.03	0.0	0.0	0.0
18.035999999999998	0.0	193.7479248046875	193.7479248046875
18.042	0.0	204.08657836914062	204.08657836914062
18.048	0.0	205.2688446044922	205.2688446044922
18.054000000000002	0.0	206.4579620361328	206.4579620361328
18.059	0.0	205.2688446044922	205.2688446044922
18.065	0.0	191.52252197265625	191.52252197265625
18.070999999999998	0.0	187.1481170654297	187.1481170654297
18.077	0.0	172.60964965820312	172.60964965820312
18.083	0.0	171.61549377441406	171.61549377441406
18.088	0.0	177.66754150390625	177.66754150390625
18.094	0.0	173.6095733642578	173.6095733642578
18.1	0.0	176.6442413330078	176.6442413330078
18.105999999999998	0.0	182.87362670898438	182.87362670898438
18.112000000000002	0.0	171.61549377441406	171.61549377441406
18.117	0.0	167.69577026367188	167.69577026367188
18.123	0.0	166.72988891601562	166.72988891601562
18.129	0.0	172.60964965820312	172.60964965820312
18.135	0.0	172.60964965820312	172.60964965820312
18.141	0.0	177.66754150390625	177.66754150390625
18.146	0.0	173.6095733642578	173.6095733642578
18.152	0.0	169.64431762695312	169.64431762695312
18.158	0.0	181.82034301757812	181.82034301757812
18.164	0.0	189.32269287109375	189.32269287109375
18.17	0.0	193.7479248046875	193.7479248046875
18.175	0.0	189.32269287109375	189.32269287109375
18.180999999999997	179.581	189.32269287109375	9.741692871093761
18.187	179.581	186.07022094726562	6.489220947265636
18.192999999999998	180.891	183.93299865722656	3.0419986572265714
18.199	166.447	179.73194885253906	13.28494885253906
18.204	176.517	172.60964965820312	3.907350341796871
18.21	176.55599999999998	179.73194885253906	3.1759488525390793
18.215999999999998	177.979	182.87362670898438	4.894626708984362
18.222	178.709	180.77313232421875	2.064132324218747
18.227999999999998	181.65099999999998	183.93299865722656	2.2819986572265805
18.233	184.12400000000002	187.1481170654297	3.024117065429664
18.239	186.46400000000003	191.52252197265625	5.058521972656223
18.245	188.87099999999998	192.6320037841797	3.7610037841797066
18.250999999999998	191.825	204.08657836914062	12.261578369140636
18.257	194.77900000000002	199.42520141601562	4.6462014160156
18.262	196.335	199.42520141601562	3.090201416015617
18.268	198.59	198.27658081054688	0.3134191894531284
18.274	199.577	202.91110229492188	3.334102294921877
18.28	201.19799999999998	200.58045959472656	0.6175404052734166
18.285999999999998	202.502	202.91110229492188	0.40910229492186545
18.292	203.805	207.65396118164062	3.848961181640618
18.297	204.237	205.2688446044922	1.0318446044921927
18.303	205.227	207.65396118164062	2.426961181640621
18.309	206.217	205.2688446044922	0.9481553955078255
18.315	206.77200000000002	206.4579620361328	0.3140379638672073
18.320999999999998	207.33700000000002	208.8568878173828	1.519887817382795
18.326	207.903	210.06680297851562	2.1638029785156334
18.332	208.46900000000002	208.8568878173828	0.38788781738279
18.338	209.03400000000002	210.06680297851562	1.0328029785156048
18.344	208.637	207.65396118164062	0.9830388183593755
18.35	208.705	208.8568878173828	0.1518878173828
18.355	208.774	206.4579620361328	2.3160379638671884
18.361	208.843	205.2688446044922	3.574155395507802
18.367	206.82299999999998	205.2688446044922	1.5541553955077916
18.373	205.93400000000003	204.08657836914062	1.847421630859401
18.379	205.046	201.742431640625	3.3035683593749923
18.384	204.157	199.42520141601562	4.731798583984386
18.39	203.149	197.1345977783203	6.014402221679688
18.396	202.201	194.87030029296875	7.330699707031243
18.402	201.204	184.99851989746094	16.20548010253907
18.408	191.787	174.6153106689453	17.171689331054694
18.413	201.812	184.99851989746094	16.813480102539074
18.419	200.608	191.52252197265625	9.085478027343754
18.425	194.356	193.7479248046875	0.6080751953124945
18.430999999999997	196.34799999999998	197.1345977783203	0.7865977783203277
18.437	195.058	194.87030029296875	0.18769970703124272
18.442	195.983	195.99917602539062	0.016176025390620907
18.448	194.778	192.6320037841797	2.145996215820304
18.454	193.572	193.7479248046875	0.17592480468749727
18.46	192.36700000000002	191.52252197265625	0.8444780273437686
18.465999999999998	191.16099999999997	191.52252197265625	0.36152197265627706
18.471	189.955	189.32269287109375	0.6323071289062625
18.477	190.377	187.1481170654297	3.228882934570322
18.483	190.02599999999998	190.41943359375	0.39343359375001796
18.489	189.674	189.32269287109375	0.3513071289062566
18.495	189.322	190.41943359375	1.0974335937499973
18.5	189.65400000000002	0.0	189.65400000000002
18.506	190.003	0.0	190.003
18.512	190.704	0.0	190.704
18.518	191.787	0.0	191.787
18.524	193.21400000000003	0.0	193.21400000000003
18.53	195.025	0.0	195.025
18.535	196.96099999999998	0.0	196.96099999999998
18.541	198.97299999999998	0.0	198.97299999999998
18.547	200.986	0.0	200.986
18.553	202.99900000000002	0.0	202.99900000000002
18.559	205.011	0.0	205.011
18.564	205.555	0.0	205.555
18.57	206.833	0.0	206.833
18.576	208.112	0.0	208.112
18.582	208.33900000000003	0.0	208.33900000000003
18.588	208.61599999999999	0.0	208.61599999999999
18.593	208.868	0.0	208.868
18.599	208.321	0.0	208.321
18.605	207.87599999999998	0.0	207.87599999999998
18.611	207.43099999999998	0.0	207.43099999999998
18.617	206.985	0.0	206.985
18.622	206.828	0.0	206.828
18.628	206.52599999999998	0.0	206.52599999999998
18.634	206.665	0.0	206.665
18.64	206.672	0.0	206.672
18.646	206.745	0.0	206.745
18.651	206.222	158.28366088867188	47.93833911132813
18.657	205.699	158.28366088867188	47.41533911132814
18.663	205.176	161.05043029785156	44.125569702148425
18.669	198.513	164.81484985351562	33.69815014648438
18.675	191.02200000000002	161.9833984375	29.03860156250002
18.68	185.785	155.564453125	30.220546874999997
18.686	183.00900000000001	156.4656219482422	26.543378051757827
18.692	180.233	145.14669799804688	35.08630200195313
18.698	0.0	145.98751831054688	145.98751831054688
18.704	0.0	151.13580322265625	151.13580322265625
18.709	0.0	149.39984130859375	149.39984130859375
18.715	0.0	146.83323669433594	146.83323669433594
18.721	0.0	154.66844177246094	154.66844177246094
18.727	0.0	155.564453125	155.564453125
18.733	0.0	148.5393524169922	148.5393524169922
18.739	0.0	149.39984130859375	149.39984130859375
18.744	0.0	146.83323669433594	146.83323669433594
18.75	0.0	145.14669799804688	145.14669799804688
18.756	0.0	146.83323669433594	146.83323669433594
18.762	0.0	145.14669799804688	145.14669799804688
18.768	0.0	148.5393524169922	148.5393524169922
18.773	0.0	147.683837890625	147.683837890625
18.779	0.0	171.61549377441406	171.61549377441406
18.785	0.0	171.61549377441406	171.61549377441406
18.791	0.0	187.1481170654297	187.1481170654297
18.797	0.0	182.87362670898438	182.87362670898438
18.802	0.0	0.0	0.0
18.808	0.0	0.0	0.0
18.814	0.0	0.0	0.0
18.82	0.0	0.0	0.0
18.826	0.0	0.0	0.0
18.831	0.0	0.0	0.0
18.837	0.0	0.0	0.0
18.843	0.0	0.0	0.0
18.849	204.37	0.0	204.37
18.855	208.457	0.0	208.457
18.86	202.203	0.0	202.203
18.866	202.203	199.42520141601562	2.777798583984378
18.872	202.375	207.65396118164062	5.278961181640625
18.878	201.831	197.1345977783203	4.696402221679676
18.884	201.28799999999998	186.07022094726562	15.217779052734357
18.889	200.74400000000003	199.42520141601562	1.3187985839844032
18.895	198.763	207.65396118164062	8.89096118164062
18.901	198.541	201.742431640625	3.201431640625003
18.907	198.31900000000002	187.1481170654297	11.17088293457033
18.913	198.097	200.58045959472656	2.483459594726554
18.918	199.854	201.742431640625	1.8884316406249866
18.924	198.86599999999999	204.08657836914062	5.2205783691406396
18.93	197.87900000000002	199.42520141601562	1.546201416015606
18.936	197.65200000000002	195.99917602539062	1.6528239746093902
18.942	197.425	197.1345977783203	0.29040222167969887
18.947	197.19799999999998	198.27658081054688	1.078580810546896
18.953	196.081	195.99917602539062	0.08182397460936386
18.959	196.345	195.99917602539062	0.34582397460937386
18.965	195.864	197.1345977783203	1.2705977783203082
18.971	195.488	193.7479248046875	1.7400751953124995
18.977	195.21	197.1345977783203	1.9245977783203045
18.982	195.047	195.99917602539062	0.952176025390628
18.988	194.97099999999998	195.99917602539062	1.0281760253906498
18.994	194.896	193.7479248046875	1.1480751953124866
19.0	194.82	191.52252197265625	3.297478027343743
19.006	194.74400000000003	193.7479248046875	0.9960751953125282
19.011	194.668	194.87030029296875	0.20230029296874363
19.017	194.592	195.99917602539062	1.407176025390612
19.023	194.516	194.87030029296875	0.35430029296875887
19.029	194.44	194.87030029296875	0.4303002929687523
19.035	194.364	194.87030029296875	0.5063002929687457
19.04	194.27700000000002	192.6320037841797	1.6449962158203277
19.046	194.104	192.6320037841797	1.471996215820326
19.052	193.86	191.52252197265625	2.3374780273437636
19.058	193.65099999999998	190.41943359375	3.231566406249982
19.064	193.44799999999998	195.99917602539062	2.551176025390646
19.069000000000003	193.37099999999998	195.99917602539062	2.628176025390644
19.075	193.43099999999998	191.52252197265625	1.9084780273437332
19.081	193.658	194.87030029296875	1.212300292968763
19.087	193.97299999999998	195.99917602539062	2.0261760253906402
19.093	194.28799999999998	190.41943359375	3.8685664062499825
19.098	194.602	190.41943359375	4.182566406250004
19.104	194.333	188.23226928710938	6.100730712890623
19.11	194.4	192.6320037841797	1.7679962158203182
19.116	194.44099999999997	193.7479248046875	0.6930751953124741
19.122	194.095	193.7479248046875	0.34707519531249886
19.127	194.14	193.7479248046875	0.39207519531248636
19.133	194.18599999999998	195.99917602539062	1.8131760253906464
19.139	194.231	194.87030029296875	0.6393002929687555
19.145	194.47099999999998	194.87030029296875	0.3993002929687748
19.151	194.614	194.87030029296875	0.2563002929687457
19.156	194.75599999999997	193.7479248046875	1.0080751953124718
19.162	194.459	193.7479248046875	0.7110751953125032
19.168	194.342	193.7479248046875	0.594075195312513
19.174	194.135	193.7479248046875	0.3870751953124909
19.18	193.78099999999998	193.7479248046875	0.03307519531247749
19.185	193.558	193.7479248046875	0.18992480468750728
19.191	193.425	193.7479248046875	0.32292480468748863
19.197	193.44400000000002	193.7479248046875	0.3039248046874832
19.203	193.648	193.7479248046875	0.09992480468750387
19.209	193.852	193.7479248046875	0.10407519531250387
19.215	194.00599999999997	193.7479248046875	0.2580751953124718
19.22	194.16099999999997	193.7479248046875	0.41307519531247294
19.226	194.00799999999998	194.87030029296875	0.8623002929687686
19.232	194.053	193.7479248046875	0.30507519531249727
19.238	194.09900000000002	193.7479248046875	0.35107519531251796
19.244	194.03900000000002	193.7479248046875	0.2910751953125157
19.249000000000002	194.02599999999998	193.7479248046875	0.27807519531248204
19.255	193.99	193.7479248046875	0.2420751953125091
19.261	193.88400000000001	193.7479248046875	0.13607519531251455
19.267	193.778	193.7479248046875	0.030075195312491587
19.273	193.671	194.87030029296875	1.1993002929687577
19.278	193.565	193.7479248046875	0.18292480468750227
19.284000000000002	193.699	193.7479248046875	0.04892480468748772
19.29	193.832	193.7479248046875	0.08407519531249363
19.296	193.96599999999998	193.7479248046875	0.21807519531247976
19.302	194.09900000000002	193.7479248046875	0.35107519531251796
19.307000000000002	194.47400000000002	194.87030029296875	0.39630029296873204
19.313	194.84900000000002	194.87030029296875	0.021300292968732037
19.319000000000003	195.22400000000002	195.99917602539062	0.775176025390607
19.325	195.287	194.87030029296875	0.41669970703125614
19.331	195.215	194.87030029296875	0.3446997070312534
19.336	195.144	194.87030029296875	0.27369970703125546
19.342	195.03	193.7479248046875	1.2820751953125011
19.348	194.975	194.87030029296875	0.10469970703124432
19.354	194.99099999999999	194.87030029296875	0.12069970703123545
19.36	194.998	194.87030029296875	0.12769970703124045
19.365	194.865	195.99917602539062	1.134176025390616
19.371	194.732	193.7479248046875	0.9840751953124993
19.377	194.59900000000002	193.7479248046875	0.851075195312518
19.383	194.502	194.87030029296875	0.36830029296874045
19.389	194.69	194.87030029296875	0.18030029296875227
19.394000000000002	194.878	194.87030029296875	0.007699707031235903
19.4	195.267	195.99917602539062	0.7321760253906291
19.406	195.58700000000002	197.1345977783203	1.547597778320295
19.412	195.778	195.99917602539062	0.2211760253906334
19.418	195.96900000000002	195.99917602539062	0.03017602539060249
19.423	195.845	195.99917602539062	0.15417602539062614
19.429000000000002	195.82299999999998	195.99917602539062	0.17617602539064592
19.435	195.75	194.87030029296875	0.87969970703125
19.441	195.547	194.87030029296875	0.676699707031247
19.447	195.41	194.87030029296875	0.5396997070312466
19.453	195.31900000000002	195.99917602539062	0.6801760253906082
19.458	195.37900000000002	194.87030029296875	0.5086997070312691
19.464000000000002	195.438	194.87030029296875	0.5676997070312382
19.47	195.403	194.87030029296875	0.5326997070312416
19.476	195.391	194.87030029296875	0.5206997070312411
19.482	195.269	194.87030029296875	0.39869970703125546
19.487000000000002	195.202	194.87030029296875	0.3316997070312482
19.493	195.108	195.99917602539062	0.8911760253906209
19.499000000000002	195.013	194.87030029296875	0.14269970703125523
19.505	194.919	194.87030029296875	0.04869970703126114
19.511	195.01	194.87030029296875	0.1396997070312409
19.516	195.245	194.87030029296875	0.37469970703125455
19.522000000000002	195.408	194.87030029296875	0.537699707031237
19.528	195.373	194.87030029296875	0.5026997070312405
19.534000000000002	195.36	195.99917602539062	0.6391760253906114
19.54	195.424	195.99917602539062	0.5751760253906184
19.545	195.607	195.99917602539062	0.3921760253906257
19.551	195.843	197.1345977783203	1.2915977783203232
19.557000000000002	195.993	195.99917602539062	0.006176025390630002
19.563	196.02900000000002	194.87030029296875	1.1586997070312748
19.569000000000003	195.968	195.99917602539062	0.031176025390635687
19.574	195.99400000000003	195.99917602539062	0.005176025390596806
19.58	196.02	197.1345977783203	1.1145977783203023
19.586	196.173	197.1345977783203	0.9615977783203107
19.592	196.325	197.1345977783203	0.8095977783203239
19.598	196.21900000000002	195.99917602539062	0.2198239746093975
19.602999999999998	196.237	194.87030029296875	1.3666997070312448
19.609	195.929	195.99917602539062	0.07017602539062295
19.615	195.822	195.99917602539062	0.17717602539062227
19.621	195.783	197.1345977783203	1.3515977783203255
19.627	195.77700000000002	195.99917602539062	0.22217602539060977
19.632	195.77	195.99917602539062	0.22917602539061477
19.637999999999998	195.769	194.87030029296875	0.8986997070312555
19.644000000000002	195.766	194.87030029296875	0.8956997070312411
19.65	195.701	194.87030029296875	0.8306997070312434
19.656	195.695	195.99917602539062	0.3041760253906318
