time(ms)	pitch_reference	pitch_prediction	deviation
10.466	263.529	526.2892456054688	262.76024560546875
10.472000000000001	269.046	538.5906982421875	269.5446982421875
10.478	273.441	544.8489379882812	271.4079379882813
10.484000000000002	276.349	557.584228515625	281.235228515625
10.49	277.563	554.372802734375	276.809802734375
10.495	277.676	554.372802734375	276.696802734375
10.501	276.875	560.8143310546875	283.9393310546875
10.507	274.034	532.4044799804688	258.37047998046876
10.513	268.623	535.4887084960938	266.86570849609376
10.519	263.038	520.2442626953125	257.2062626953125
10.524000000000001	257.603	511.3067321777344	253.70373217773437
10.53	254.424	0.0	254.424
10.536	243.218	0.0	243.218
10.542	240.107	0.0	240.107
10.548	234.28	216.22227478027344	18.057725219726564
10.552999999999999	231.174	212.50767517089844	18.66632482910157
10.559000000000001	228.872	222.55809020996094	6.313909790039077
10.565	227.918	208.8568878173828	19.061112182617194
10.571	228.30900000000003	212.50767517089844	15.801324829101588
10.577	228.699	198.27658081054688	30.422419189453137
10.582	231.287	210.06680297851562	21.22019702148438
10.588	234.3	205.2688446044922	29.031155395507824
10.594000000000001	237.21599999999998	206.4579620361328	30.758037963867167
10.6	240.054	202.91110229492188	37.14289770507813
10.606	243.733	208.8568878173828	34.87611218261719
10.612	247.213	205.2688446044922	41.944155395507806
10.617	250.021	214.97691345214844	35.04408654785155
10.623	251.607	225.14410400390625	26.46289599609375
10.629000000000001	252.80599999999998	226.44837951660156	26.35762048339842
10.635	253.549	229.07958984375	24.469410156250007
10.640999999999998	253.56799999999998	233.0838623046875	20.484137695312484
10.645999999999999	252.668	249.8131866455078	2.854813354492194
10.652000000000001	250.43	249.8131866455078	0.6168133544921943
10.658	244.97099999999998	241.30357360839844	3.6674263916015377
10.664000000000001	236.593	260.1210632324219	23.528063232421886
10.67	228.55200000000002	245.5215301513672	16.969530151367167
10.675	223.861	246.94381713867188	23.082817138671885
10.681	222.355	242.70144653320312	20.346446533203135
10.687000000000001	0.0	237.15809631347656	237.15809631347656
10.693	0.0	227.7601776123047	227.7601776123047
10.699000000000002	232.75900000000001	233.0838623046875	0.32486230468748545
10.704	0.0	231.7413787841797	231.7413787841797
10.71	0.0	235.79217529296875	235.79217529296875
10.716	0.0	233.0838623046875	233.0838623046875
10.722000000000001	0.0	244.107421875	244.107421875
10.728	0.0	229.07958984375	229.07958984375
10.732999999999999	0.0	222.55809020996094	222.55809020996094
10.739	229.222	223.8473663330078	5.374633666992196
10.745	230.972	220.0017852783203	10.970214721679696
10.751	227.75799999999998	218.7346649169922	9.023335083007794
10.757	231.229	238.53195190429688	7.302951904296862
10.762	233.548	238.53195190429688	4.983951904296873
10.767999999999999	236.87	471.5862731933594	234.71627319335937
10.774000000000001	242.24900000000002	488.216796875	245.96779687499998
10.78	249.171	499.62841796875	250.45741796875
10.786	255.855	505.4338684082031	249.57886840820314
10.790999999999999	263.23	526.2892456054688	263.05924560546873
10.797	269.726	541.7108154296875	271.9848154296875
10.802999999999999	275.428	564.0631103515625	288.6351103515625
10.809000000000001	278.126	551.1798095703125	273.0538095703125
10.815	279.236	567.3306884765625	288.0946884765625
10.82	279.194	560.8143310546875	281.6203310546875
10.825999999999999	278.265	551.1798095703125	272.9148095703125
10.832	276.913	564.0631103515625	287.1501103515625
10.838	275.317	544.8489379882812	269.53193798828124
10.844000000000001	273.297	544.8489379882812	271.5519379882812
10.85	270.316	538.5906982421875	268.2746982421875
10.855	266.697	529.3380126953125	262.6410126953125
10.860999999999999	263.026	535.4887084960938	272.46270849609374
10.867	260.253	514.2687377929688	254.01573779296876
10.873	258.35900000000004	505.4338684082031	247.0748684082031
10.879000000000001	257.29400000000004	523.258056640625	265.96405664062496
10.884	256.768	505.4338684082031	248.66586840820315
10.89	256.77299999999997	520.2442626953125	263.47126269531253
10.895999999999999	257.349	511.3067321777344	253.95773217773439
10.902000000000001	258.627	514.2687377929688	255.64173779296874
10.908	260.964	532.4044799804688	271.44047998046875
10.913	264.418	517.2478637695312	252.82986376953124
10.919	268.373	538.5906982421875	270.2176982421875
10.925	273.623	544.8489379882812	271.22593798828126
10.931	279.402	560.8143310546875	281.4123310546875
10.937000000000001	285.356	577.2474975585938	291.89149755859376
10.942	291.433	597.6041870117188	306.17118701171876
10.948	296.999	587.3377075195312	290.3387075195312
10.954	301.85900000000004	597.6041870117188	295.7451870117187
10.96	305.531	622.2628173828125	316.7318173828125
10.966	308.161	601.066162109375	292.905162109375
10.970999999999998	310.297	618.6788330078125	308.3818330078125
10.977	311.28700000000003	629.4931640625	318.20616406249997
10.982999999999999	311.207	625.8675537109375	314.6605537109375
10.989	309.968	608.0502319335938	298.08223193359373
10.995	307.765	622.2628173828125	314.4978173828125
11.0	305.42900000000003	611.5726928710938	306.1436928710937
11.005999999999998	302.856	604.548095703125	301.692095703125
11.012	299.952	597.6041870117188	297.65218701171875
11.017999999999999	295.682	583.954833984375	288.272833984375
11.024000000000001	291.297	580.591552734375	289.294552734375
11.029000000000002	286.492	587.3377075195312	300.84570751953123
11.035	280.778	564.0631103515625	283.2851103515625
11.040999999999999	274.302	535.4887084960938	261.18670849609373
11.047	268.949	544.8489379882812	275.89993798828124
11.052999999999999	264.627	517.2478637695312	252.62086376953124
11.059000000000001	261.217	529.3380126953125	268.1210126953125
11.064	259.459	505.4338684082031	245.97486840820312
11.07	258.638	520.2442626953125	261.6062626953125
11.075999999999999	258.655	505.4338684082031	246.77886840820315
11.082	259.52	517.2478637695312	257.72786376953127
11.088	261.434	532.4044799804688	270.9704799804687
11.093	264.041	523.258056640625	259.217056640625
11.099	267.507	535.4887084960938	267.98170849609374
11.105	272.63599999999997	544.8489379882812	272.2129379882813
11.110999999999999	280.546	564.0631103515625	283.5171103515625
11.117	285.422	580.591552734375	295.169552734375
11.122	289.987	587.3377075195312	297.3507075195312
11.128	295.368	583.954833984375	288.586833984375
11.134	300.36400000000003	611.5726928710938	311.2086928710937
11.14	304.876	601.066162109375	296.190162109375
11.145999999999999	309.17	618.6788330078125	309.5088330078125
11.151	313.17400000000004	629.4931640625	316.31916406249996
11.157	315.536	644.2069702148438	328.67097021484375
11.163	316.39	629.4931640625	313.1031640625
11.169	316.005	622.2628173828125	306.2578173828125
11.175	314.642	636.8075561523438	322.16555615234375
11.18	311.89599999999996	625.8675537109375	313.97155371093754
11.186	307.83099999999996	615.115478515625	307.28447851562504
11.192	303.246	604.548095703125	301.302095703125
11.198	296.223	601.066162109375	304.843162109375
11.204	290.70799999999997	583.954833984375	293.24683398437503
11.209000000000001	284.387	564.0631103515625	279.6761103515625
11.215	273.976	551.1798095703125	277.2038095703125
11.220999999999998	267.03700000000003	535.4887084960938	268.4517084960937
11.227	262.362	526.2892456054688	263.9272456054687
11.232999999999999	258.952	517.2478637695312	258.29586376953125
11.238	257.257	511.3067321777344	254.04973217773437
11.244000000000002	256.414	511.3067321777344	254.8927321777344
11.25	256.675	508.36181640625	251.68681640625
11.255999999999998	258.01099999999997	514.2687377929688	256.2577377929688
11.262	260.401	520.2442626953125	259.8432626953125
11.267000000000001	263.834	529.3380126953125	265.5040126953125
11.273	268.269	535.4887084960938	267.21970849609374
11.279000000000002	275.9	554.372802734375	278.472802734375
11.285	283.502	567.3306884765625	283.8286884765625
11.290999999999999	288.976	583.954833984375	294.978833984375
11.297	293.093	587.3377075195312	294.24470751953123
11.302	296.8	594.1622314453125	297.3622314453125
11.308	300.314	608.0502319335938	307.73623193359373
11.314	302.532	604.548095703125	302.016095703125
11.32	303.897	608.0502319335938	304.15323193359376
11.325999999999999	304.642	615.115478515625	310.473478515625
11.331	306.472	590.7401123046875	284.2681123046875
11.337	301.438	597.6041870117188	296.16618701171876
11.343	297.42	573.9227905273438	276.50279052734373
11.349	298.057	541.7108154296875	243.65381542968748
11.355	293.587	535.4887084960938	241.90170849609376
11.36	289.73	520.2442626953125	230.51426269531248
11.366	287.755	482.609130859375	194.854130859375
11.372	287.35	493.8896484375	206.53964843749998
11.378	276.53	493.8896484375	217.35964843750003
11.384	267.193	508.36181640625	241.16881640625002
11.389000000000001	272.997	491.0450744628906	218.0480744628906
11.395	274.627	496.750732421875	222.123732421875
11.401	274.89	496.750732421875	221.860732421875
11.407	274.631	493.8896484375	219.25864843750003
11.413	273.664	532.4044799804688	258.74047998046876
11.418	273.005	551.1798095703125	278.1748095703125
11.424000000000001	273.33	538.5906982421875	265.2606982421875
11.43	274.844	560.8143310546875	285.9703310546875
11.436	276.764	554.372802734375	277.608802734375
11.442	277.847	557.584228515625	279.737228515625
11.447000000000001	278.015	564.0631103515625	286.0481103515625
11.453	276.841	564.0631103515625	287.2221103515625
11.459000000000001	273.656	554.372802734375	280.716802734375
11.465	267.843	554.372802734375	286.529802734375
11.470999999999998	258.348	544.8489379882812	286.50093798828124
11.475999999999999	251.97299999999998	511.3067321777344	259.3337321777344
11.482000000000001	248.205	491.0450744628906	242.8400744628906
11.488	241.34599999999998	511.3067321777344	269.96073217773437
11.494000000000002	238.403	505.4338684082031	267.0308684082031
11.5	229.298	493.8896484375	264.5916484375
11.505	207.417	535.4887084960938	328.0717084960937
11.511	199.75	548.0051879882812	348.25518798828125
11.517000000000001	193.18900000000002	538.5906982421875	345.4016982421875
11.523	189.81400000000002	557.584228515625	367.770228515625
11.529000000000002	188.123	541.7108154296875	353.5878154296875
11.535	187.31799999999998	560.8143310546875	373.4963310546875
11.54	187.58700000000002	567.3306884765625	379.7436884765625
11.546	188.707	570.6172485351562	381.91024853515626
11.552	190.933	564.0631103515625	373.1301103515625
11.558	195.547	583.954833984375	388.407833984375
11.564	199.832	590.7401123046875	390.9081123046875
11.569	205.56599999999997	625.8675537109375	420.3015537109375
11.575	211.998	629.4931640625	417.4951640625
11.581	216.225	651.6923217773438	435.4673217773437
11.587	219.40599999999998	659.2647094726562	439.8587094726563
11.593	222.017	674.6744384765625	452.6574384765625
11.597999999999999	223.167	663.0838012695312	439.9168012695312
11.604000000000001	223.735	682.5137939453125	458.7787939453125
11.61	223.63400000000001	663.0838012695312	439.44980126953124
11.616	222.843	678.5827026367188	455.7397026367188
11.622	221.05700000000002	659.2647094726562	438.20770947265623
11.627	218.287	663.0838012695312	444.7968012695312
11.633	215.012	640.4966430664062	425.48464306640625
11.639000000000001	211.55700000000002	633.1398315429688	421.58283154296873
11.645	208.27	625.8675537109375	417.5975537109375
11.651	205.303	618.6788330078125	413.3758330078125
11.655999999999999	203.37	608.0502319335938	404.68023193359375
11.662	201.734	608.0502319335938	406.3162319335937
11.668	200.36599999999999	608.0502319335938	407.68423193359376
11.674000000000001	199.188	604.548095703125	405.360095703125
11.68	198.232	590.7401123046875	392.50811230468753
11.685	197.69	587.3377075195312	389.64770751953125
11.690999999999999	197.68400000000003	587.3377075195312	389.6537075195312
11.697000000000001	198.274	587.3377075195312	389.06370751953125
11.703	199.505	594.1622314453125	394.6572314453125
11.709000000000001	201.09599999999998	608.0502319335938	406.95423193359375
11.714	204.06	622.2628173828125	418.2028173828125
11.72	210.155	629.4931640625	419.3381640625
11.725999999999999	214.722	647.9388427734375	433.2168427734375
11.732000000000001	220.267	659.2647094726562	438.99770947265625
11.738	228.19299999999998	682.5137939453125	454.3207939453125
11.743	232.445	686.467529296875	454.022529296875
11.749	235.80700000000002	710.6759643554688	474.86896435546873
11.755	238.57	714.7928466796875	476.2228466796875
11.761	240.785	731.5004272460938	490.7154272460938
11.767000000000001	242.072	731.5004272460938	489.42842724609375
11.773	242.343	727.2872924804688	484.9442924804688
11.777999999999999	241.549	735.7379760742188	494.1889760742188
11.784	239.597	718.9336547851562	479.33665478515627
11.79	236.493	702.5130615234375	466.0200615234375
11.796	232.395	690.4442138671875	458.0492138671875
11.802	228.731	690.4442138671875	461.7132138671875
11.807	223.113	666.925048828125	443.812048828125
11.812999999999999	215.59099999999998	651.6923217773438	436.10132177734374
11.819	209.166	622.2628173828125	413.0968173828125
11.825	206.34	615.115478515625	408.77547851562497
11.831	201.71200000000002	618.6788330078125	416.9668330078125
11.835999999999999	198.707	640.4966430664062	441.78964306640626
11.842	195.796	682.5137939453125	486.7177939453125
11.847999999999999	193.426	674.6744384765625	481.2484384765625
11.854000000000001	192.024	666.925048828125	474.901048828125
11.86	191.678	666.925048828125	475.247048828125
11.865	192.326	670.7885131835938	478.4625131835937
11.870999999999999	193.838	678.5827026367188	484.7447026367188
11.877	196.37900000000002	690.4442138671875	494.0652138671875
11.883	199.938	678.5827026367188	478.64470263671876
11.889000000000001	204.267	622.2628173828125	417.9958173828125
11.894	210.56099999999998	651.6923217773438	441.13132177734377
11.9	220.91299999999998	0.0	220.91299999999998
11.905999999999999	234.90900000000002	710.6759643554688	475.76696435546876
11.912	240.18200000000002	714.7928466796875	474.6108466796875
11.918	243.646	702.5130615234375	458.86706152343754
11.923	246.61900000000003	678.5827026367188	431.9637026367187
11.929	248.53799999999998	686.467529296875	437.929529296875
11.935	249.615	686.467529296875	436.852529296875
11.940999999999999	249.65900000000002	690.4442138671875	440.7852138671875
11.947000000000001	248.583	690.4442138671875	441.86121386718753
11.952	246.40400000000002	710.6759643554688	464.27196435546875
11.958	242.662	663.0838012695312	420.4218012695312
11.964	238.479	655.4675903320312	416.9885903320312
11.97	233.24	636.8075561523438	403.56755615234374
11.975999999999999	227.595	615.115478515625	387.520478515625
11.981	219.218	604.548095703125	385.33009570312504
11.987	209.172	625.8675537109375	416.6955537109375
11.993	202.704	615.115478515625	412.411478515625
11.999	198.168	597.6041870117188	399.43618701171874
12.005	195.667	590.7401123046875	395.07311230468747
12.011	193.99099999999999	580.591552734375	386.600552734375
12.015999999999998	193.33599999999998	577.2474975585938	383.91149755859374
12.022	193.398	580.591552734375	387.193552734375
12.027999999999999	194.486	580.591552734375	386.105552734375
12.034	195.584	587.3377075195312	391.75370751953125
12.04	198.513	597.6041870117188	399.0911870117187
12.045	201.39700000000002	601.066162109375	399.66916210937495
12.050999999999998	210.335	425.01708984375	214.68208984375
12.057	220.673	437.4710998535156	216.79809985351562
12.062999999999999	224.99099999999999	445.1180114746094	220.1270114746094
12.069	232.487	463.4846496582031	230.99764965820313
12.074000000000002	236.44099999999997	468.8700866699219	232.4290866699219
12.08	239.158	482.609130859375	243.451130859375
12.085999999999999	241.22400000000002	479.8294982910156	238.6054982910156
12.092	242.25	488.216796875	245.966796875
12.097999999999999	242.479	485.4048767089844	242.92587670898436
12.103	241.91099999999997	482.609130859375	240.69813085937503
12.109000000000002	240.584	482.609130859375	242.025130859375
12.115	238.477	479.8294982910156	241.35249829101562
12.120999999999999	236.21099999999998	468.8700866699219	232.6590866699219
12.127	232.368	466.16961669921875	233.80161669921876
12.132	229.93200000000002	458.1610107421875	228.22901074218748
12.138	227.75	458.1610107421875	230.4110107421875
12.144	224.59799999999998	447.6965637207031	223.09856372070314
12.15	220.581	440.0053405761719	219.4243405761719
12.155999999999999	217.48	434.9514465332031	217.47144653320314
12.161	215.359	425.01708984375	209.65808984375
12.167	214.18400000000003	425.01708984375	210.83308984374997
12.173	213.84799999999998	427.47918701171875	213.63118701171877
12.179	214.101	427.47918701171875	213.37818701171875
12.185	214.762	427.47918701171875	212.71718701171875
12.19	215.80599999999998	432.4462890625	216.64028906250002
12.196	217.28099999999998	437.4710998535156	220.19009985351565
12.202	218.993	437.4710998535156	218.47809985351563
12.208	221.048	442.5543212890625	221.5063212890625
12.214	223.81900000000002	447.6965637207031	223.8775637207031
12.22	231.292	466.16961669921875	234.87761669921875
12.225	236.93599999999998	477.06585693359375	240.12985693359377
12.231	239.42700000000002	485.4048767089844	245.97787670898435
12.237	239.102	491.0450744628906	251.94307446289062
12.243	234.47799999999998	479.8294982910156	245.35149829101564
12.249	218.922	496.750732421875	277.828732421875
12.254000000000001	204.27700000000002	502.5227355957031	298.2457355957031
12.26	170.983	485.4048767089844	314.42187670898437
12.265999999999998	155.878	482.609130859375	326.731130859375
12.272	128.969	488.216796875	359.247796875
12.277999999999999	236.02700000000002	468.8700866699219	232.84308666992186
12.283	207.93400000000003	452.8985900878906	244.9645900878906
12.289000000000001	144.20600000000002	455.5221862792969	311.31618627929686
12.295	143.597	458.1610107421875	314.5640107421875
12.300999999999998	145.136	445.1180114746094	299.9820114746094
12.307	145.944	429.95556640625	284.01156640625004
12.312000000000001	145.475	415.30963134765625	269.8346313476562
12.318	144.61700000000002	437.4710998535156	292.8540998535156
12.324000000000002	143.422	429.95556640625	286.53356640625
12.33	142.30700000000002	405.8238830566406	263.5168830566406
12.335999999999999	141.951	425.01708984375	283.06608984375
12.341	142.556	408.1748046875	265.61880468749996
12.347000000000001	144.043	403.4864807128906	259.4434807128906
12.353	145.928	394.27081298828125	248.34281298828125
12.359000000000002	148.219	415.30963134765625	267.09063134765626
12.365	150.466	445.1180114746094	294.65201147460937
12.37	153.627	460.81512451171875	307.18812451171874
12.376	156.85399999999998	491.0450744628906	334.19107446289064
12.382	158.892	499.62841796875	340.73641796875
12.388	160.217	496.750732421875	336.533732421875
12.394	160.785	496.750732421875	335.96573242187503
12.399000000000001	160.746	460.81512451171875	300.06912451171877
12.405	159.77700000000002	432.4462890625	272.66928906249996
12.411	158.534	452.8985900878906	294.36459008789063
12.417	156.815	491.0450744628906	334.2300744628906
12.423	154.934	485.4048767089844	330.4708767089844
12.427999999999999	153.197	477.06585693359375	323.86885693359375
12.434000000000001	151.325	463.4846496582031	312.15964965820314
12.44	149.453	493.8896484375	344.4366484375
12.446	147.055	488.216796875	341.161796875
12.452	144.495	496.750732421875	352.255732421875
12.458	142.192	502.5227355957031	360.3307355957031
12.463	140.439	502.5227355957031	362.08373559570316
12.469000000000001	139.045	508.36181640625	369.31681640625004
12.475	137.595	520.2442626953125	382.6492626953125
12.481	136.311	511.3067321777344	374.99573217773434
12.487	135.56799999999998	496.750732421875	361.182732421875
12.492	135.349	496.750732421875	361.401732421875
12.498	135.53799999999998	499.62841796875	364.09041796875
12.504000000000001	136.07299999999998	505.4338684082031	369.36086840820315
12.51	137.039	499.62841796875	362.58941796875
12.515999999999998	138.357	508.36181640625	370.00481640625003
12.520999999999999	139.832	505.4338684082031	365.60186840820313
12.527000000000001	141.655	488.216796875	346.561796875
12.533	144.069	458.1610107421875	314.09201074218754
12.539000000000001	146.92	455.5221862792969	308.6021862792969
12.545	149.384	440.0053405761719	290.62134057617186
12.55	151.703	458.1610107421875	306.4580107421875
12.556	154.548	450.2900390625	295.7420390625
12.562000000000001	157.25	477.06585693359375	319.81585693359375
12.568	159.575	482.609130859375	323.034130859375
12.574000000000002	161.58100000000002	491.0450744628906	329.4640744628906
12.579	163.049	488.216796875	325.167796875
12.585	163.967	499.62841796875	335.66141796875
12.591	164.05900000000003	493.8896484375	329.8306484375
12.597000000000001	163.411	502.5227355957031	339.1117355957031
12.603	162.175	466.16961669921875	303.99461669921874
12.607999999999999	160.571	496.750732421875	336.179732421875
12.614	158.64600000000002	474.3181457519531	315.6721457519531
12.62	156.513	466.16961669921875	309.6566166992187
12.626	153.829	468.8700866699219	315.04108666992187
12.632	151.113	437.4710998535156	286.3580998535156
12.637	148.542	427.47918701171875	278.9371870117187
12.642999999999999	145.268	427.47918701171875	282.2111870117187
12.649000000000001	142.19	437.4710998535156	295.2810998535156
12.655	139.958	442.5543212890625	302.59632128906253
12.661	138.111	412.9176025390625	274.8066025390625
12.665999999999999	136.357	420.13531494140625	283.7783149414063
12.672	135.041	412.9176025390625	277.8766025390625
12.677999999999999	134.30100000000002	425.01708984375	290.71608984374996
12.684000000000001	134.256	445.1180114746094	310.8620114746094
12.69	134.791	429.95556640625	295.16456640625
12.696	135.702	452.8985900878906	317.1965900878906
12.700999999999999	137.159	417.7154846191406	280.55648461914063
12.707	139.416	445.1180114746094	305.7020114746094
12.713	142.893	447.6965637207031	304.8035637207031
12.719000000000001	146.882	417.7154846191406	270.8334846191406
12.725	151.007	455.5221862792969	304.51518627929687
12.73	155.075	466.16961669921875	311.09461669921876
12.735999999999999	158.748	474.3181457519531	315.57014575195313
12.742	163.093	502.5227355957031	339.42973559570316
12.748	168.25400000000002	496.750732421875	328.496732421875
12.754000000000001	171.19	538.5906982421875	367.4006982421875
12.759	172.82	514.2687377929688	341.44873779296876
12.765	173.41	493.8896484375	320.47964843750003
12.770999999999999	172.829	535.4887084960938	362.65970849609374
12.777000000000001	171.28099999999998	511.3067321777344	340.0257321777344
12.783	167.264	505.4338684082031	338.1698684082031
12.788	163.483	493.8896484375	330.4066484375
12.794	160.02200000000002	488.216796875	328.19479687499995
12.8	157.056	468.8700866699219	311.81408666992183
12.806	153.909	471.5862731933594	317.6772731933594
12.812000000000001	150.713	455.5221862792969	304.8091862792969
12.817	147.52100000000002	445.1180114746094	297.59701147460936
12.823	143.66299999999998	425.01708984375	281.35408984375
12.829	140.969	394.27081298828125	253.30181298828126
12.835	139.155	412.9176025390625	273.7626025390625
12.841	137.667	410.5393371582031	272.8723371582031
12.845999999999998	136.74200000000002	415.30963134765625	278.56763134765623
12.852	136.276	420.13531494140625	283.85931494140624
12.857999999999999	136.38	398.8520202636719	262.4720202636719
12.864	137.05700000000002	420.13531494140625	283.07831494140623
12.87	138.256	425.01708984375	286.76108984375
12.875	139.96200000000002	434.9514465332031	294.98944653320314
12.880999999999998	142.817	432.4462890625	289.6292890625
12.887	145.826	420.13531494140625	274.3093149414062
12.892999999999999	149.039	450.2900390625	301.2510390625
12.899000000000001	151.885	458.1610107421875	306.2760107421875
12.904000000000002	154.137	466.16961669921875	312.03261669921875
12.91	156.863	468.8700866699219	312.0070866699219
12.915999999999999	159.17	479.8294982910156	320.65949829101567
12.922	160.829	474.3181457519531	313.4891457519531
12.927999999999999	162.225	485.4048767089844	323.17987670898435
12.934000000000001	162.496	491.0450744628906	328.54907446289064
12.939	161.57299999999998	485.4048767089844	323.8318767089844
12.945	160.08100000000002	471.5862731933594	311.50527319335936
12.950999999999999	157.57	466.16961669921875	308.59961669921876
12.957	153.483	463.4846496582031	310.0016496582031
12.963	147.376	0.0	147.376
12.968	142.935	0.0	142.935
12.974	141.809	0.0	141.809
12.98	140.496	0.0	140.496
12.985999999999999	140.46	0.0	140.46
12.992	139.969	0.0	139.969
12.997	139.649	0.0	139.649
13.003	140.235	0.0	140.235
13.009	142.64700000000002	0.0	142.64700000000002
13.015	143.814	267.7432556152344	123.92925561523438
13.020999999999999	145.93200000000002	288.6225891113281	142.6905891113281
13.026	150.031	297.0799255371094	147.04892553710937
13.032	151.106	305.7850646972656	154.67906469726563
13.038	156.279	320.24700927734375	163.96800927734375
13.044	158.755	329.6310119628906	170.87601196289063
13.05	166.27900000000002	343.2323913574219	176.95339135742185
13.055	171.023	372.1419372558594	201.11893725585938
13.061	175.04	345.220703125	170.180703125
13.067	178.738	376.4660339355469	197.72803393554688
13.073	181.829	394.27081298828125	212.44181298828124
13.079	183.838	394.27081298828125	210.43281298828126
13.084000000000001	184.265	398.8520202636719	214.5870202636719
13.09	183.80900000000003	403.4864807128906	219.6774807128906
13.095999999999998	182.731	403.4864807128906	220.75548071289063
13.102	180.688	398.8520202636719	218.1640202636719
13.107999999999999	174.46599999999998	391.99993896484375	217.53393896484377
13.113	171.55	385.2655944824219	213.71559448242186
13.119000000000002	168.94	383.0466003417969	214.10660034179688
13.125	165.418	394.27081298828125	228.85281298828124
13.130999999999998	161.89700000000002	394.27081298828125	232.37381298828123
13.137	160.107	401.1625671386719	241.05556713867188
13.142000000000001	156.781	391.99993896484375	235.21893896484374
13.148	153.563	378.64691162109375	225.08391162109376
13.154000000000002	151.436	394.27081298828125	242.83481298828124
13.16	150.041	387.4974365234375	237.4564365234375
13.165999999999999	148.784	374.2977600097656	225.51376000976563
13.172	147.861	369.99853515625	222.13753515625
13.177	147.309	365.74871826171875	218.43971826171875
13.183	147.19299999999998	367.8675231933594	220.6745231933594
13.189	147.47	363.64215087890625	216.17215087890625
13.195	148.069	345.220703125	197.151703125
13.200999999999999	149.077	343.2323913574219	194.15539135742188
13.206	150.553	337.3358154296875	186.7828154296875
13.212	153.554	349.2320251464844	195.67802514648437
13.218	155.907	343.2323913574219	187.32539135742186
13.224	161.606	331.5405578613281	169.93455786132813
13.23	165.84799999999998	331.5405578613281	165.69255786132814
13.235	170.709	345.220703125	174.511703125
13.241	179.84900000000002	349.2320251464844	169.38302514648436
13.247	182.976	351.2550964355469	168.27909643554688
13.253	186.13099999999997	369.99853515625	183.86753515625003
13.259	188.46200000000002	351.2550964355469	162.79309643554686
13.264000000000001	189.75099999999998	361.5477294921875	171.79672949218752
13.27	190.002	383.0466003417969	193.04460034179687
13.276	189.546	380.84039306640625	191.29439306640626
13.282	188.15099999999998	361.5477294921875	173.39672949218752
13.288	185.40400000000002	341.2555236816406	155.8515236816406
13.293	180.46599999999998	331.5405578613281	151.07455786132815
13.299000000000001	175.479	331.5405578613281	156.0615578613281
13.305	170.49200000000002	327.73248291015625	157.24048291015623
13.311	166.498	331.5405578613281	165.04255786132813
13.317	163.779	323.9681091308594	160.18910913085938
13.322000000000001	159.499	318.4024963378906	158.90349633789063
13.328	157.526	325.8448486328125	168.3188486328125
13.334000000000001	152.621	351.2550964355469	198.63409643554687
13.34	150.624	355.3365173339844	204.71251733398438
13.345999999999998	149.077	369.99853515625	220.92153515625
13.350999999999999	147.849	349.2320251464844	201.38302514648439
13.357000000000001	146.967	355.3365173339844	208.36951733398436
13.363	146.569	339.2900085449219	192.7210085449219
13.369000000000002	146.691	345.220703125	198.529703125
13.375	147.332	341.2555236816406	193.92352368164063
13.38	148.404	341.2555236816406	192.85152368164063
13.386	149.876	369.99853515625	220.12253515625
13.392000000000001	151.827	385.2655944824219	233.43859448242188
13.398	154.83	396.5548095703125	241.7248095703125
13.404000000000002	157.822	422.56915283203125	264.74715283203125
13.41	164.37099999999998	427.47918701171875	263.10818701171877
13.415	166.497	434.9514465332031	268.4544465332031
13.421	171.505	420.13531494140625	248.63031494140625
13.427	175.498	425.01708984375	249.51908984375
13.433	178.699	420.13531494140625	241.43631494140624
13.439	180.00799999999998	427.47918701171875	247.47118701171877
13.444	180.298	429.95556640625	249.65756640625
13.45	179.90400000000002	434.9514465332031	255.0474465332031
13.456	178.843	437.4710998535156	258.62809985351566
13.462	176.905	432.4462890625	255.5412890625
13.468	173.43099999999998	458.1610107421875	284.7300107421875
13.472999999999999	169.78799999999998	447.6965637207031	277.9085637207031
13.479000000000001	166.38299999999998	482.609130859375	316.226130859375
13.485	164.438	455.5221862792969	291.0841862792969
13.491	160.285	471.5862731933594	311.3012731933594
13.497	158.119	474.3181457519531	316.1991457519531
13.502	154.476	488.216796875	333.740796875
13.508	152.189	477.06585693359375	324.8768569335938
13.514000000000001	150.226	502.5227355957031	352.2967355957031
13.52	148.785	496.750732421875	347.96573242187503
13.526	147.872	491.0450744628906	343.1730744628906
13.530999999999999	147.541	493.8896484375	346.3486484375
13.537	147.722	482.609130859375	334.887130859375
13.543	148.364	474.3181457519531	325.9541457519531
13.549000000000001	149.358	502.5227355957031	353.1647355957031
13.555	150.683	505.4338684082031	354.75086840820313
13.56	152.349	474.3181457519531	321.96914575195314
13.565999999999999	155.35	440.0053405761719	284.65534057617185
13.572000000000001	157.445	442.5543212890625	285.1093212890625
13.578	158.21200000000002	479.8294982910156	321.61749829101564
13.584000000000001	163.47799999999998	499.62841796875	336.15041796875005
13.589	172.637	544.8489379882812	372.21193798828125
13.595	176.535	526.2892456054688	349.7542456054688
13.600999999999999	179.615	538.5906982421875	358.9756982421875
13.607000000000001	180.612	548.0051879882812	367.3931879882813
13.613	180.75799999999998	548.0051879882812	367.24718798828127
13.619000000000002	180.112	544.8489379882812	364.7369379882813
13.624	178.32	535.4887084960938	357.16870849609376
13.63	175.012	529.3380126953125	354.3260126953125
13.636	171.614	508.36181640625	336.74781640624997
13.642000000000001	164.40200000000002	508.36181640625	343.95981640624996
