time(ms)	pitch_reference	pitch_prediction	deviation
10.014	352.131	351.2550964355469	0.8759035644530968
10.019	352.00199999999995	353.2899475097656	1.2879475097656723
10.025	351.784	351.2550964355469	0.5289035644531168
10.031	351.56199999999995	351.2550964355469	0.30690356445308
10.037	351.256	353.2899475097656	2.033947509765653
10.043	350.77099999999996	349.2320251464844	1.5389748535155832
10.048	350.212	351.2550964355469	1.043096435546886
10.054	349.63599999999997	349.2320251464844	0.40397485351559226
10.06	349.065	349.2320251464844	0.16702514648437727
10.066	348.38	351.2550964355469	2.8750964355468795
10.072000000000001	347.56699999999995	343.2323913574219	4.334608642578075
10.077	346.736	351.2550964355469	4.519096435546885
10.083	346.004	345.220703125	0.7832968750000191
10.089	345.44699999999995	347.2205810546875	1.7735810546875541
10.095	345.066	347.2205810546875	2.154581054687526
10.101	344.784	341.2555236816406	3.528476318359367
10.106	344.608	345.220703125	0.6127031249999959
10.112	344.533	341.2555236816406	3.2774763183593905
10.118	344.529	349.2320251464844	4.703025146484379
10.124	344.57300000000004	347.2205810546875	2.647581054687464
10.13	344.72	345.220703125	0.5007031249999727
10.136000000000001	345.025	349.2320251464844	4.207025146484398
10.141	345.43699999999995	341.2555236816406	4.18147631835933
10.147	345.907	349.2320251464844	3.3250251464843927
10.152999999999999	346.51300000000003	341.2555236816406	5.257476318359409
10.158999999999999	347.296	351.2550964355469	3.9590964355468827
10.165	348.14	351.2550964355469	3.1150964355468886
10.17	348.94199999999995	347.2205810546875	1.7214189453124504
10.176	349.716	355.3365173339844	5.620517333984367
10.182	350.506	347.2205810546875	3.285418945312472
10.187999999999999	351.32300000000004	351.2550964355469	0.06790356445316093
10.193999999999999	352.105	347.2205810546875	4.884418945312518
10.199	352.702	351.2550964355469	1.4469035644531232
10.205	353.10400000000004	355.3365173339844	2.232517333984333
10.211	353.37800000000004	351.2550964355469	2.1229035644531677
10.217	353.501	355.3365173339844	1.8355173339843986
10.222999999999999	353.37	351.2550964355469	2.1149035644531295
10.228	352.967	353.2899475097656	0.32294750976564046
10.234	352.355	351.2550964355469	1.0999035644531432
10.24	351.723	351.2550964355469	0.4679035644531382
10.245999999999999	351.108	349.2320251464844	1.875974853515629
10.252	350.50699999999995	349.2320251464844	1.2749748535155732
10.257	349.82300000000004	347.2205810546875	2.602418945312536
10.263	349.04400000000004	351.2550964355469	2.2110964355468354
10.269	348.225	349.2320251464844	1.0070251464843523
10.275	347.506	347.2205810546875	0.2854189453124718
10.280999999999999	346.985	349.2320251464844	2.2470251464843614
10.286	346.583	345.220703125	1.3622968750000268
10.292	346.145	345.220703125	0.9242968749999818
10.298	345.79900000000004	343.2323913574219	2.56660864257816
10.304	345.869	347.2205810546875	1.3515810546874718
10.31	346.398	347.2205810546875	0.8225810546874754
10.315	347.244	349.2320251464844	1.9880251464843468
10.321	348.04699999999997	351.2550964355469	3.2080964355469064
10.327	348.718	353.2899475097656	4.571947509765607
10.333	348.971	349.2320251464844	0.26102514648437136
10.339	348.15	355.3365173339844	7.186517333984398
10.344000000000001	345.34	343.2323913574219	2.1076086425781
10.35	338.934	341.2555236816406	2.321523681640599
10.356	331.68300000000005	0.0	331.68300000000005
10.362	327.483	0.0	327.483
10.368	334.848	0.0	334.848
10.374	345.473	0.0	345.473
10.379000000000001	0.0	0.0	0.0
10.385	0.0	0.0	0.0
10.390999999999998	0.0	0.0	0.0
10.397	0.0	0.0	0.0
10.402999999999999	0.0	0.0	0.0
10.408	0.0	0.0	0.0
10.414000000000001	0.0	0.0	0.0
10.42	0.0	0.0	0.0
10.425999999999998	0.0	0.0	0.0
10.432	0.0	0.0	0.0
10.437000000000001	0.0	0.0	0.0
10.443	0.0	0.0	0.0
10.449000000000002	0.0	0.0	0.0
10.455	0.0	0.0	0.0
10.460999999999999	0.0	0.0	0.0
10.466	0.0	0.0	0.0
10.472000000000001	0.0	0.0	0.0
10.478	0.0	0.0	0.0
10.484000000000002	0.0	0.0	0.0
10.49	0.0	0.0	0.0
10.495	0.0	0.0	0.0
10.501	0.0	0.0	0.0
10.507	0.0	0.0	0.0
10.513	0.0	0.0	0.0
10.519	0.0	0.0	0.0
10.524000000000001	0.0	0.0	0.0
10.53	0.0	0.0	0.0
10.536	0.0	0.0	0.0
10.542	0.0	0.0	0.0
10.548	0.0	0.0	0.0
10.552999999999999	0.0	0.0	0.0
10.559000000000001	0.0	0.0	0.0
10.565	0.0	0.0	0.0
10.571	0.0	0.0	0.0
10.577	0.0	0.0	0.0
10.582	0.0	0.0	0.0
10.588	0.0	0.0	0.0
10.594000000000001	0.0	0.0	0.0
10.6	0.0	0.0	0.0
10.606	0.0	0.0	0.0
10.612	0.0	0.0	0.0
10.617	0.0	0.0	0.0
10.623	0.0	0.0	0.0
10.629000000000001	0.0	0.0	0.0
10.635	0.0	0.0	0.0
10.640999999999998	0.0	0.0	0.0
10.645999999999999	0.0	0.0	0.0
10.652000000000001	0.0	0.0	0.0
10.658	0.0	0.0	0.0
10.664000000000001	0.0	0.0	0.0
10.67	0.0	0.0	0.0
10.675	0.0	0.0	0.0
10.681	0.0	0.0	0.0
10.687000000000001	0.0	0.0	0.0
10.693	0.0	0.0	0.0
10.699000000000002	0.0	0.0	0.0
10.704	0.0	0.0	0.0
10.71	0.0	0.0	0.0
10.716	0.0	0.0	0.0
10.722000000000001	0.0	0.0	0.0
10.728	0.0	0.0	0.0
10.732999999999999	0.0	0.0	0.0
10.739	0.0	0.0	0.0
10.745	0.0	0.0	0.0
10.751	0.0	0.0	0.0
10.757	0.0	0.0	0.0
10.762	0.0	0.0	0.0
10.767999999999999	0.0	0.0	0.0
10.774000000000001	0.0	0.0	0.0
10.78	0.0	0.0	0.0
10.786	0.0	0.0	0.0
10.790999999999999	0.0	0.0	0.0
10.797	0.0	0.0	0.0
10.802999999999999	0.0	0.0	0.0
10.809000000000001	0.0	0.0	0.0
10.815	0.0	0.0	0.0
10.82	0.0	0.0	0.0
10.825999999999999	0.0	0.0	0.0
10.832	0.0	0.0	0.0
10.838	0.0	0.0	0.0
10.844000000000001	0.0	0.0	0.0
10.85	0.0	0.0	0.0
10.855	0.0	0.0	0.0
10.860999999999999	0.0	0.0	0.0
10.867	0.0	0.0	0.0
10.873	0.0	0.0	0.0
10.879000000000001	0.0	0.0	0.0
10.884	0.0	0.0	0.0
10.89	0.0	0.0	0.0
10.895999999999999	0.0	0.0	0.0
10.902000000000001	0.0	0.0	0.0
10.908	0.0	0.0	0.0
10.913	0.0	0.0	0.0
10.919	0.0	0.0	0.0
10.925	0.0	0.0	0.0
10.931	0.0	0.0	0.0
10.937000000000001	0.0	0.0	0.0
10.942	0.0	0.0	0.0
10.948	0.0	0.0	0.0
10.954	0.0	0.0	0.0
10.96	0.0	0.0	0.0
10.966	0.0	0.0	0.0
10.970999999999998	0.0	0.0	0.0
10.977	0.0	0.0	0.0
10.982999999999999	0.0	0.0	0.0
10.989	0.0	0.0	0.0
10.995	0.0	0.0	0.0
11.0	0.0	0.0	0.0
11.005999999999998	0.0	0.0	0.0
11.012	0.0	0.0	0.0
11.017999999999999	0.0	0.0	0.0
11.024000000000001	0.0	0.0	0.0
11.029000000000002	0.0	0.0	0.0
11.035	0.0	0.0	0.0
11.040999999999999	0.0	0.0	0.0
11.047	0.0	0.0	0.0
11.052999999999999	0.0	0.0	0.0
11.059000000000001	0.0	0.0	0.0
11.064	0.0	0.0	0.0
11.07	0.0	0.0	0.0
11.075999999999999	0.0	0.0	0.0
11.082	0.0	0.0	0.0
11.088	0.0	0.0	0.0
11.093	0.0	0.0	0.0
11.099	0.0	0.0	0.0
11.105	0.0	0.0	0.0
11.110999999999999	0.0	0.0	0.0
11.117	0.0	0.0	0.0
11.122	0.0	0.0	0.0
11.128	0.0	0.0	0.0
11.134	0.0	0.0	0.0
11.14	0.0	0.0	0.0
11.145999999999999	0.0	0.0	0.0
11.151	0.0	0.0	0.0
11.157	0.0	0.0	0.0
11.163	0.0	0.0	0.0
11.169	0.0	0.0	0.0
11.175	0.0	0.0	0.0
11.18	0.0	0.0	0.0
11.186	0.0	0.0	0.0
11.192	351.286	0.0	351.286
11.198	350.829	0.0	350.829
11.204	350.31699999999995	0.0	350.31699999999995
11.209000000000001	349.814	0.0	349.814
11.215	349.7	355.3365173339844	5.636517333984386
11.220999999999998	350.256	341.2555236816406	9.000476318359347
11.227	350.754	359.4653625488281	8.711362548828106
11.232999999999999	350.519	341.2555236816406	9.26347631835938
11.238	350.14099999999996	357.39495849609375	7.253958496093787
11.244000000000002	350.036	351.2550964355469	1.2190964355468736
11.25	349.548	347.2205810546875	2.327418945312502
11.255999999999998	349.11199999999997	353.2899475097656	4.177947509765659
11.262	348.75699999999995	349.2320251464844	0.47502514648442684
11.267000000000001	348.50800000000004	351.2550964355469	2.747096435546837
11.273	348.213	349.2320251464844	1.0190251464843527
11.279000000000002	347.81	353.2899475097656	5.479947509765623
11.285	347.38300000000004	343.2323913574219	4.150608642578163
11.290999999999999	347.13	349.2320251464844	2.1020251464843795
11.297	347.056	345.220703125	1.8352968749999832
11.302	347.059	349.2320251464844	2.173025146484349
11.308	347.204	347.2205810546875	0.01658105468749227
11.314	347.504	355.3365173339844	7.832517333984356
11.32	347.792	349.2320251464844	1.4400251464844018
11.325999999999999	347.904	347.2205810546875	0.6834189453124964
11.331	347.931	349.2320251464844	1.3010251464843918
11.337	348.13	345.220703125	2.9092968749999955
11.343	348.592	345.220703125	3.3712968749999845
11.349	348.98	351.2550964355469	2.275096435546857
11.355	349.006	349.2320251464844	0.2260251464844032
11.36	348.779	345.220703125	3.5582968749999964
11.366	348.49300000000005	353.2899475097656	4.796947509765573
11.372	348.19800000000004	349.2320251464844	1.034025146484339
11.378	347.829	349.2320251464844	1.4030251464843673
11.384	347.409	345.220703125	2.188296874999992
11.389000000000001	347.041	351.2550964355469	4.214096435546878
11.395	346.745	343.2323913574219	3.5126086425781295
11.401	346.439	345.220703125	1.2182968750000214
11.407	346.115	349.2320251464844	3.117025146484366
11.413	345.918	347.2205810546875	1.3025810546874936
11.418	345.98699999999997	349.2320251464844	3.2450251464844087
11.424000000000001	346.24	349.2320251464844	2.992025146484366
11.43	346.564	349.2320251464844	2.6680251464843536
11.436	346.99300000000005	337.3358154296875	9.657184570312552
11.442	347.556	347.2205810546875	0.3354189453124832
11.447000000000001	348.215	349.2320251464844	1.0170251464844
11.453	348.88699999999994	345.220703125	3.6662968749999436
11.459000000000001	349.468	355.3365173339844	5.868517333984357
11.465	349.949	349.2320251464844	0.7169748535156373
11.470999999999998	350.274	353.2899475097656	3.015947509765624
11.475999999999999	350.33	351.2550964355469	0.9250964355468909
11.482000000000001	350.148	355.3365173339844	5.18851733398435
11.488	349.898	345.220703125	4.677296875000025
11.494000000000002	349.694	351.2550964355469	1.5610964355468582
11.5	349.506	349.2320251464844	0.2739748535155968
11.505	349.245	349.2320251464844	0.012974853515629547
11.511	348.918	347.2205810546875	1.6974189453125064
11.517000000000001	348.66	351.2550964355469	2.59509643554685
11.523	348.54900000000004	349.2320251464844	0.68302514648434
11.529000000000002	348.51	349.2320251464844	0.7220251464843841
11.535	348.43199999999996	349.2320251464844	0.8000251464844155
11.54	348.314	347.2205810546875	1.0934189453125214
11.546	348.219	345.220703125	2.998296874999994
11.552	348.18699999999995	345.220703125	2.966296874999955
11.558	348.16	351.2550964355469	3.09509643554685
11.564	347.98199999999997	349.2320251464844	1.250025146484404
11.569	347.68199999999996	351.2550964355469	3.5730964355469155
11.575	347.38	351.2550964355469	3.8750964355468795
11.581	347.249	339.2900085449219	7.958991455078149
11.587	347.24300000000005	343.2323913574219	4.010608642578177
11.593	347.24699999999996	345.220703125	2.0262968749999573
11.597999999999999	347.13300000000004	343.2323913574219	3.900608642578163
11.604000000000001	346.899	347.2205810546875	0.3215810546874991
11.61	346.69699999999995	347.2205810546875	0.5235810546875541
11.616	346.594	349.2320251464844	2.638025146484381
11.622	346.602	349.2320251464844	2.6300251464843996
11.627	346.726	349.2320251464844	2.506025146484376
11.633	346.9	347.2205810546875	0.32058105468752274
11.639000000000001	347.04400000000004	345.220703125	1.8232968750000396
11.645	347.055	343.2323913574219	3.822608642578132
11.651	346.92199999999997	351.2550964355469	4.333096435546906
11.655999999999999	346.70599999999996	343.2323913574219	3.4736086425780854
11.662	346.462	345.220703125	1.241296874999989
11.668	346.277	347.2205810546875	0.9435810546875132
11.674000000000001	346.358	345.220703125	1.137296875000004
11.68	346.81300000000005	345.220703125	1.592296875000045
11.685	347.564	349.2320251464844	1.6680251464843536
11.690999999999999	348.35	347.2205810546875	1.1294189453125227
11.697000000000001	349.023	349.2320251464844	0.20902514648435044
11.703	349.64599999999996	351.2550964355469	1.6090964355469168
11.709000000000001	350.282	351.2550964355469	0.9730964355468927
11.714	350.93199999999996	353.2899475097656	2.3579475097656655
11.72	351.653	349.2320251464844	2.420974853515645
11.725999999999999	352.462	351.2550964355469	1.206903564453114
11.732000000000001	353.32199999999995	353.2899475097656	0.032052490234320885
11.738	354.19599999999997	353.2899475097656	0.9060524902343445
11.743	355.08099999999996	353.2899475097656	1.7910524902343354
11.749	355.92199999999997	349.2320251464844	6.689974853515594
11.755	356.395	359.4653625488281	3.070362548828143
11.761	355.779	347.2205810546875	8.558418945312496
11.767000000000001	354.211	341.2555236816406	12.955476318359388
11.773	349.941	351.2550964355469	1.314096435546901
11.777999999999999	345.082	0.0	345.082
11.784	343.29400000000004	0.0	343.29400000000004
11.79	0.0	0.0	0.0
11.796	0.0	0.0	0.0
11.802	0.0	0.0	0.0
11.807	0.0	0.0	0.0
11.812999999999999	0.0	0.0	0.0
11.819	0.0	0.0	0.0
11.825	0.0	0.0	0.0
11.831	0.0	0.0	0.0
11.835999999999999	0.0	0.0	0.0
11.842	0.0	0.0	0.0
11.847999999999999	0.0	0.0	0.0
11.854000000000001	0.0	0.0	0.0
11.86	0.0	0.0	0.0
11.865	0.0	0.0	0.0
11.870999999999999	0.0	0.0	0.0
11.877	0.0	0.0	0.0
11.883	0.0	0.0	0.0
11.889000000000001	0.0	0.0	0.0
11.894	0.0	0.0	0.0
11.9	313.579	0.0	313.579
11.905999999999999	299.501	304.0238952636719	4.522895263671899
11.912	292.041	302.2728271484375	10.231827148437503
11.918	289.018	290.2945861816406	1.2765861816406527
11.923	287.884	291.9762268066406	4.0922268066406104
11.929	287.46	282.0304260253906	5.4295739746093545
11.935	287.212	285.3074645996094	1.904535400390614
11.940999999999999	286.86400000000003	286.9602355957031	0.09623559570309226
11.947000000000001	286.557	286.9602355957031	0.40323559570310863
11.952	286.923	286.9602355957031	0.03723559570312318
11.958	287.384	282.0304260253906	5.3535739746093896
11.964	287.777	286.9602355957031	0.8167644042968618
11.97	288.145	291.9762268066406	3.831226806640643
11.975999999999999	288.60900000000004	285.3074645996094	3.3015354003906623
11.981	289.195	285.3074645996094	3.887535400390618
11.987	289.637	297.0799255371094	7.4429255371093745
11.993	289.889	285.3074645996094	4.581535400390635
11.999	290.223	274.0014953613281	16.221504638671888
12.005	290.842	283.6641845703125	7.1778154296874845
12.011	291.72	305.7850646972656	14.065064697265598
12.015999999999998	292.448	288.6225891113281	3.825410888671854
12.022	292.683	288.6225891113281	4.060410888671868
12.027999999999999	292.515	293.6676330566406	1.1526330566406386
12.034	292.205	290.2945861816406	1.910413818359359
12.04	291.9	283.6641845703125	8.235815429687477
12.045	291.625	280.4060363769531	11.218963623046875
12.050999999999998	291.35900000000004	285.3074645996094	6.051535400390662
12.057	291.093	297.0799255371094	5.986925537109357
12.062999999999999	290.92400000000004	291.9762268066406	1.05222680664059
12.069	290.95099999999996	270.8542785644531	20.09672143554684
12.074000000000002	291.154	291.9762268066406	0.8222268066406286
12.08	291.427	295.36883544921875	3.941835449218729
12.085999999999999	291.772	291.9762268066406	0.20422680664063364
12.092	292.185	291.9762268066406	0.20877319335937727
12.097999999999999	292.699	295.36883544921875	2.6698354492187377
12.103	293.269	293.6676330566406	0.39863305664061954
12.109000000000002	293.764	295.36883544921875	1.60483544921874
12.115	294.151	293.6676330566406	0.48336694335938546
12.120999999999999	294.41900000000004	295.36883544921875	0.9498354492187104
12.127	294.503	293.6676330566406	0.8353669433593609
12.132	294.413	291.9762268066406	2.436773193359386
12.138	294.256	293.6676330566406	0.5883669433593468
12.144	294.08799999999997	295.36883544921875	1.2808354492187846
12.15	293.906	298.8009033203125	4.894903320312494
12.155999999999999	293.66700000000003	293.6676330566406	0.0006330566405949867
12.161	293.388	291.9762268066406	1.4117731933593518
12.167	293.178	293.6676330566406	0.48963305664062773
12.173	293.119	293.6676330566406	0.5486330566405968
12.179	293.098	293.6676330566406	0.5696330566406118
12.185	293.01599999999996	291.9762268066406	1.0397731933593377
12.19	292.865	295.36883544921875	2.503835449218741
12.196	292.77099999999996	293.6676330566406	0.8966330566406668
12.202	292.765	295.36883544921875	2.6038354492187636
12.208	292.763	295.36883544921875	2.605835449218773
12.214	292.611	295.36883544921875	2.75783544921876
12.22	292.339	288.6225891113281	3.7164108886718736
12.225	292.091	286.9602355957031	5.130764404296883
12.231	291.98	295.36883544921875	3.388835449218732
12.237	291.954	295.36883544921875	3.4148354492187423
12.243	291.921	288.6225891113281	3.2984108886718673
12.249	291.819	291.9762268066406	0.15722680664060817
12.254000000000001	291.655	298.8009033203125	7.145903320312527
12.26	291.502	295.36883544921875	3.8668354492187405
12.265999999999998	291.388	290.2945861816406	1.0934138183593518
12.272	291.35200000000003	291.9762268066406	0.6242268066405927
12.277999999999999	291.403	291.9762268066406	0.573226806640605
12.283	291.534	290.2945861816406	1.2394138183593668
12.289000000000001	291.665	291.9762268066406	0.31122680664060454
12.295	291.693	293.6676330566406	1.9746330566406414
12.300999999999998	291.591	291.9762268066406	0.3852268066406168
12.307	291.461	297.0799255371094	5.618925537109362
12.312000000000001	291.415	286.9602355957031	4.4547644042968955
12.318	291.48400000000004	290.2945861816406	1.1894138183594123
12.324000000000002	291.822	300.5318298339844	8.709829833984372
12.33	292.312	291.9762268066406	0.3357731933593868
12.335999999999999	292.902	288.6225891113281	4.279410888671862
12.341	293.324	297.0799255371094	3.7559255371093627
12.347000000000001	293.423	295.36883544921875	1.9458354492187482
12.353	293.33299999999997	274.0014953613281	19.331504638671845
12.359000000000002	293.346	291.9762268066406	1.3697731933593786
12.365	293.512	300.5318298339844	7.0198298339843745
12.37	293.448	293.6676330566406	0.21963305664064592
12.376	292.595	291.9762268066406	0.6187731933594023
12.382	291.253	286.9602355957031	4.292764404296861
12.388	290.622	288.6225891113281	1.999410888671889
12.394	291.433	298.8009033203125	7.367903320312507
12.399000000000001	292.991	288.6225891113281	4.3684108886718604
12.405	293.835	288.6225891113281	5.2124108886718545
12.411	293.786	309.3381652832031	15.552165283203124
12.417	293.45	286.9602355957031	6.489764404296864
12.423	292.954	290.2945861816406	2.6594138183593827
12.427999999999999	292.36	300.5318298339844	8.171829833984361
12.434000000000001	291.918	291.9762268066406	0.058226806640618634
12.44	291.835	290.2945861816406	1.5404138183593545
12.446	292.052	293.6676330566406	1.615633056640604
12.452	292.14599999999996	300.5318298339844	8.385829833984417
12.458	291.901	290.2945861816406	1.6064138183593855
12.463	291.676	300.5318298339844	8.855829833984387
12.469000000000001	291.942	293.6676330566406	1.7256330566406177
12.475	292.76099999999997	302.2728271484375	9.511827148437533
12.481	293.66700000000003	302.2728271484375	8.60582714843747
12.487	294.20799999999997	283.6641845703125	10.54381542968747
12.492	294.466	293.6676330566406	0.7983669433593832
12.498	294.689	300.5318298339844	5.842829833984354
12.504000000000001	294.881	298.8009033203125	3.919903320312528
12.51	294.63	275.5887756347656	19.04122436523437
12.515999999999998	293.957	297.0799255371094	3.1229255371093814
12.520999999999999	293.233	297.0799255371094	3.846925537109371
12.527000000000001	292.802	293.6676330566406	0.8656330566406041
12.533	292.724	291.9762268066406	0.7477731933593645
12.539000000000001	292.79200000000003	297.0799255371094	4.287925537109345
12.545	292.824	298.8009033203125	5.976903320312488
12.55	292.933	288.6225891113281	4.310410888671868
12.556	293.143	295.36883544921875	2.2258354492187777
12.562000000000001	293.166	297.0799255371094	3.913925537109378
12.568	292.925	298.8009033203125	5.875903320312489
12.574000000000002	292.672	293.6676330566406	0.9956330566405995
12.579	292.589	290.2945861816406	2.2944138183593736
12.585	292.617	293.6676330566406	1.0506330566406064
12.591	292.651	295.36883544921875	2.7178354492187395
12.597000000000001	292.73	290.2945861816406	2.435413818359393
12.603	292.876	293.6676330566406	0.7916330566406486
12.607999999999999	292.978	298.8009033203125	5.822903320312491
12.614	292.98900000000003	293.6676330566406	0.6786330566405923
12.62	293.066	297.0799255371094	4.013925537109401
12.626	293.269	295.36883544921875	2.0998354492187445
12.632	293.418	295.36883544921875	1.9508354492187436
12.637	293.284	297.0799255371094	3.795925537109383
12.642999999999999	292.928	293.6676330566406	0.7396330566406277
12.649000000000001	292.56	295.36883544921875	2.8088354492187477
12.655	292.413	295.36883544921875	2.955835449218739
12.661	292.536	293.6676330566406	1.1316330566406236
12.665999999999999	292.836	293.6676330566406	0.8316330566406123
12.672	293.078	298.8009033203125	5.7229033203125255
12.677999999999999	293.14099999999996	291.9762268066406	1.1647731933593377
12.684000000000001	293.012	291.9762268066406	1.0357731933593755
12.69	292.798	297.0799255371094	4.281925537109373
12.696	292.639	290.2945861816406	2.344413818359385
12.700999999999999	292.66200000000003	295.36883544921875	2.7068354492187154
12.707	292.857	291.9762268066406	0.8807731933594027
12.713	293.123	297.0799255371094	3.9569255371093845
12.719000000000001	293.328	288.6225891113281	4.7054108886718495
12.725	293.49	298.8009033203125	5.310903320312491
12.73	293.66	291.9762268066406	1.6837731933594
12.735999999999999	293.82	295.36883544921875	1.5488354492187568
12.742	293.86400000000003	295.36883544921875	1.5048354492187173
12.748	293.76099999999997	291.9762268066406	1.7847731933593423
12.754000000000001	293.534	297.0799255371094	3.545925537109383
12.759	293.313	291.9762268066406	1.3367731933593632
12.765	293.175	293.6676330566406	0.49263305664061363
12.770999999999999	293.058	293.6676330566406	0.6096330566406323
12.777000000000001	292.9	295.36883544921875	2.4688354492187727
12.783	292.71299999999997	291.9762268066406	0.7367731933593404
12.788	292.585	295.36883544921875	2.7838354492187705
12.794	292.61	295.36883544921875	2.7588354492187364
12.8	292.703	286.9602355957031	5.7427644042968495
12.806	292.76599999999996	298.8009033203125	6.034903320312537
12.812000000000001	292.808	288.6225891113281	4.185410888671868
12.817	292.904	298.8009033203125	5.896903320312504
12.823	293.086	293.6676330566406	0.5816330566406123
12.829	293.32099999999997	297.0799255371094	3.7589255371094055
12.835	293.465	293.6676330566406	0.20263305664065
12.841	293.449	297.0799255371094	3.6309255371093627
12.845999999999998	293.241	297.0799255371094	3.8389255371093896
12.852	292.942	293.6676330566406	0.7256330566406177
12.857999999999999	292.699	297.0799255371094	4.380925537109363
12.864	292.607	291.9762268066406	0.6307731933594027
12.87	292.60200000000003	297.0799255371094	4.477925537109343
12.875	292.582	291.9762268066406	0.6057731933593686
12.880999999999998	292.574	291.9762268066406	0.5977731933593873
12.887	292.677	295.36883544921875	2.691835449218729
12.892999999999999	292.888	293.6676330566406	0.7796330566406482
12.899000000000001	293.087	297.0799255371094	3.992925537109386
12.904000000000002	293.166	295.36883544921875	2.202835449218753
12.91	293.14	300.5318298339844	7.391829833984389
12.915999999999999	293.068	291.9762268066406	1.0917731933593586
12.922	292.94	297.0799255371094	4.139925537109377
12.927999999999999	292.818	295.36883544921875	2.5508354492187664
12.934000000000001	292.814	290.2945861816406	2.5194138183593964
12.939	292.974	297.0799255371094	4.1059255371093855
12.945	293.25	293.6676330566406	0.417633056640625
12.950999999999999	293.536	298.8009033203125	5.264903320312499
12.957	293.778	291.9762268066406	1.801773193359395
12.963	293.95799999999997	295.36883544921875	1.41083544921878
12.968	294.07	291.9762268066406	2.093773193359368
12.974	294.08099999999996	290.2945861816406	3.7864138183593354
12.98	293.95	297.0799255371094	3.1299255371093864
12.985999999999999	293.73400000000004	293.6676330566406	0.06636694335941229
12.992	293.525	298.8009033203125	5.275903320312523
12.997	293.30400000000003	291.9762268066406	1.3277731933594055
13.003	293.133	295.36883544921875	2.2358354492187686
13.009	292.936	295.36883544921875	2.4328354492187714
13.015	292.652	291.9762268066406	0.6757731933593618
13.020999999999999	292.402	297.0799255371094	4.677925537109388
13.026	292.46	291.9762268066406	0.48377319335935454
13.032	292.97900000000004	297.0799255371094	4.100925537109333
13.038	293.759	293.6676330566406	0.09136694335938955
13.044	294.496	295.36883544921875	0.8728354492187691
13.05	295.111	297.0799255371094	1.968925537109385
13.055	295.74	293.6676330566406	2.072366943359384
13.061	296.454	298.8009033203125	2.3469033203124923
13.067	297.142	293.6676330566406	3.474366943359371
13.073	297.698	300.5318298339844	2.833829833984396
13.079	298.14	295.36883544921875	2.7711645507812364
13.084000000000001	298.536	298.8009033203125	0.26490332031249864
13.09	298.796	297.0799255371094	1.7160744628906173
13.095999999999998	298.68	297.0799255371094	1.6000744628906318
13.102	297.969	298.8009033203125	0.8319033203125059
13.107999999999999	296.79900000000004	295.36883544921875	1.430164550781285
13.113	295.41700000000003	295.36883544921875	0.04816455078128001
13.119000000000002	293.942	293.6676330566406	0.2743669433593823
13.125	292.057	293.6676330566406	1.6106330566406086
13.130999999999998	290.035	291.9762268066406	1.9412268066406
13.137	288.09	290.2945861816406	2.20458618164065
13.142000000000001	286.253	290.2945861816406	4.041586181640639
13.148	284.25	283.6641845703125	0.5858154296875
13.154000000000002	281.772	285.3074645996094	3.5354645996093836
13.16	277.89099999999996	283.6641845703125	5.773184570312537
13.165999999999999	272.768	267.7432556152344	5.024744384765597
13.172	268.513	258.6228942871094	9.890105712890602
13.177	265.966	267.7432556152344	1.7772556152343668
13.183	265.716	267.7432556152344	2.027255615234367
13.189	266.39599999999996	261.6279602050781	4.768039794921833
13.195	268.194	266.201171875	1.9928281250000168
13.200999999999999	269.607	270.8542785644531	1.2472785644530973
13.206	268.457	282.0304260253906	13.573426025390631
13.212	265.015	278.7909851074219	13.775985107421889
13.218	260.615	274.0014953613281	13.386495361328116
13.224	257.629	263.1435852050781	5.514585205078106
13.23	256.413	258.6228942871094	2.209894287109364
13.235	256.184	245.5215301513672	10.662469848632838
13.241	256.74	260.1210632324219	3.381063232421866
13.247	257.601	257.1333312988281	0.4676687011718741
13.253	258.198	260.1210632324219	1.923063232421896
13.259	258.485	264.6679382324219	6.182938232421861
13.264000000000001	258.783	251.26034545898438	7.5226545410156405
13.27	259.355	260.1210632324219	0.7660632324218568
13.276	260.13	258.6228942871094	1.5071057128906205
13.282	260.798	266.201171875	5.403171874999998
13.288	261.216	264.6679382324219	3.451938232421867
13.293	261.435	260.1210632324219	1.3139367675781273
13.299000000000001	261.592	263.1435852050781	1.5515852050781405
13.305	261.716	263.1435852050781	1.4275852050781168
13.311	261.751	267.7432556152344	5.992255615234399
13.317	261.7	272.42333984375	10.723339843750011
13.322000000000001	261.605	261.6279602050781	0.02296020507810681
13.328	261.536	267.7432556152344	6.207255615234374
13.334000000000001	261.52	261.6279602050781	0.10796020507814319
13.34	261.474	242.70144653320312	18.772553466796865
13.345999999999998	261.358	245.5215301513672	15.836469848632817
13.350999999999999	261.173	260.1210632324219	1.0519367675781268
13.357000000000001	261.031	261.6279602050781	0.5969602050781191
13.363	261.027	261.6279602050781	0.6009602050781382
13.369000000000002	261.126	252.71588134765625	8.410118652343726
13.375	261.217	258.6228942871094	2.5941057128906095
13.38	261.297	272.42333984375	11.126339843749975
13.386	261.382	266.201171875	4.819171874999995
13.392000000000001	261.533	244.107421875	17.425578125000015
13.398	261.71	241.30357360839844	20.406426391601542
13.404000000000002	261.83099999999996	263.1435852050781	1.3125852050781646
13.41	261.829	260.1210632324219	1.7079367675781327
13.415	261.695	263.1435852050781	1.4485852050781318
