time(ms)	pitch_reference	pitch_prediction	deviation
9.66	673.177	666.925048828125	6.251951171875021
9.665	683.2919999999999	678.5827026367188	4.709297363281166
9.671	693.2330000000001	698.4669189453125	5.233918945312439
9.677	701.012	698.4669189453125	2.5450810546874436
9.683	707.5319999999999	706.5827026367188	0.9492973632811754
9.689	712.597	714.7928466796875	2.19584667968752
9.693999999999999	717.253	718.9336547851562	1.6806547851562073
9.7	720.914	723.098388671875	2.1843886718750127
9.706	723.8610000000001	723.098388671875	0.7626113281251037
9.712	726.31	723.098388671875	3.2116113281249454
9.718	727.818	731.5004272460938	3.6824272460937664
9.722999999999999	728.2860000000001	727.2872924804688	0.9987075195313082
9.729	727.72	723.098388671875	4.621611328125027
9.735	726.278	731.5004272460938	5.22242724609373
9.741	724.326	723.098388671875	1.2276113281250218
9.747	721.9169999999999	727.2872924804688	5.370292480468834
9.752	718.96	718.9336547851562	0.02634521484378638
9.758	715.4939999999999	714.7928466796875	0.7011533203124145
9.764	711.982	714.7928466796875	2.810846679687529
9.77	709.575	710.6759643554688	1.1009643554687045
9.776	708.44	702.5130615234375	5.926938476562555
9.781	708.572	710.6759643554688	2.1039643554687473
9.787	709.8919999999999	710.6759643554688	0.7839643554688109
9.793	712.298	706.5827026367188	5.715297363281252
9.799	715.745	718.9336547851562	3.1886547851562455
9.805	720.067	727.2872924804688	7.220292480468743
9.81	724.73	723.098388671875	1.6316113281250182
9.816	730.054	727.2872924804688	2.7667075195312236
9.822000000000001	735.758	731.5004272460938	4.257572753906288
9.828	743.34	744.2869262695312	0.9469262695312182
9.834	750.472	752.9351196289062	2.46311962890627
9.839	753.09	757.296875	4.206874999999968
9.845	752.847	752.9351196289062	0.08811962890627001
9.851	750.783	748.5985717773438	2.1844282226562655
9.857000000000001	748.393	752.9351196289062	4.542119628906221
9.863	745.758	744.2869262695312	1.4710737304687882
9.868	741.745	744.2869262695312	2.5419262695312455
9.874	735.467	735.7379760742188	0.27097607421876546
9.88	728.441	727.2872924804688	1.153707519531281
9.886000000000001	722.288	718.9336547851562	3.354345214843761
9.892000000000001	717.9789999999999	714.7928466796875	3.186153320312428
9.898	715.035	714.7928466796875	0.24215332031246817
9.902999999999999	713.448	710.6759643554688	2.772035644531229
9.908999999999999	712.691	714.7928466796875	2.101846679687469
9.915	712.419	714.7928466796875	2.3738466796875173
9.921	712.9069999999999	714.7928466796875	1.8858466796875746
9.927	714.7860000000001	710.6759643554688	4.110035644531308
9.932	718.591	718.9336547851562	0.3426547851562418
9.937999999999999	723.3810000000001	723.098388671875	0.2826113281250855
9.943999999999999	728.6439999999999	727.2872924804688	1.3567075195311418
9.95	733.655	735.7379760742188	2.0829760742187773
9.956	738.834	735.7379760742188	3.0960239257811963
9.961	742.47	744.2869262695312	1.8169262695312227
9.967	743.302	752.9351196289062	9.633119628906229
9.972999999999999	740.63	744.2869262695312	3.6569262695312545
9.979	733.5089999999999	735.7379760742188	2.228976074218849
9.985	723.6010000000001	723.098388671875	0.5026113281251128
9.99	716.127	706.5827026367188	9.544297363281203
9.996	704.68	698.4669189453125	6.21308105468745
10.002	694.568	686.467529296875	8.100470703124984
10.008	660.546	647.9388427734375	12.60715722656255
10.014	633.08	618.6788330078125	14.401166992187541
10.019	618.219	615.115478515625	3.103521484375051
10.025	585.656	573.9227905273438	11.733209472656199
10.031	578.672	580.591552734375	1.9195527343749745
10.037	575.905	570.6172485351562	5.287751464843723
10.043	576.95	583.954833984375	7.0048339843749545
10.048	578.44	580.591552734375	2.1515527343749454
10.054	581.0459999999999	577.2474975585938	3.7985024414061854
10.06	585.03	580.591552734375	4.438447265624973
10.066	590.87	594.1622314453125	3.2922314453124955
10.072000000000001	596.409	590.7401123046875	5.668887695312492
10.077	601.655	604.548095703125	2.8930957031250273
10.083	607.0419999999999	604.548095703125	2.4939042968749163
10.089	613.526	622.2628173828125	8.736817382812546
10.095	618.612	625.8675537109375	7.255553710937534
10.101	620.742	608.0502319335938	12.691768066406212
10.106	619.9169999999999	622.2628173828125	2.3458173828125837
10.112	616.399	622.2628173828125	5.863817382812499
10.118	611.549	608.0502319335938	3.498768066406228
10.124	605.2180000000001	601.066162109375	4.151837890625075
10.13	597.823	608.0502319335938	10.227231933593771
10.136000000000001	590.883	577.2474975585938	13.635502441406288
10.141	580.673	583.954833984375	3.281833984374998
10.147	574.604	564.0631103515625	10.540889648437542
10.152999999999999	568.254	583.954833984375	15.700833984374981
10.158999999999999	564.243	551.1798095703125	13.063190429687552
10.165	561.524	554.372802734375	7.151197265625001
10.17	562.991	564.0631103515625	1.0721103515625146
10.176	565.977	557.584228515625	8.392771484374975
10.182	570.424	570.6172485351562	0.19324853515627183
10.187999999999999	575.899	590.7401123046875	14.841112304687499
10.193999999999999	579.951	577.2474975585938	2.703502441406272
10.199	583.069	590.7401123046875	7.67111230468754
10.205	587.115	580.591552734375	6.523447265625009
10.211	591.872	594.1622314453125	2.2902314453125427
10.217	595.97	594.1622314453125	1.8077685546875273
10.222999999999999	598.531	601.066162109375	2.535162109375051
10.228	599.4159999999999	611.5726928710938	12.15669287109381
10.234	598.443	597.6041870117188	0.8388129882812336
10.24	596.506	601.066162109375	4.560162109375028
10.245999999999999	594.499	577.2474975585938	17.251502441406274
10.252	590.634	590.7401123046875	0.10611230468748545
10.257	589.519	554.372802734375	35.146197265625005
10.263	588.378	587.3377075195312	1.0402924804687927
10.269	586.817	604.548095703125	17.731095703124993
10.275	586.746	590.7401123046875	3.994112304687519
10.280999999999999	589.067	583.954833984375	5.112166015625007
10.286	592.625	587.3377075195312	5.28729248046875
10.292	595.659	573.9227905273438	21.736209472656242
10.298	596.566	604.548095703125	7.982095703124969
10.304	597.3580000000001	594.1622314453125	3.195768554687561
10.31	598.146	590.7401123046875	7.405887695312458
10.315	657.285	597.6041870117188	59.68081298828122
10.321	0.0	580.591552734375	580.591552734375
10.327	0.0	554.372802734375	554.372802734375
10.333	0.0	580.591552734375	580.591552734375
10.339	593.1669999999999	551.1798095703125	41.987190429687416
10.344000000000001	623.221	551.1798095703125	72.0411904296875
10.35	610.884	567.3306884765625	43.553311523437515
10.356	631.819	551.1798095703125	80.63919042968746
10.362	646.59	554.372802734375	92.21719726562503
10.368	569.78	577.2474975585938	7.467497558593777
10.374	564.119	570.6172485351562	6.498248535156222
10.379000000000001	570.378	564.0631103515625	6.314889648437543
10.385	574.995	590.7401123046875	15.745112304687495
10.390999999999998	577.382	564.0631103515625	13.318889648437448
10.397	577.23	580.591552734375	3.361552734374982
10.402999999999999	575.501	567.3306884765625	8.170311523437476
10.408	572.202	577.2474975585938	5.045497558593752
10.414000000000001	567.789	564.0631103515625	3.7258896484374873
10.42	562.3580000000001	557.584228515625	4.773771484375061
10.425999999999998	555.424	557.584228515625	2.160228515625022
10.432	548.347	544.8489379882812	3.49806201171873
10.437000000000001	541.817	541.7108154296875	0.10618457031250728
10.443	537.493	544.8489379882812	7.355937988281198
10.449000000000002	534.326	532.4044799804688	1.9215200195312718
10.455	531.523	532.4044799804688	0.8814799804687254
10.460999999999999	529.714	526.2892456054688	3.4247543945313055
10.466	529.429	523.258056640625	6.170943359374974
10.472000000000001	531.118	535.4887084960938	4.370708496093698
10.478	534.877	535.4887084960938	0.6117084960937973
10.484000000000002	539.107	538.5906982421875	0.5163017578124709
10.49	543.809	544.8489379882812	1.039937988281281
10.495	548.562	551.1798095703125	2.617809570312488
10.501	553.816	551.1798095703125	2.636190429687531
10.507	558.638	564.0631103515625	5.425110351562466
10.513	563.538	560.8143310546875	2.723668945312511
10.519	569.944	570.6172485351562	0.67324853515629
10.524000000000001	577.259	580.591552734375	3.3325527343749854
10.53	583.164	587.3377075195312	4.173707519531263
10.536	585.944	580.591552734375	5.35244726562496
10.542	586.582	587.3377075195312	0.7557075195312564
10.548	585.9209999999999	583.954833984375	1.9661660156249354
10.552999999999999	584.212	590.7401123046875	6.528112304687511
10.559000000000001	580.831	577.2474975585938	3.5835024414062673
10.565	575.6709999999999	587.3377075195312	11.666707519531315
10.571	568.749	560.8143310546875	7.934668945312524
10.577	559.0319999999999	557.584228515625	1.4477714843749254
10.582	549.205	551.1798095703125	1.974809570312459
10.588	540.222	529.3380126953125	10.88398730468748
10.594000000000001	531.04	526.2892456054688	4.750754394531214
10.6	523.154	526.2892456054688	3.1352456054687536
10.606	514.7959999999999	526.2892456054688	11.493245605468815
10.612	510.37699999999995	502.5227355957031	7.854264404296828
10.617	507.68800000000005	511.3067321777344	3.61873217773433
10.623	507.085	511.3067321777344	4.2217321777343955
10.629000000000001	508.171	502.5227355957031	5.648264404296867
10.635	510.885	508.36181640625	2.523183593749991
10.640999999999998	515.776	511.3067321777344	4.469267822265579
10.645999999999999	521.617	520.2442626953125	1.3727373046874618
10.652000000000001	528.3530000000001	538.5906982421875	10.237698242187435
10.658	535.106	535.4887084960938	0.38270849609375546
10.664000000000001	543.72	541.7108154296875	2.0091845703125273
10.67	556.195	548.0051879882812	8.1898120117188
10.675	565.073	570.6172485351562	5.544248535156271
10.681	572.6030000000001	570.6172485351562	1.9857514648438155
10.687000000000001	579.442	577.2474975585938	2.1945024414062573
10.693	584.941	583.954833984375	0.9861660156250309
10.699000000000002	588.222	587.3377075195312	0.88429248046873
10.704	589.851	587.3377075195312	2.513292480468749
10.71	590.256	594.1622314453125	3.906231445312528
10.716	589.594	594.1622314453125	4.568231445312449
10.722000000000001	587.379	583.954833984375	3.424166015625019
10.728	583.122	580.591552734375	2.5304472656249573
10.732999999999999	576.2919999999999	573.9227905273438	2.3692094726561663
10.739	565.883	567.3306884765625	1.4476884765624618
10.745	553.0930000000001	544.8489379882812	8.244062011718825
10.751	541.501	532.4044799804688	9.096520019531226
10.757	533.318	541.7108154296875	8.392815429687516
10.762	525.244	520.2442626953125	4.999737304687528
10.767999999999999	514.716	523.258056640625	8.542056640624992
10.774000000000001	506.334	493.8896484375	12.444351562500003
10.78	501.62800000000004	502.5227355957031	0.8947355957030823
10.786	498.844	505.4338684082031	6.589868408203131
10.790999999999999	498.436	491.0450744628906	7.390925537109354
10.797	499.70599999999996	496.750732421875	2.9552675781249604
10.802999999999999	502.723	511.3067321777344	8.583732177734362
10.809000000000001	507.006	502.5227355957031	4.483264404296847
10.815	515.863	488.216796875	27.646203125000056
10.82	528.845	535.4887084960938	6.643708496093723
10.825999999999999	539.597	544.8489379882812	5.25193798828127
10.832	549.887	541.7108154296875	8.176184570312444
10.838	559.628	554.372802734375	5.255197265625043
10.844000000000001	569.197	570.6172485351562	1.4202485351562473
10.85	577.7090000000001	567.3306884765625	10.37831152343756
10.855	584.32	583.954833984375	0.36516601562505
10.860999999999999	588.74	594.1622314453125	5.422231445312491
10.867	591.305	590.7401123046875	0.56488769531245
10.873	592.513	590.7401123046875	1.7728876953125337
10.879000000000001	592.543	583.954833984375	8.588166015625006
10.884	590.923	597.6041870117188	6.681187011718748
10.89	586.251	587.3377075195312	1.0867075195312736
10.895999999999999	579.297	580.591552734375	1.2945527343749745
10.902000000000001	570.039	573.9227905273438	3.8837905273437627
10.908	554.734	551.1798095703125	3.5541904296875373
10.913	543.622	532.4044799804688	11.217520019531207
10.919	531.059	529.3380126953125	1.720987304687469
10.925	519.311	520.2442626953125	0.9332626953124645
10.931	508.789	511.3067321777344	2.5177321777343877
10.937000000000001	501.48900000000003	491.0450744628906	10.443925537109408
10.942	497.55400000000003	508.36181640625	10.80781640624997
10.948	497.29	491.0450744628906	6.2449255371093955
10.954	500.19800000000004	502.5227355957031	2.324735595703089
10.96	505.3	538.5906982421875	33.29069824218749
10.966	512.35	508.36181640625	3.9881835937500227
10.970999999999998	521.349	514.2687377929688	7.080262207031296
10.977	532.7130000000001	535.4887084960938	2.775708496093671
10.982999999999999	546.651	548.0051879882812	1.3541879882812964
10.989	557.2230000000001	554.372802734375	2.85019726562507
10.995	565.627	557.584228515625	8.042771484374953
11.0	571.7719999999999	567.3306884765625	4.4413115234374345
11.005999999999998	577.444	577.2474975585938	0.19650244140620998
11.012	580.6619999999999	583.954833984375	3.292833984375079
11.017999999999999	581.445	587.3377075195312	5.8927075195312
11.024000000000001	580.464	580.591552734375	0.12755273437494452
11.029000000000002	579.192	554.372802734375	24.819197265625007
11.035	579.9730000000001	573.9227905273438	6.05020947265632
11.040999999999999	580.945	583.954833984375	3.00983398437495
11.047	579.873	597.6041870117188	17.731187011718703
11.052999999999999	570.5419999999999	564.0631103515625	6.478889648437416
11.059000000000001	561.554	567.3306884765625	5.776688476562526
11.064	553.405	587.3377075195312	33.93270751953128
11.07	551.413	590.7401123046875	39.32711230468749
11.075999999999999	548.175	554.372802734375	6.1978027343750455
11.082	544.268	587.3377075195312	43.06970751953122
11.088	536.194	560.8143310546875	24.62033105468754
11.093	530.279	544.8489379882812	14.569937988281254
11.099	526.187	590.7401123046875	64.55311230468749
11.105	526.507	580.591552734375	54.08455273437505
11.110999999999999	528.237	0.0	528.237
11.117	528.677	0.0	528.677
11.122	527.555	0.0	527.555
11.128	530.835	0.0	530.835
11.134	537.101	0.0	537.101
11.14	552.17	0.0	552.17
11.145999999999999	559.122	0.0	559.122
11.151	562.339	0.0	562.339
11.157	565.105	0.0	565.105
11.163	563.3919999999999	0.0	563.3919999999999
11.169	559.492	0.0	559.492
11.175	555.14	0.0	555.14
11.18	553.281	0.0	553.281
11.186	0.0	0.0	0.0
11.192	0.0	0.0	0.0
11.198	581.09	0.0	581.09
11.204	535.427	0.0	535.427
11.209000000000001	570.601	0.0	570.601
11.215	569.975	0.0	569.975
11.220999999999998	574.315	0.0	574.315
11.227	577.425	0.0	577.425
11.232999999999999	581.336	0.0	581.336
11.238	582.872	0.0	582.872
11.244000000000002	580.924	0.0	580.924
11.25	579.729	0.0	579.729
11.255999999999998	579.17	0.0	579.17
11.262	580.313	0.0	580.313
11.267000000000001	497.028	0.0	497.028
11.273	485.29400000000004	0.0	485.29400000000004
11.279000000000002	488.333	466.16961669921875	22.163383300781277
11.285	491.153	482.609130859375	8.54386914062502
11.290999999999999	494.285	499.62841796875	5.343417968749975
11.297	497.31199999999995	496.750732421875	0.561267578124955
11.302	499.79699999999997	499.62841796875	0.16858203124996862
11.308	500.787	491.0450744628906	9.741925537109353
11.314	500.42800000000005	508.36181640625	7.933816406249946
11.32	499.10900000000004	493.8896484375	5.219351562500037
11.325999999999999	497.24	493.8896484375	3.350351562500009
11.331	494.699	499.62841796875	4.929417968749988
11.337	491.39	493.8896484375	2.4996484375000136
11.343	487.7	485.4048767089844	2.2951232910156136
11.349	484.534	479.8294982910156	4.704501708984367
11.355	481.159	488.216796875	7.057796875000008
11.36	477.50800000000004	477.06585693359375	0.4421430664062882
11.366	474.436	471.5862731933594	2.8497268066406036
11.372	472.05199999999996	479.8294982910156	7.777498291015661
11.378	470.673	463.4846496582031	7.188350341796877
11.384	470.43199999999996	477.06585693359375	6.6338569335937905
11.389000000000001	471.158	468.8700866699219	2.2879133300781405
11.395	472.494	463.4846496582031	9.009350341796903
11.401	474.30800000000005	468.8700866699219	5.437913330078175
11.407	477.024	479.8294982910156	2.805498291015624
11.413	481.15	477.06585693359375	4.084143066406227
11.418	485.963	493.8896484375	7.926648437499978
11.424000000000001	491.75800000000004	488.216796875	3.541203125000038
11.43	497.64300000000003	496.750732421875	0.8922675781250291
11.436	503.24300000000005	502.5227355957031	0.7202644042969268
11.442	507.913	508.36181640625	0.4488164062499891
11.447000000000001	511.941	508.36181640625	3.579183593749974
11.453	515.821	526.2892456054688	10.468245605468724
11.459000000000001	518.934	517.2478637695312	1.686136230468719
11.465	520.873	523.258056640625	2.3850566406249527
11.470999999999998	521.382	517.2478637695312	4.134136230468698
11.475999999999999	520.636	517.2478637695312	3.3881362304687173
11.482000000000001	519.101	520.2442626953125	1.143262695312501
11.488	516.789	517.2478637695312	0.45886376953126273
11.494000000000002	512.9780000000001	514.2687377929688	1.2907377929686845
11.5	506.82599999999996	505.4338684082031	1.39213159179684
11.505	498.135	496.750732421875	1.384267578124991
11.511	488.091	488.216796875	0.12579687499999181
11.517000000000001	479.10400000000004	474.3181457519531	4.785854248046917
11.523	467.918	468.8700866699219	0.9520866699218686
11.529000000000002	457.772	460.81512451171875	3.0431245117187586
11.535	451.061	445.1180114746094	5.942988525390604
11.54	446.015	450.2900390625	4.275039062500014
11.546	442.61800000000005	440.0053405761719	2.612659423828177
11.552	441.084	442.5543212890625	1.4703212890624968
11.558	441.275	445.1180114746094	3.8430114746093977
11.564	442.959	442.5543212890625	0.4046787109375032
11.569	446.07	458.1610107421875	12.091010742187507
11.575	450.129	445.1180114746094	5.010988525390644
11.581	456.478	458.1610107421875	1.6830107421874914
11.587	466.26599999999996	463.4846496582031	2.7813503417968377
11.593	476.598	485.4048767089844	8.806876708984362
11.597999999999999	484.74300000000005	479.8294982910156	4.913501708984427
11.604000000000001	493.81800000000004	496.750732421875	2.9327324218749595
11.61	503.19599999999997	496.750732421875	6.4452675781249695
11.616	511.464	523.258056640625	11.794056640625001
11.622	517.096	511.3067321777344	5.789267822265629
11.627	521.757	523.258056640625	1.5010566406250518
11.633	525.4019999999999	520.2442626953125	5.15773730468743
11.639000000000001	527.519	526.2892456054688	1.2297543945312555
11.645	528.23	529.3380126953125	1.1080126953124818
11.651	527.582	529.3380126953125	1.7560126953125064
11.655999999999999	525.379	523.258056640625	2.120943359375019
11.662	521.1759999999999	523.258056640625	2.082056640625069
11.668	515.252	511.3067321777344	3.9452678222655777
11.674000000000001	506.74	511.3067321777344	4.566732177734366
11.68	498.017	496.750732421875	1.266267578124996
11.685	488.00300000000004	485.4048767089844	2.5981232910156677
11.690999999999999	478.25300000000004	474.3181457519531	3.9348542480469177
11.697000000000001	468.6	468.8700866699219	0.27008666992185226
11.703	460.954	458.1610107421875	2.7929892578125077
11.709000000000001	455.583	458.1610107421875	2.578010742187473
11.714	453.37699999999995	452.8985900878906	0.4784099121093277
11.72	452.759	452.8985900878906	0.13959008789061045
11.725999999999999	453.352	445.1180114746094	8.2339885253906
11.732000000000001	455.635	466.16961669921875	10.534616699218759
11.738	460.917	468.8700866699219	7.953086669921902
11.743	469.31699999999995	452.8985900878906	16.418409912109325
11.749	478.01599999999996	488.216796875	10.200796875000037
11.755	489.037	496.750732421875	7.713732421875022
11.761	498.102	493.8896484375	4.212351562499975
11.767000000000001	504.944	508.36181640625	3.417816406249983
11.773	512.419	514.2687377929688	1.8497377929687673
11.777999999999999	520.325	517.2478637695312	3.0771362304687955
11.784	527.0319999999999	523.258056640625	3.7739433593749254
11.79	531.479	532.4044799804688	0.9254799804687082
11.796	534.325	535.4887084960938	1.1637084960937045
11.802	535.952	532.4044799804688	3.547520019531248
11.807	536.1080000000001	532.4044799804688	3.703520019531311
11.812999999999999	534.781	544.8489379882812	10.067937988281301
11.819	531.507	526.2892456054688	5.217754394531198
11.825	526.16	526.2892456054688	0.12924560546878183
11.831	518.814	517.2478637695312	1.5661362304687145
11.835999999999999	509.86300000000006	505.4338684082031	4.429131591796931
11.842	499.366	505.4338684082031	6.0678684082031396
11.847999999999999	489.171	482.609130859375	6.561869140624992
11.854000000000001	479.13800000000003	477.06585693359375	2.0721430664062837
11.86	467.971	474.3181457519531	6.347145751953121
11.865	460.08099999999996	455.5221862792969	4.558813720703085
11.870999999999999	455.272	458.1610107421875	2.8890107421875086
11.877	452.342	452.8985900878906	0.5565900878906405
11.883	450.941	447.6965637207031	3.244436279296849
11.889000000000001	450.963	458.1610107421875	7.198010742187478
11.894	452.475	442.5543212890625	9.920678710937523
11.9	456.582	466.16961669921875	9.587616699218756
11.905999999999999	462.82800000000003	460.81512451171875	2.0128754882812814
11.912	471.13699999999994	474.3181457519531	3.1811457519531814
11.918	481.161	488.216796875	7.055796874999999
11.923	489.085	488.216796875	0.8682031249999795
11.929	496.14599999999996	488.216796875	7.929203124999958
11.935	503.98	508.36181640625	4.381816406249982
11.940999999999999	513.053	514.2687377929688	1.2157377929687527
11.947000000000001	520.299	517.2478637695312	3.051136230468728
11.952	524.024	523.258056640625	0.7659433593750009
11.958	526.315	526.2892456054688	0.02575439453130457
11.964	527.523	526.2892456054688	1.2337543945312746
11.97	527.7230000000001	532.4044799804688	4.68147998046868
11.975999999999999	526.665	526.2892456054688	0.3757543945312136
11.981	523.675	520.2442626953125	3.4307373046874545
11.987	516.771	517.2478637695312	0.47686376953129184
11.993	509.472	505.4338684082031	4.038131591796855
11.999	500.05800000000005	499.62841796875	0.42958203125004957
12.005	489.478	485.4048767089844	4.073123291015634
12.011	479.38199999999995	477.06585693359375	2.316143066406198
12.015999999999998	466.64300000000003	466.16961669921875	0.4733833007812791
12.022	459.066	466.16961669921875	7.103616699218776
12.027999999999999	454.467	447.6965637207031	6.7704362792968595
12.034	452.44300000000004	458.1610107421875	5.7180107421874595
12.04	452.103	466.16961669921875	14.066616699218741
12.045	452.848	440.0053405761719	12.842659423828138
12.050999999999998	455.106	463.4846496582031	8.37864965820313
12.057	460.405	458.1610107421875	2.2439892578124727
12.062999999999999	469.101	474.3181457519531	5.217145751953126
12.069	477.745	479.8294982910156	2.0844982910156205
12.074000000000002	486.592	491.0450744628906	4.4530744628906405
12.08	492.793	488.216796875	4.576203125000006
12.085999999999999	500.24800000000005	496.750732421875	3.4972675781250473
12.092	508.269	511.3067321777344	3.0377321777343695
12.097999999999999	514.865	517.2478637695312	2.382863769531241
12.103	520.701	517.2478637695312	3.453136230468772
12.109000000000002	524.688	526.2892456054688	1.6012456054687618
12.115	526.745	529.3380126953125	2.5930126953124955
12.120999999999999	526.9780000000001	526.2892456054688	0.6887543945313155
12.127	525.599	529.3380126953125	3.7390126953124536
12.132	522.415	517.2478637695312	5.167136230468714
12.138	517.4540000000001	517.2478637695312	0.20613623046881457
12.144	511.16900000000004	508.36181640625	2.8071835937500396
12.15	504.181	496.750732421875	7.430267578124983
12.155999999999999	493.99	488.216796875	5.773203125000009
12.161	485.334	482.609130859375	2.724869140625003
12.167	474.81699999999995	468.8700866699219	5.946913330078075
12.173	463.595	508.36181640625	44.76681640624997
12.179	457.684	479.8294982910156	22.1454982910156
12.185	446.736	458.1610107421875	11.42501074218751
12.19	437.06199999999995	463.4846496582031	26.42264965820317
12.196	453.14300000000003	452.8985900878906	0.2444099121094041
12.202	455.452	455.5221862792969	0.07018627929687682
12.208	452.466	452.8985900878906	0.4325900878906168
12.214	444.32199999999995	425.01708984375	19.304910156249946
12.22	388.517	445.1180114746094	56.60101147460938
12.225	392.204	450.2900390625	58.08603906249999
12.231	396.75800000000004	420.13531494140625	23.377314941406212
12.237	398.478	403.4864807128906	5.008480712890616
12.243	402.13	408.1748046875	6.0448046875000045
12.249	402.36300000000006	417.7154846191406	15.352484619140569
12.254000000000001	409.569	410.5393371582031	0.9703371582031082
12.26	418.57800000000003	417.7154846191406	0.8625153808594064
12.265999999999998	424.168	415.30963134765625	8.858368652343756
12.272	431.977	442.5543212890625	10.577321289062525
12.277999999999999	439.2	450.2900390625	11.090039062500011
12.283	444.626	442.5543212890625	2.0716787109374764
12.289000000000001	449.6	452.8985900878906	3.2985900878906023
12.295	452.05	452.8985900878906	0.8485900878906136
12.300999999999998	453.917	447.6965637207031	6.220436279296848
12.307	455.19599999999997	458.1610107421875	2.9650107421875305
12.312000000000001	455.246	458.1610107421875	2.915010742187519
12.318	453.621	450.2900390625	3.330960937499981
12.324000000000002	451.144	447.6965637207031	3.4474362792968805
12.33	447.075	452.8985900878906	5.823590087890636
12.335999999999999	443.824	450.2900390625	6.466039062499988
12.341	440.223	440.0053405761719	0.2176594238281382
12.347000000000001	435.73800000000006	437.4710998535156	1.7330998535155686
12.353	431.22900000000004	432.4462890625	1.2172890624999582
12.359000000000002	425.75300000000004	425.01708984375	0.7359101562500427
12.365	420.439	422.56915283203125	2.1301528320312286
12.37	416.125	415.30963134765625	0.81536865234375
12.376	412.95	415.30963134765625	2.3596313476562614
12.382	411.394	412.9176025390625	1.5236025390624945
12.388	411.22900000000004	410.5393371582031	0.6896628417969168
12.394	412.19599999999997	410.5393371582031	1.6566628417968445
12.399000000000001	414.07199999999995	415.30963134765625	1.2376313476563041
12.405	416.673	412.9176025390625	3.755397460937502
12.411	420.235	427.47918701171875	7.244187011718736
12.417	425.44300000000004	427.47918701171875	2.0361870117187095
12.423	430.86300000000006	434.9514465332031	4.088446533203069
12.427999999999999	437.569	440.0053405761719	2.436340576171858
12.434000000000001	444.131	445.1180114746094	0.9870114746094032
12.44	448.68	447.6965637207031	0.9834362792968818
12.446	452.72	452.8985900878906	0.17859008789059772
12.452	456.125	455.5221862792969	0.602813720703125
12.458	458.657	455.5221862792969	3.1348137207031073
12.463	460.06800000000004	460.81512451171875	0.7471245117187095
12.469000000000001	460.167	460.81512451171875	0.6481245117187768
12.475	458.962	463.4846496582031	4.522649658203136
12.481	456.13599999999997	455.5221862792969	0.6138137207030923
12.487	452.017	452.8985900878906	0.8815900878906291
12.492	446.42900000000003	447.6965637207031	1.2675637207030945
12.498	440.976	440.0053405761719	0.9706594238281241
12.504000000000001	434.658	434.9514465332031	0.29344653320310954
12.51	427.435	425.01708984375	2.4179101562500023
12.515999999999998	417.44699999999995	417.7154846191406	0.2684846191406791
12.520999999999999	410.97900000000004	412.9176025390625	1.9386025390624582
12.527000000000001	405.235	405.8238830566406	0.5888830566406114
12.533	399.99800000000005	398.8520202636719	1.1459797363281723
12.539000000000001	395.537	394.27081298828125	1.2661870117187277
12.545	392.658	385.2655944824219	7.3924055175781405
12.55	391.334	391.99993896484375	0.6659389648437468
12.556	391.913	385.2655944824219	6.647405517578136
12.562000000000001	394.39099999999996	389.7421875	4.648812499999963
12.568	397.793	401.1625671386719	3.3695671386718686
12.574000000000002	401.964	401.1625671386719	0.8014328613281236
12.579	407.74300000000005	408.1748046875	0.43180468749994816
12.585	416.163	417.7154846191406	1.552484619140614
12.591	425.316	429.95556640625	4.639566406250026
12.597000000000001	433.522	440.0053405761719	6.483340576171884
12.603	440.966	442.5543212890625	1.5883212890624918
12.607999999999999	448.38300000000004	450.2900390625	1.9070390624999618
12.614	453.526	452.8985900878906	0.6274099121093855
12.62	457.585	458.1610107421875	0.5760107421875205
12.626	460.096	460.81512451171875	0.7191245117187464
12.632	461.06	460.81512451171875	0.24487548828125227
12.637	460.467	460.81512451171875	0.34812451171876546
12.642999999999999	458.474	458.1610107421875	0.31298925781248954
12.649000000000001	454.86400000000003	455.5221862792969	0.6581862792968423
12.655	450.029	452.8985900878906	2.8695900878906286
12.661	443.995	442.5543212890625	1.4406787109375045
12.665999999999999	436.485	434.9514465332031	1.5335534667968886
12.672	430.176	429.95556640625	0.22043359374998772
12.677999999999999	421.711	420.13531494140625	1.5756850585937627
12.684000000000001	412.79699999999997	415.30963134765625	2.5126313476562814
12.69	406.833	408.1748046875	1.3418046874999732
12.696	401.12800000000004	403.4864807128906	2.3584807128905823
12.700999999999999	396.806	391.99993896484375	4.806061035156233
12.707	394.35	391.99993896484375	2.3500610351562727
12.713	393.595	396.5548095703125	2.9598095703124727
12.719000000000001	394.96	391.99993896484375	2.9600610351562295
12.725	398.409	396.5548095703125	1.8541904296874918
12.73	403.99	408.1748046875	4.184804687499991
12.735999999999999	410.626	410.5393371582031	0.08666284179685135
12.742	417.717	422.56915283203125	4.8521528320312655
12.748	427.69	427.47918701171875	0.21081298828124773
12.754000000000001	436.402	440.0053405761719	3.603340576171888
12.759	445.085	450.2900390625	5.2050390625000205
12.765	453.369	450.2900390625	3.078960937500028
12.770999999999999	459.115	460.81512451171875	1.700124511718741
12.777000000000001	464.45300000000003	466.16961669921875	1.7166166992187186
12.783	469.042	466.16961669921875	2.872383300781223
12.788	471.449	474.3181457519531	2.8691457519531127
12.794	471.434	474.3181457519531	2.884145751953099
12.8	469.089	471.5862731933594	2.4972731933593764
